Date,Open,High,Low,Close,Volume
2024-01-02,5.83,5.88,5.715,5.75,26315
2024-01-03,5.67,5.9001,5.67,5.7,16250
2024-01-04,5.7,5.74,5.61,5.62,24092
2024-01-05,5.612,5.6289,5.51,5.54,18347
2024-01-08,5.5,5.67,5.5,5.61,12965
2024-01-09,5.59,5.6689,5.55,5.58,29716
2024-01-10,5.55,5.64,5.55,5.6,28422
2024-01-11,5.6,5.62,5.55,5.55,14066
2024-01-12,5.62,5.62,5.55,5.57,7246
2024-01-16,5.54,5.59,5.48,5.49,10485
2024-01-17,5.43,5.55,5.31,5.39,28296
2024-01-18,5.43,5.43,5.27,5.32,11173
2024-01-19,5.33,5.33,5.1501,5.19,17974
2024-01-22,5.2,5.33,5.11,5.16,46678
2024-01-23,5.155,5.28,5.13,5.13,19549
2024-01-24,5.14,5.27,5.06,5.06,23352
2024-01-25,5.06,5.14,5.06,5.13,27041
2024-01-26,5.12,5.17,5.09,5.1,13533
2024-01-29,5.21,5.21,5.07,5.1,10379
2024-01-30,5.12,5.12,5.02,5.03,3599
2024-01-31,5.0373,5.0373,4.94,4.96,83348
2024-02-01,4.96,5.1002,4.91,4.91,10516
2024-02-02,4.88,5.0,4.88,4.91,8273
2024-02-05,4.84,4.9299,4.8365,4.9,10126
2024-02-06,4.88,5.0295,4.88,4.98,10212
2024-02-07,5.02,5.02,4.62,4.92,33266
2024-02-08,4.9799,5.04,4.9501,5.0,13200
2024-02-09,5.01,5.09,5.0,5.07,3066
2024-02-12,5.06,5.135,5.0201,5.04,19065
2024-02-13,4.9381,4.99,4.9381,4.99,9339
2024-02-14,5.0,5.0018,4.85,5.0,23702
2024-02-15,5.0,5.07,4.95,5.06,27021
2024-02-16,5.09,5.09,4.85,4.99,15322
2024-02-20,5.03,5.03,4.91,4.94,4644
2024-02-21,4.99,5.02,4.93,4.96,27111
2024-02-22,5.01,5.03,4.93,5.03,15723
2024-02-23,5.05,5.05,4.9301,4.96,24960
2024-02-26,4.98,5.01,4.9501,4.98,9342
2024-02-27,5.0,5.03,4.825,4.93,62541
2024-02-28,4.93,5.1625,4.8545,5.0,31647
2024-02-29,5.09,5.1267,4.81,4.92,27118
2024-03-01,5.04,5.04,4.7556,4.83,9658
2024-03-04,4.92,4.92,4.7,4.73,8534
2024-03-05,4.72,4.87,4.71,4.74,27586
