Date,Open,High,Low,Close,Volume
2025-07-11,0.97,0.9999,0.96,0.989194,19104
2025-07-14,0.975,1.02,0.96,0.97,36849
2025-07-15,0.999,1.0135,0.98,0.9802,18124
2025-07-16,0.989751,1.01,0.971,0.975,28084
2025-07-17,0.9999,1.03,0.96,0.98,29447
2025-07-18,0.96,0.99,0.96,0.9738,28171
2025-07-21,0.999,1.055,0.99,1.0,53151
2025-07-22,1.06,1.06,0.98,0.98,332317
2025-07-23,1.0,1.15,1.0,1.1,1971784
2025-07-24,1.12,1.3,1.0001,1.12,549286
2025-07-25,1.09,1.12,1.06,1.1,73184
2025-07-28,1.13,1.2,1.1,1.11,168939
2025-07-29,1.1,1.175,1.08,1.175,95990
2025-07-30,1.15,1.15,1.13,1.13,112879
2025-07-31,1.1,1.11,1.0301,1.06,367401
2025-08-01,1.02,1.07,1.0,1.005,145647
2025-08-04,1.0,1.04,1.0,1.01,70856
2025-08-05,1.0,1.01,0.97075,0.9802,41332
2025-08-06,1.0,1.0289,0.9802,0.98515,46093
2025-08-07,0.97,1.04,0.94,0.9499,73954
2025-08-08,0.9501,0.9675,0.91,0.937,91857
2025-08-11,0.93,0.9753,0.77,0.8099,350319
2025-08-12,0.82,0.8694,0.82,0.85,56611
2025-08-13,0.8555,0.9,0.82,0.82,113337
2025-08-14,0.86,0.87,0.76,0.8,191054
2025-08-15,0.79,0.8192,0.711,0.7483,179777
2025-08-18,0.7546,0.8117,0.7512,0.7951,106444
2025-08-19,0.82,0.82,0.7801,0.7902,23284
2025-08-20,0.82,0.85,0.76,0.81,308146
2025-08-21,0.7703,0.819999,0.770101,0.781,31626
2025-08-22,0.805,0.8896,0.8,0.85,253904
2025-08-25,0.8657,0.9,0.8333,0.87,147179
2025-08-26,0.86,0.9483,0.86,0.9047,157883
2025-08-27,0.8994,0.9792,0.8801,0.931,186440
2025-08-28,0.929,0.929,0.9,0.9074,16448
2025-08-29,0.901,0.95,0.901,0.9213,47698
2025-09-02,0.91,0.9781,0.9,0.9517,71027
2025-09-03,0.9494,0.9792,0.92,0.9792,111460
2025-09-04,0.95,0.971899,0.95,0.9569,58739
2025-09-05,0.9187,0.96,0.906498,0.91,135146
2025-09-08,0.91,1.01,0.901,0.9651,362277
2025-09-09,0.9504,1.0,0.9504,0.9808,92124
2025-09-10,0.996,0.9998,0.975,0.9799,92236
2025-09-11,0.98,0.9945,0.95,0.9897,97703
2025-09-12,0.9898,0.9898,0.9605,0.966932,47629
2025-09-15,0.9649,0.979,0.93995,0.9655,71912
2025-09-16,0.979,1.03,0.96,0.9908,177697
2025-09-17,0.9908,1.07,0.9802,1.0,270630
2025-09-18,0.99,1.02,0.9728,0.9816,113371
2025-09-19,1.01,1.09,0.9838,1.07,276237
2025-09-22,1.08,1.09,1.02,1.03,113742
2025-09-23,1.05,1.12,1.0,1.08,230431
2025-09-24,1.13,1.18,1.075,1.1475,124481
2025-09-25,1.17,1.18,1.13,1.17,80198
2025-09-26,1.145,1.19,1.07,1.1,76462
2025-09-29,1.11,1.18,1.06,1.165,150532
2025-09-30,1.16,1.24,1.16,1.18,94813
2025-10-01,1.21,1.346,1.16,1.3,414562
2025-10-02,1.27,1.3,1.21,1.22,105970
2025-10-03,1.2201,1.28,1.13,1.16,102382
2025-10-06,1.18,1.23,1.13,1.18,115497
2025-10-07,1.18,1.18,1.12,1.14,88081
2025-10-08,1.14,1.17,1.13,1.13,54529
2025-10-09,1.16,1.188,1.12,1.13,77270
2025-10-10,1.13,1.17,1.01,1.05,60344
2025-10-13,1.06,1.13,1.0,1.07,165357
2025-10-14,1.09,1.11,1.03,1.05,155473
2025-10-15,1.04,1.11,1.03,1.03,76640
2025-10-16,1.02,1.07,1.0,1.05,67449
2025-10-17,1.0498,1.08,1.04,1.07,43490
2025-10-20,1.17,1.17,1.0901,1.13,48158
2025-10-21,1.11,1.1599,1.09,1.11,32226
2025-10-22,1.09,1.19,1.02,1.1,74703
2025-10-23,1.16,1.22,1.1201,1.18,111812
2025-10-24,1.19,1.2746,1.14,1.14,127653
2025-10-27,1.18,1.25,1.1,1.18,101338
2025-10-28,1.16,1.2899,1.1001,1.13,109959
2025-10-29,1.1101,1.18,1.085,1.1,75994
2025-10-30,1.09,1.21,1.07,1.17,28222
2025-10-31,1.2,1.2,1.1,1.13,54787
2025-11-03,1.13,1.1747,1.0629,1.08,25882
2025-11-04,1.0501,1.09,1.05,1.05,11908
2025-11-05,1.0401,1.0699,1.02,1.04,25926
2025-11-06,1.02,1.04,0.98,0.98,37937
2025-11-07,0.9999,1.03,0.92,0.9347,241251
2025-11-10,0.92,1.0399,0.908,0.9993,296193
2025-11-11,0.9823,1.0099,0.94,0.9775,184964
2025-11-12,0.9505,1.0,0.9245,0.9414,235868
2025-11-13,0.94,0.95,0.8807,0.905,86807
2025-11-14,0.945,0.975,0.91,0.9124,105072
2025-11-17,0.91,0.9526,0.85,0.89,118506
2025-11-18,0.8701,0.95,0.8541,0.902,64050
2025-11-19,0.8749,0.9839,0.8749,0.9283,160977
2025-11-20,0.951,0.999,0.9251,0.9251,224625
2025-11-21,0.92,1.005,0.9101,0.92,175248
2025-11-24,0.91,0.99,0.8955,0.91,220784
2025-11-25,0.91,0.9979,0.91,0.9534,355118
2025-11-26,0.96,0.99,0.935,0.935,166260
2025-11-28,0.9201,0.9899,0.911149,0.9469,96570
2025-12-01,1.13,1.1385,0.85,0.93,7197718
2025-12-02,0.87,0.935,0.87,0.9053,244982
2025-12-03,0.9169,0.99,0.88,0.9423,335191
2025-12-04,0.9475,1.03,0.93,0.9999,244068
2025-12-05,0.9849,0.9999,0.945,0.95,87642
2025-12-08,0.94,1.01,0.93,0.99,160858
2025-12-09,0.97,1.02,0.95,1.0,105577
2025-12-10,0.97,1.04,0.9601,0.99,112827
2025-12-11,0.98,1.0199,0.8862,0.9236,385159
2025-12-12,0.92,0.935,0.9,0.9106,31416
2025-12-15,0.9049,0.9049,0.801,0.8264,273354
2025-12-16,0.805,0.95,0.805,0.9092,79170
2025-12-17,0.9,0.9199,0.8659,0.8969,33364
2025-12-18,0.900149,0.9399,0.8749,0.9098,79781
2025-12-19,0.8949,1.04,0.8949,0.9998,237730
2025-12-22,0.979624,1.035,0.9648,0.9998,105262
2025-12-23,0.990101,1.0199,0.96995,0.9874,47218
2025-12-24,0.9991,1.0,0.9501,0.9845,54122
2025-12-26,0.9999,1.0,0.9221,0.9519,57284
2025-12-29,0.9633,0.965,0.8853,0.8899,136638
2025-12-30,0.87,0.8999,0.83,0.8768,171429
2025-12-31,0.86,0.969,0.86,0.94,184072
2026-01-02,0.9795,0.979899,0.905,0.9399,134732
