Date,Open,High,Low,Close,Volume
2025-07-11,2.15,2.28,2.08,2.22,295660.0
2025-07-14,2.22,2.26,2.125,2.2,176857.0
2025-07-15,2.2,2.2,2.03,2.055,266915.0
2025-07-16,2.14,2.1456,2.07,2.11,116153.0
2025-07-17,2.11,2.2075,2.0902,2.14,196175.0
2025-07-18,2.08,2.11,2.01,2.05,177357.0
2025-07-21,2.06,2.1,2.0173,2.05,103648.0
2025-07-22,2.05,2.1,1.95,2.04,119648.0
2025-07-23,2.05,2.05,1.96,2.0,66835.0
2025-07-24,1.97,2.0,1.9205,1.97,117070.0
2025-07-25,1.9825,1.99,1.92,1.96,59799.0
2025-07-28,1.97,2.01,1.865,1.9,77495.0
2025-07-29,1.9,1.91,1.665,1.68,292073.0
2025-07-30,1.73,1.8853,1.73,1.805,341081.0
2025-07-31,1.8,1.8206,1.68,1.705,74847.0
2025-08-01,1.65,1.71,1.61,1.61,151510.0
2025-08-04,1.63,1.74,1.63,1.73,92889.0
2025-08-05,1.72,1.87,1.715,1.84,137084.0
2025-08-06,1.84,1.85,1.72,1.75,178551.0
2025-08-07,1.78,1.834,1.71,1.74,59845.0
2025-08-08,1.75,1.8103,1.73,1.73,45849.0
2025-08-11,1.75,1.7896,1.72,1.74,94510.0
2025-08-12,1.7848,1.93,1.755,1.89,207379.0
2025-08-13,1.96,2.03,1.8069,1.85,442886.0
2025-08-14,1.86,1.8761,1.66,1.77,166634.0
2025-08-15,1.72,1.8,1.65,1.65,192705.0
2025-08-18,1.67,1.69,1.51,1.58,154577.0
2025-08-19,1.6,1.66,1.55,1.55,85190.0
2025-08-20,1.54,1.56,1.5,1.53,82975.0
2025-08-21,1.51,1.56,1.5,1.52,92482.0
2025-08-22,1.52,1.62,1.52,1.57,128209.0
2025-08-25,1.57,1.63,1.44,1.455,187861.0
2025-08-26,1.5,1.55,1.45,1.53,152329.0
2025-08-27,1.55,1.65,1.54,1.59,179224.0
2025-08-28,1.63,1.89,1.625,1.81,704468.0
2025-08-29,1.83,1.83,1.68,1.7,171884.0
2025-09-02,1.71,1.75,1.61,1.66,137607.0
2025-09-03,1.64,1.7022,1.58,1.6,103038.0
2025-09-04,1.61,1.6994,1.61,1.64,166489.0
2025-09-05,1.65,1.65,1.58,1.58,68390.0
2025-09-08,1.62,1.63,1.55,1.59,94632.0
2025-09-09,1.57,1.65,1.55,1.65,63543.0
2025-09-10,1.63,1.68,1.56,1.56,146433.0
2025-09-11,1.57,1.75,1.57,1.68,239159.0
2025-09-12,1.7,1.73,1.61,1.7,191991.0
2025-09-15,1.7,1.8,1.7,1.78,304495.0
2025-09-16,1.78,1.93,1.77,1.85,313285.0
2025-09-17,1.85,1.89,1.72,1.72,227212.0
2025-09-18,1.77,1.8,1.68,1.68,187064.0
2025-09-19,1.7,1.7308,1.67,1.68,134824.0
2025-09-22,1.65,1.6913,1.6,1.6,238771.0
2025-09-23,1.59,1.661,1.5,1.5,246170.0
2025-09-24,1.5,1.612,1.5,1.53,88973.0
2025-09-25,1.5,1.57,1.395,1.48,425180.0
2025-09-26,1.47,1.4964,1.41,1.47,197584.0
2025-09-29,1.5,1.515,1.43,1.435,82364.0
2025-09-30,1.46,1.46,1.36,1.41,148705.0
2025-10-01,1.4,1.58,1.4,1.55,299828.0
2025-10-02,1.6,1.78,1.6,1.68,370433.0
2025-10-03,1.68,1.75,1.6,1.62,180848.0
2025-10-06,1.64,1.68,1.5603,1.68,169973.0
2025-10-07,1.66,1.76,1.63,1.7,321737.0
2025-10-08,1.76,1.85,1.73,1.78,341965.0
2025-10-09,1.8,1.8,1.68,1.7,155291.0
2025-10-10,1.71,1.89,1.65,1.84,959327.0
2025-10-13,1.85,1.92,1.74,1.78,311652.0
2025-10-14,1.78,1.97,1.78,1.89,588775.0
