Date,Open,High,Low,Close,Volume
2024-01-02,2.21,2.545,2.18,2.33,315348
2024-01-03,2.33,2.62,2.33,2.4,216718
2024-01-04,2.41,2.51,2.17,2.18,275732
2024-01-05,2.19,2.3487,2.19,2.22,134645
2024-01-08,2.26,2.26,1.91,2.05,288759
2024-01-09,2.0,2.0685,1.92,1.98,171175
2024-01-10,1.99,2.0299,1.8,1.91,219110
2024-01-11,1.86,1.95,1.75,1.75,140044
2024-01-12,1.75,1.8312,1.64,1.68,130985
2024-01-16,1.65,1.6944,1.48,1.5,118009
2024-01-17,1.5,1.6,1.4401,1.56,72073
2024-01-18,1.64,1.6799,1.572,1.6,70067
2024-01-19,1.59,1.66,1.56,1.66,35161
2024-01-22,1.64,1.6599,1.56,1.62,59934
2024-01-23,1.64,1.85,1.5701,1.77,129044
2024-01-24,1.77,1.7898,1.6998,1.71,38673
2024-01-25,1.75,1.81,1.71,1.79,62026
2024-01-26,1.75,1.8899,1.75,1.86,26850
2024-01-29,1.8,1.9297,1.7701,1.79,50893
2024-01-30,1.78,1.92,1.78,1.88,84325
2024-01-31,1.82,1.9248,1.82,1.87,15695
2024-02-01,1.86,1.9243,1.8,1.82,19741
2024-02-02,1.8,1.92,1.8,1.92,35838
2024-02-05,1.91,1.91,1.8,1.82,30909
2024-02-06,1.78,1.8799,1.78,1.8,54200
2024-02-07,1.89,1.9,1.78,1.81,71689
2024-02-08,1.82,1.8888,1.78,1.79,8883
2024-02-09,1.78,1.83,1.78,1.81,48053
2024-02-12,1.89,1.92,1.82,1.86,53475
2024-02-13,1.86,1.88,1.81,1.81,24208
2024-02-14,1.81,1.8967,1.8,1.82,23120
2024-02-15,1.83,1.8703,1.78,1.8,71178
2024-02-16,1.78,1.8499,1.66,1.67,94945
2024-02-20,1.67,1.73,1.59,1.66,53989
2024-02-21,1.66,1.6801,1.52,1.59,38810
2024-02-22,1.59,1.66,1.52,1.55,66364
2024-02-23,1.53,1.65,1.53,1.59,59437
2024-02-26,1.64,1.64,1.4,1.42,129046
2024-02-27,1.47,1.474,1.35,1.39,69456
2024-02-28,1.45,1.46,1.395,1.45,73234
2024-02-29,1.46,1.5,1.4219,1.45,53194
2024-03-01,1.48,1.62,1.43,1.58,91035
2024-03-04,1.66,1.68,1.5866,1.68,64503
2024-03-05,1.65,1.65,1.55,1.59,55080
2024-03-06,1.5801,1.63,1.52,1.62,39929
2024-03-07,1.68,2.3444,1.44,2.05,2441429
2024-03-08,2.1,2.28,1.99,1.99,477279
2024-03-11,2.02,2.27,2.001,2.27,201456
2024-03-12,2.42,2.7,2.26,2.32,420972
2024-03-13,2.26,2.4404,2.25,2.29,172490
2024-03-14,2.36,2.36,2.11,2.31,136062
2024-03-15,2.3,2.55,2.27,2.41,156342
2024-03-18,2.37,2.45,2.26,2.32,137776
2024-03-19,2.31,2.5093,2.29,2.31,90732
2024-03-20,2.28,2.4,2.2,2.2,84217
2024-03-21,2.18,2.31,2.1,2.31,164776
2024-03-22,2.37,2.37,2.0025,2.14,399263
