Date,Open,High,Low,Close,Volume
2024-01-02,2.6,2.65,2.38,2.51,40316
2024-01-03,2.4001,2.4196,2.06,2.35,22397
2024-01-04,2.3,2.43,2.162,2.41,17569
2024-01-05,2.4,2.44,2.315,2.335,4571
2024-01-08,2.29,2.59,2.27,2.529,27429
2024-01-09,2.6,2.6,2.469,2.505,7120
2024-01-10,2.5,2.6,2.3,2.37,9196
2024-01-11,2.58,2.6591,2.38,2.56,25615
2024-01-12,2.53,2.68,2.5001,2.63,10196
2024-01-16,2.58,2.58,2.01,2.1442,11548
2024-01-17,2.1401,2.15,1.92,1.92,12228
2024-01-18,1.92,1.93,1.7001,1.78,4377
2024-01-19,1.78,1.78,1.57,1.58,6193
2024-01-22,1.64,1.72,1.59,1.59,8653
2024-01-23,1.51,1.64,1.315,1.51,19762
2024-01-24,1.5801,1.66,1.5,1.56,18267
2024-01-25,1.64,1.7486,1.63,1.64,8366
2024-01-26,1.88,2.0,1.768,1.92,13112
2024-01-29,2.0,2.8,1.96,2.49,212911
2024-01-30,2.49,2.8,2.26,2.26,56185
2024-01-31,2.25,2.48,2.25,2.27,20971
2024-02-01,2.3001,2.7,2.3001,2.36,21665
2024-02-02,2.49,2.58,2.27,2.58,16668
2024-02-05,2.5,2.95,2.5,2.88,16624
2024-02-06,2.78,3.15,2.78,3.15,28723
2024-02-07,3.19,3.19,3.02,3.19,8730
2024-02-08,3.19,3.19,3.0,3.12,7475
2024-02-09,3.15,3.4,3.15,3.25,24137
2024-02-12,3.36,3.5,3.0209,3.16,20966
2024-02-13,3.16,3.3,3.0,3.215,8937
2024-02-14,3.15,3.3,3.14,3.14,15968
2024-02-15,3.13,3.13,2.68,2.99,34246
2024-02-16,2.991,2.991,2.87,2.87,11634
2024-02-20,2.92,2.9637,2.68,2.8579,12833
2024-02-21,2.75,2.75,2.28,2.28,9704
2024-02-22,2.62,3.2999,2.62,3.2,90720
2024-02-23,3.1,3.25,3.0,3.01,25810
2024-02-26,3.01,3.1,2.6,3.07,8436
