Date,Open,High,Low,Close,Volume
2025-06-09,5.34,5.44,5.28,5.34,1546825
2025-06-10,5.39,5.4,5.22,5.24,1488440
2025-06-11,5.29,5.3,5.015,5.14,2369749
2025-06-12,5.11,5.1299,4.9,4.92,2219906
2025-06-13,4.82,5.1099,4.811,4.95,2426140
2025-06-16,5.02,5.31,4.99,5.24,2739576
2025-06-17,5.17,5.41,5.0899,5.23,2617003
2025-06-18,5.23,5.385,5.185,5.25,1949053
2025-06-20,5.3,5.35,5.095,5.2,5812871
2025-06-23,5.16,5.3,5.05,5.1,2985338
2025-06-24,5.18,5.23,5.13,5.21,2280776
2025-06-25,6.02,6.6291,5.96,6.52,12167019
2025-06-26,6.53,6.94,6.445,6.51,5184765
2025-06-27,6.59,6.64,6.3,6.45,4499455
2025-06-30,6.5,6.7,6.42,6.59,2480191
2025-07-01,6.6,6.965,6.55,6.81,3610550
2025-07-02,6.76,6.93,6.58,6.63,2424484
2025-07-03,6.63,6.68,6.44,6.51,1110603
2025-07-07,6.5,6.53,6.29,6.34,2236601
2025-07-08,6.44,6.64,6.42,6.59,2118323
2025-07-09,6.585,6.72,6.48,6.71,2377833
2025-07-10,6.74,7.0,6.655,6.68,1953033
2025-07-11,6.6,6.775,6.5,6.52,1479559
2025-07-14,6.5,6.71,6.38,6.68,1850763
2025-07-15,6.73,6.88,6.62,6.65,1628516
2025-07-16,6.7,6.96,6.65,6.88,1887920
2025-07-17,6.86,7.51,6.825,6.91,2427218
2025-07-18,6.95,7.22,6.8001,7.14,2190501
2025-07-21,7.23,7.5299,7.23,7.37,2802609
2025-07-22,7.41,7.73,7.295,7.69,2950096
2025-07-23,7.6852,8.53,7.6852,8.4,6647716
2025-07-24,8.395,8.57,8.31,8.57,2927712
2025-07-25,8.545,8.64,8.21,8.22,2769947
2025-07-28,8.23,8.23,7.84,7.93,3284882
2025-07-29,7.95,7.95,7.525,7.63,3435958
2025-07-30,7.66,7.755,7.555,7.57,2336064
2025-07-31,7.61,7.91,7.485,7.78,3901439
2025-08-01,7.7,7.9067,7.49,7.59,3084170
2025-08-04,7.69,7.775,7.585,7.7,3210609
2025-08-05,7.83,7.9325,7.315,7.55,4735994
2025-08-06,7.59,7.955,7.31,7.65,6070352
2025-08-07,6.5,6.64,5.79,6.43,10206308
2025-08-08,6.3,6.52,6.06,6.32,3873971
2025-08-11,6.4,6.465,6.085,6.32,3565975
2025-08-12,6.34,6.705,6.28,6.52,3560407
2025-08-13,6.62,7.37,6.525,7.15,3877669
2025-08-14,5.882,6.24,5.765,6.07,13075256
2025-08-15,6.09,6.41,6.08,6.29,4956099
2025-08-18,6.27,6.385,6.067,6.37,3705720
2025-08-19,6.44,6.478,6.285,6.38,2838240
2025-08-20,6.4,6.58,6.26,6.52,6512878
2025-08-21,6.46,6.46,6.255,6.44,2886700
2025-08-22,6.45,6.615,6.345,6.36,4011414
2025-08-25,6.48,6.555,6.35,6.41,3722881
2025-08-26,6.42,6.51,6.295,6.45,3016200
2025-08-27,6.37,6.49,6.265,6.29,3041251
2025-08-28,6.32,6.4563,6.265,6.33,2723494
2025-08-29,6.36,6.54,6.06,6.17,4504283
2025-09-02,6.03,6.13,5.93,6.1,4705039
2025-09-03,6.15,6.38,6.13,6.32,4178886
2025-09-04,6.32,6.55,6.125,6.46,3765287
2025-09-05,6.54,6.765,6.455,6.7,3899541
2025-09-08,6.74,6.86,6.585,6.76,2726095
2025-09-09,6.76,6.76,6.48,6.62,1839897
2025-09-10,6.605,6.63,6.4,6.56,2122324
2025-09-11,6.61,6.84,6.47,6.75,3614079
2025-09-12,6.84,6.895,6.73,6.83,2581502
2025-09-15,6.93,7.26,6.91,7.01,3677574
2025-09-16,7.06,7.06,6.88,6.91,2372681
2025-09-17,6.91,7.0401,6.772,6.93,3580112
2025-09-18,6.93,7.24,6.9241,7.17,3937746
2025-09-19,7.17,7.25,7.01,7.05,4085772
2025-09-22,7.05,7.32,6.75,6.84,5550996
2025-09-23,6.85,7.265,6.82,6.85,3097219
2025-09-24,6.89,6.925,6.565,6.6,2366014
2025-09-25,6.46,6.55,6.29,6.44,1946104
2025-09-26,6.45,6.49,6.22,6.28,2031642
2025-09-29,6.3,6.335,6.17,6.3,2984083
2025-09-30,6.29,6.29,6.02,6.09,2512044
2025-10-01,6.09,6.21,5.98,6.03,2428311
2025-10-02,6.08,6.13,5.93,6.04,2497684
2025-10-03,5.79,6.015,5.75,5.86,3374573
2025-10-06,5.925,5.975,5.78,5.91,2292651
2025-10-07,5.9,5.97,5.765,5.82,2276302
2025-10-08,5.89,5.905,5.66,5.67,1613659
2025-10-09,5.67,5.715,5.505,5.51,1685694
2025-10-10,5.56,5.5748,5.07,5.07,2970312
2025-10-13,5.15,5.26,5.04,5.24,2633337
2025-10-14,5.11,5.375,5.11,5.34,2163599
2025-10-15,5.49,5.7697,5.41,5.5,2425822
2025-10-16,5.53,5.542,5.25,5.33,1603657
2025-10-17,5.34,5.37,5.27,5.28,1515254
2025-10-20,5.25,5.725,5.25,5.7,3070441
2025-10-21,5.7,5.7,5.6,5.61,1810367
2025-10-22,5.56,5.72,5.54,5.67,2204529
2025-10-23,5.64,5.76,5.5975,5.76,1724407
2025-10-24,5.87,5.93,5.78,5.88,2035914
2025-10-27,5.96,5.96,5.76,5.78,1650768
2025-10-28,5.79,5.79,5.55,5.6,1477370
2025-10-29,5.59,5.67,5.44,5.54,1508169
2025-10-30,5.44,5.5465,5.38,5.48,2609604
2025-10-31,5.51,5.73,5.48,5.55,1713046
2025-11-03,5.55,5.67,5.47,5.49,1616441
2025-11-04,5.36,5.445,5.24,5.26,1759769
2025-11-05,5.23,5.455,5.16,5.42,4210841
2025-11-06,4.16,4.495,4.02,4.24,6876870
2025-11-07,4.21,4.36,4.16,4.265,3711012
2025-11-10,4.34,4.37,4.09,4.11,3674799
2025-11-11,4.11,4.13,3.91,4.0,3451619
2025-11-12,4.02,4.07,3.9,3.905,2858226
2025-11-13,3.86,3.92,3.73,3.74,3309893
2025-11-14,3.67,3.7,3.555,3.6,3331491
2025-11-17,3.62,3.735,3.52,3.57,3152831
2025-11-18,3.645,3.645,3.42,3.51,3566240
2025-11-19,3.49,3.54,3.3325,3.4,3623812
2025-11-20,3.48,3.4938,3.19,3.23,3443950
2025-11-21,3.23,3.37,3.1814,3.32,3384129
2025-11-24,3.46,3.555,3.35,3.47,3353830
2025-11-25,3.49,3.73,3.47,3.56,2906069
2025-11-26,3.53,3.57,3.46,3.53,2400268
2025-11-28,3.53,3.62,3.515,3.55,1398399
2025-12-01,3.52,3.75,3.42,3.67,3653302
2025-12-02,3.68,3.7174,3.61,3.67,2769027
2025-12-03,3.675,3.8,3.65,3.76,2935520
2025-12-04,3.75,3.76,3.64,3.71,1782445
2025-12-05,3.69,3.775,3.595,3.62,2545993
2025-12-08,3.65,3.7,3.5715,3.64,2326453
2025-12-09,3.62,3.81,3.6,3.78,2666670
2025-12-10,3.78,3.9,3.75,3.87,2717532
2025-12-11,3.85,3.855,3.655,3.7,3337841
2025-12-12,3.7,3.7,3.39,3.39,3715646
2025-12-15,3.41,3.47,3.325,3.46,3712546
2025-12-16,3.46,3.56,3.41,3.53,3225759
2025-12-17,3.55,3.615,3.43,3.45,2707109
2025-12-18,3.51,3.52,3.38,3.49,3677025
2025-12-19,3.5,3.605,3.42,3.46,5464086
2025-12-22,3.45,3.78,3.45,3.54,2453035
2025-12-23,3.51,3.6,3.47,3.58,2713144
2025-12-24,3.6,3.62,3.53,3.58,1462512
