Date,Open,High,Low,Close,Volume
2025-06-09,4.3,4.69,4.2015,4.56,197413.0
2025-06-10,4.66,5.0,4.6048,4.82,129834.0
2025-06-11,4.88,4.9783,4.59,4.71,38386.0
2025-06-12,4.71,4.9499,4.62,4.88,47041.0
2025-06-13,4.68,4.95,4.68,4.84,44230.0
2025-06-16,4.89,4.9,4.6,4.61,28728.0
2025-06-17,4.6,4.77,4.46,4.47,66739.0
2025-06-18,4.51,4.898,4.47,4.76,41204.0
2025-06-20,4.81,4.92,4.5817,4.64,33833.0
2025-06-23,4.55,4.9,4.55,4.79,52240.0
2025-06-24,4.92,4.95,4.73,4.95,69112.0
2025-06-25,5.02,5.02,4.5,4.79,264292.0
2025-06-26,4.78,4.828,4.53,4.76,52797.0
2025-06-27,4.78,4.85,4.55,4.78,93801.0
2025-06-30,4.85,5.0,4.76,4.99,70881.0
2025-07-01,4.98,5.05,4.797,4.84,52821.0
2025-07-02,4.8356,5.02,4.76,4.94,554702.0
2025-07-03,5.02,5.02,4.91,4.96,22006.0
2025-07-07,4.91,4.98,4.75,4.75,30001.0
2025-07-08,4.785,4.99,4.6304,4.85,32281.0
2025-07-09,4.92,5.02,4.82,4.95,52735.0
2025-07-10,4.96,4.96,4.801,4.9,21165.0
2025-07-11,4.88,4.9,4.61,4.78,40370.0
2025-07-14,4.83,4.9465,4.755,4.9,24519.0
2025-07-15,4.91,4.95,4.723,4.8,32067.0
2025-07-16,4.85,4.95,4.82,4.85,26870.0
2025-07-17,4.9,5.8,4.81,5.66,381650.0
2025-07-18,5.6,6.5,5.5,6.25,801169.0
2025-07-21,6.6,7.15,6.345,6.73,116153.0
2025-07-22,6.69,6.9255,6.4,6.42,63002.0
2025-07-23,6.47,6.8859,6.34,6.67,87902.0
2025-07-24,6.6,6.7427,6.5,6.63,22446.0
2025-07-25,6.7,6.75,6.3551,6.69,112663.0
2025-07-28,6.6,6.8882,6.58,6.58,59982.0
2025-07-29,6.64,6.8,6.21,6.54,72565.0
2025-07-30,6.65,7.11,6.51,6.66,56840.0
2025-07-31,6.57,7.96,6.57,7.89,709227.0
2025-08-01,7.73,8.7529,7.5139,7.89,242144.0
2025-08-04,7.98,9.4099,7.95,8.97,247647.0
2025-08-05,9.14,9.2,7.87,8.2,1547005.0
2025-08-06,8.29,8.63,8.0026,8.31,186633.0
2025-08-07,8.35,8.7899,8.0101,8.35,857068.0
2025-08-08,8.76,9.25,8.37,8.93,392508.0
2025-08-11,8.93,9.7,8.29,9.005,213813.0
2025-08-12,9.01,9.88,8.51,9.36,148096.0
2025-08-13,9.47,9.7,8.93,9.075,105389.0
2025-08-14,8.92,9.0,8.5846,8.95,944343.0
2025-08-15,9.6,9.8,8.8032,9.02,176007.0
2025-08-18,9.03,9.35,8.87,9.06,227480.0
2025-08-19,9.07,9.2537,8.89,8.895,117920.0
2025-08-20,8.79,9.29,8.41,9.22,221470.0
2025-08-21,9.14,9.6681,9.12,9.37,102326.0
2025-08-22,9.32,10.1666,9.18,9.88,148467.0
