Date,Open,High,Low,Close,Volume
2025-08-11,3.0,3.01,2.8,2.86,375270
2025-08-12,2.91,3.05,2.89,3.05,314262
2025-08-13,3.05,3.11,2.92,3.0,260454
2025-08-14,2.96,2.98,2.8,2.85,309967
2025-08-15,2.83,2.894,2.73,2.86,178775
2025-08-18,2.88,2.8899,2.75,2.81,227466
2025-08-19,2.81,2.9401,2.58,2.61,296340
2025-08-20,2.59,2.668,2.4637,2.64,305760
2025-08-21,2.609999895095825,2.740000009536743,2.549999952316284,2.690000057220459,52100
2025-08-22,2.700000047683716,2.819999933242798,2.6600000858306885,2.7699999809265137,234200
2025-08-25,2.759999990463257,2.8499999046325684,2.680000066757202,2.75,205100
2025-08-26,2.789999961853028,3.140000104904175,2.759999990463257,3.140000104904175,457100
2025-08-27,3.190000057220459,3.25,2.880000114440918,2.9100000858306885,362000
2025-08-28,2.950000047683716,3.0299999713897705,2.789999961853028,3.0,236800
2025-08-29,3.0,3.0299999713897705,2.880000114440918,2.9200000762939453,183400
2025-09-02,2.950000047683716,3.0,2.859999895095825,2.890000104904175,101600
2025-09-03,2.880000114440918,2.9100000858306885,2.7799999713897705,2.859999895095825,138000
2025-09-04,2.869999885559082,2.900000095367432,2.7799999713897705,2.890000104904175,173600
2025-09-05,2.950000047683716,2.970000028610229,2.7100000381469727,2.869999885559082,290600
2025-09-08,2.880000114440918,2.950000047683716,2.8399999141693115,2.869999885559082,153500
2025-09-09,2.859999895095825,3.039999961853028,2.859999895095825,2.970000028610229,413600
2025-09-10,2.970000028610229,3.289999961853028,2.940000057220459,3.180000066757202,487000
2025-09-11,3.220000028610229,3.4200000762939453,3.039999961853028,3.390000104904175,575000
2025-09-12,3.4200000762939453,3.650000095367432,3.4100000858306885,3.630000114440918,799500
2025-09-15,3.640000104904175,3.640000104904175,3.400000095367432,3.549999952316284,346800
2025-09-16,3.549999952316284,3.549999952316284,3.1600000858306885,3.2799999713897705,643900
2025-09-17,3.2699999809265137,3.289999961853028,2.990000009536743,3.049999952316284,486900
2025-09-18,3.059999942779541,3.319999933242798,2.940000057220459,3.319999933242798,490000
2025-09-19,3.289999961853028,3.3299999237060547,3.150000095367432,3.180000066757202,183300
2025-09-22,3.140000104904175,3.5,3.0999999046325684,3.4100000858306885,545400
2025-09-23,3.400000095367432,3.5899999141693115,3.25,3.5199999809265137,460300
2025-09-24,3.490000009536743,3.509999990463257,3.2300000190734863,3.2300000190734863,337900
2025-09-25,3.130000114440918,3.240000009536743,3.049999952316284,3.069999933242798,211100
2025-09-26,3.059999942779541,3.2300000190734863,3.0,3.0299999713897705,149000
2025-09-29,3.059999942779541,3.109999895095825,2.9100000858306885,2.930000066757202,213800
2025-09-30,2.900000095367432,3.049999952316284,2.880000114440918,3.0,308700
2025-10-01,3.0,3.0,2.869999885559082,2.890000104904175,192400
2025-10-02,2.890000104904175,2.9600000381469727,2.819999933242798,2.9100000858306885,269800
2025-10-03,2.950000047683716,3.180000066757202,2.9100000858306885,2.9800000190734863,368000
2025-10-06,2.950000047683716,3.109999895095825,2.930000066757202,2.9600000381469727,142800
2025-10-07,2.950000047683716,3.1600000858306885,2.950000047683716,3.0799999237060547,249900
2025-10-08,3.109999895095825,3.1700000762939453,3.0199999809265137,3.0799999237060547,86200
2025-10-09,3.0799999237060547,3.1700000762939453,2.950000047683716,3.0299999713897705,187200
2025-10-10,3.0199999809265137,3.049999952316284,2.809999942779541,2.809999942779541,243700
2025-10-13,2.799999952316284,3.0,2.720000028610229,2.950000047683716,313900
2025-10-14,2.950000047683716,3.119999885559082,2.880000114440918,3.0799999237060547,194200
2025-10-15,3.1600000858306885,3.1600000858306885,3.009999990463257,3.119999885559082,186700
2025-10-16,3.109999895095825,3.450000047683716,3.109999895095825,3.190000057220459,421600
2025-10-17,3.109999895095825,3.190000057220459,2.970000028610229,3.0,137000
2025-10-20,3.0,3.119999885559082,3.0,3.0999999046325684,109600
2025-10-21,3.0899999141693115,3.200000047683716,2.9800000190734863,3.0,122100
2025-10-22,2.970000028610229,3.0899999141693115,2.700000047683716,2.8499999046325684,355800
2025-10-23,2.890000104904175,2.930000066757202,2.7699999809265137,2.869999885559082,112500
2025-10-24,2.880000114440918,2.930000066757202,2.7799999713897705,2.809999942779541,154000
2025-10-27,2.819999933242798,2.9200000762939453,2.7100000381469727,2.740000009536743,154600
2025-10-28,2.7300000190734863,2.799999952316284,2.680000066757202,2.720000028610229,103300
2025-10-29,2.680000066757202,2.700000047683716,2.569999933242798,2.640000104904175,219700
2025-10-30,2.609999895095825,2.75,2.470000028610229,2.559999942779541,155500
2025-10-31,2.549999952316284,2.5999999046325684,2.4200000762939453,2.4800000190734863,167000
2025-11-03,2.490000009536743,2.680000066757202,2.430000066757202,2.640000104904175,335700
2025-11-04,2.5799999237060547,2.609999895095825,2.4600000381469727,2.5199999809265137,315900
2025-11-05,2.150000095367432,2.299999952316284,2.009999990463257,2.200000047683716,645700
2025-11-06,2.309999942779541,2.400000095367432,2.059999942779541,2.119999885559082,381800
2025-11-07,2.069999933242798,2.200000047683716,1.8200000524520876,2.109999895095825,521200
2025-11-10,2.130000114440918,2.2300000190734863,2.059999942779541,2.069999933242798,241000
2025-11-11,2.059999942779541,2.150000095367432,2.0,2.069999933242798,222800
2025-11-12,2.039999961853028,2.150000095367432,1.9600000381469729,1.9700000286102293,238800
2025-11-13,1.9900000095367432,1.9900000095367432,1.809999942779541,1.8600000143051147,464300
2025-11-14,1.7999999523162842,1.940000057220459,1.7799999713897705,1.840000033378601,188900
2025-11-17,1.840000033378601,1.8899999856948853,1.75,1.7899999618530271,228400
2025-11-18,1.7400000095367432,1.850000023841858,1.7200000286102295,1.7400000095367432,174300
2025-11-19,1.75,1.7799999713897705,1.7000000476837158,1.7200000286102295,140100
2025-11-20,1.7300000190734863,1.7799999713897705,1.590000033378601,1.600000023841858,269700
2025-11-21,1.5800000429153442,1.7100000381469729,1.5299999713897705,1.7100000381469729,479200
2025-11-24,1.7300000190734863,1.7999999523162842,1.6200000047683716,1.7699999809265137,195300
2025-11-25,1.7899999618530271,1.8600000143051147,1.75,1.7899999618530271,50500
2025-11-26,1.840000033378601,1.8799999952316284,1.7999999523162842,1.809999942779541,49900
2025-11-28,1.809999942779541,1.850000023841858,1.7999999523162842,1.7999999523162842,25100
2025-12-01,1.7999999523162842,1.840000033378601,1.7400000095367432,1.7599999904632568,63800
2025-12-02,1.7699999809265137,1.7899999618530271,1.7000000476837158,1.7699999809265137,63300
2025-12-03,1.75,1.830000042915344,1.7000000476837158,1.830000042915344,129900
2025-12-04,1.840000033378601,1.870000004768372,1.7400000095367432,1.7899999618530271,49200
2025-12-05,1.850000023841858,1.8600000143051147,1.6699999570846558,1.690000057220459,84600
2025-12-08,1.7000000476837158,1.809999942779541,1.6100000143051147,1.7999999523162842,357100
2025-12-09,1.7799999713897705,1.8799999952316284,1.7599999904632568,1.850000023841858,106700
2025-12-10,1.840000033378601,1.870000004768372,1.7899999618530271,1.7999999523162842,87800
2025-12-11,1.7899999618530271,1.850000023841858,1.7699999809265137,1.8200000524520876,47200
2025-12-12,1.8200000524520876,1.8200000524520876,1.7000000476837158,1.7200000286102295,75000
2025-12-15,1.7400000095367432,1.7699999809265137,1.649999976158142,1.6799999475479126,81200
2025-12-16,1.6699999570846558,1.7100000381469729,1.5099999904632568,1.5199999809265137,287800
2025-12-17,1.559999942779541,1.6299999952316284,1.5,1.5199999809265137,162300
2025-12-18,1.5499999523162842,1.600000023841858,1.5199999809265137,1.5800000429153442,387800
2025-12-19,1.5800000429153442,1.7599999904632568,1.5800000429153442,1.6699999570846558,167500
2025-12-22,1.6799999475479126,1.75,1.659999966621399,1.6799999475479126,168800
2025-12-23,1.649999976158142,1.6799999475479126,1.590000033378601,1.6100000143051147,195700
2025-12-24,1.600000023841858,1.7200000286102295,1.559999942779541,1.6100000143051147,83200
2025-12-26,1.6100000143051147,1.6299999952316284,1.5700000524520874,1.6299999952316284,109100
2025-12-29,1.600000023841858,1.6299999952316284,1.5099999904632568,1.5299999713897705,279300
2025-12-30,1.5,1.600000023841858,1.409999966621399,1.5299999713897705,364900
2025-12-31,1.5299999713897705,1.6299999952316284,1.5099999904632568,1.559999942779541,186100
2026-01-02,1.600000023841858,1.75,1.5700000524520874,1.7100000381469729,217300
2026-01-05,1.7100000381469729,1.75,1.649999976158142,1.690000057220459,285900
2026-01-06,1.6799999475479126,1.7000000476837158,1.5800000429153442,1.6200000047683716,144000
2026-01-07,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.6200000047683716,101300
2026-01-08,1.6200000047683716,1.659999966621399,1.590000033378601,1.6200000047683716,73000
2026-01-09,1.649999976158142,1.6699999570846558,1.5700000524520874,1.6100000143051147,66700
2026-01-12,1.559999942779541,1.6399999856948853,1.559999942779541,1.590000033378601,102800
2026-01-13,1.5800000429153442,1.6100000143051147,1.5299999713897705,1.5499999523162842,133200
2026-01-14,1.5399999618530271,1.559999942779541,1.5,1.5299999713897705,137300
2026-01-15,1.5399999618530271,1.6200000047683716,1.5199999809265137,1.600000023841858,136400
2026-01-16,1.6200000047683716,1.649999976158142,1.5199999809265137,1.5399999618530271,93600
2026-01-20,1.5399999618530271,1.590000033378601,1.4700000286102295,1.559999942779541,210000
2026-01-21,1.5499999523162842,1.6200000047683716,1.5,1.5499999523162842,103800
2026-01-22,1.5700000524520874,1.6100000143051147,1.559999942779541,1.590000033378601,28700
2026-01-23,1.559999942779541,1.5700000524520874,1.5199999809265137,1.5199999809265137,121300
2026-01-26,1.5299999713897705,1.559999942779541,1.350000023841858,1.399999976158142,316100
2026-01-27,1.4299999475479126,1.4700000286102295,1.350000023841858,1.4500000476837158,179800
2026-01-28,1.4500000476837158,1.4800000190734863,1.3300000429153442,1.350000023841858,320900
2026-01-29,1.3600000143051147,1.409999966621399,1.2999999523162842,1.3899999856948853,176100
2026-01-30,1.3899999856948853,1.3899999856948853,1.2799999713897705,1.3600000143051147,208700
2026-02-02,1.3799999952316284,1.440000057220459,1.3300000429153442,1.409999966621399,135500
2026-02-03,1.409999966621399,1.4700000286102295,1.350000023841858,1.399999976158142,118000
2026-02-04,1.399999976158142,1.399999976158142,1.3200000524520874,1.3300000429153442,148400
2026-02-05,1.3300000429153442,1.350000023841858,1.25,1.2599999904632568,147400
2026-02-06,1.3200000524520874,1.4299999475479126,1.309999942779541,1.3799999952316284,169100
2026-02-09,1.3799999952316284,1.4800000190734863,1.350000023841858,1.399999976158142,206400
2026-02-10,1.409999966621399,1.440000057220459,1.340000033378601,1.350000023841858,75000
2026-02-11,1.3899999856948853,1.3899999856948853,1.2799999713897705,1.3300000429153442,233500
2026-02-12,1.3300000429153442,1.3300000429153442,1.25,1.2699999809265137,258400
2026-02-13,1.2699999809265137,1.3200000524520874,1.25,1.2599999904632568,127900
2026-02-17,1.2699999809265137,1.3899999856948853,1.2699999809265137,1.3700000047683716,286100
2026-02-18,1.3600000143051147,1.409999966621399,1.309999942779541,1.3799999952316284,261900
2026-02-19,1.3799999952316284,1.4199999570846558,1.3200000524520874,1.3799999952316284,106800
2026-02-20,1.350000023841858,1.4900000095367432,1.350000023841858,1.4500000476837158,206500
2026-02-23,1.4199999570846558,1.4600000381469729,1.340000033378601,1.340000033378601,164100
2026-02-24,1.3300000429153442,1.3799999952316284,1.309999942779541,1.3300000429153442,77200
2026-02-25,1.3600000143051147,1.4500000476837158,1.3300000429153442,1.4199999570846558,95900
2026-02-26,1.3899999856948853,1.4199999570846558,1.350000023841858,1.399999976158142,56900
2026-02-27,1.3899999856948853,1.4600000381469729,1.350000023841858,1.4199999570846558,115600
2026-03-02,1.4199999570846558,1.559999942779541,1.3700000047683716,1.4900000095367432,189700
2026-03-03,1.4900000095367432,1.5299999713897705,1.3799999952316284,1.3799999952316284,438200
2026-03-04,1.3200000524520874,1.3300000429153442,1.1799999475479126,1.2400000095367432,596800
2026-03-05,1.2599999904632568,1.3600000143051147,1.2400000095367432,1.25,281100
2026-03-06,1.2400000095367432,1.2899999618530271,1.190000057220459,1.2300000190734863,612300
2026-03-09,1.1699999570846558,1.2599999904632568,1.1699999570846558,1.2300000190734863,649000
2026-03-10,1.2699999809265137,1.340000033378601,1.2400000095367432,1.2899999618530271,116100
2026-03-11,1.2799999713897705,1.309999942779541,1.2599999904632568,1.2899999618530271,49200
2026-03-12,1.2999999523162842,1.309999942779541,1.2200000286102295,1.2699999809265137,261700
2026-03-13,1.2699999809265137,1.2799999713897705,1.2200000286102295,1.25,127700
2026-03-16,1.25,1.2799999713897705,1.2200000286102295,1.25,131500
2026-03-17,1.2599999904632568,1.2899999618530271,1.25,1.2599999904632568,42100
2026-03-18,1.25,1.2599999904632568,1.2300000190734863,1.25,116700
2026-03-19,1.2300000190734863,1.2699999809265137,1.2200000286102295,1.2400000095367432,80900
2026-03-20,1.25,1.25,1.2200000286102295,1.2400000095367432,61300
2026-03-23,1.2400000095367432,1.2699999809265137,1.2200000286102295,1.2300000190734863,70000
2026-03-24,1.2300000190734863,1.2799999713897705,1.2300000190734863,1.2599999904632568,135800
2026-03-25,1.2599999904632568,1.2999999523162842,1.2599999904632568,1.2699999809265137,54600
2026-03-26,1.2699999809265137,1.2699999809265137,1.25,1.25,50000
2026-03-27,1.25,1.2599999904632568,1.2400000095367432,1.25,117100
2026-03-30,1.25,1.2599999904632568,1.1699999570846558,1.190000057220459,237800
2026-03-31,1.2000000476837158,1.2300000190734863,1.1799999475479126,1.2200000286102295,148600
2026-04-01,1.25,1.2599999904632568,1.2400000095367432,1.2599999904632568,82000
2026-04-02,1.2400000095367432,1.2400000095367432,1.2000000476837158,1.2200000286102295,26100
2026-04-06,1.2300000190734863,1.2400000095367432,1.190000057220459,1.2300000190734863,112600
2026-04-07,1.2200000286102295,1.2699999809265137,1.2200000286102295,1.2699999809265137,149000
2026-04-08,1.2999999523162842,1.3200000524520874,1.2599999904632568,1.2899999618530271,205500
2026-04-09,1.2699999809265137,1.3200000524520874,1.25,1.2999999523162842,99800
2026-04-10,1.2999999523162842,1.2999999523162842,1.2699999809265137,1.2699999809265137,60000
2026-04-13,1.2599999904632568,1.2999999523162842,1.2400000095367432,1.2799999713897705,184600
2026-04-14,1.2999999523162842,1.3300000429153442,1.2999999523162842,1.3200000524520874,252300
2026-04-15,1.3300000429153442,1.399999976158142,1.3200000524520874,1.3799999952316284,166400
2026-04-16,1.399999976158142,1.399999976158142,1.350000023841858,1.350000023841858,34600
2026-04-17,1.3799999952316284,1.399999976158142,1.350000023841858,1.350000023841858,90900
2026-04-20,1.350000023841858,1.399999976158142,1.3300000429153442,1.3700000047683716,92400
2026-04-21,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3700000047683716,86700
2026-04-22,1.409999966621399,1.409999966621399,1.3300000429153442,1.350000023841858,135500
2026-04-23,1.340000033378601,1.3600000143051147,1.309999942779541,1.340000033378601,47300
2026-04-24,1.340000033378601,1.3799999952316284,1.309999942779541,1.350000023841858,189000
2026-04-27,1.3799999952316284,1.409999966621399,1.3600000143051147,1.3700000047683716,115100
2026-04-28,1.4299999475479126,1.559999942779541,1.3700000047683716,1.5499999523162842,1368600
2026-04-29,1.5700000524520874,1.7200000286102295,1.5199999809265137,1.659999966621399,842200
2026-04-30,1.6200000047683716,1.6200000047683716,1.5199999809265137,1.5700000524520874,222600
2026-05-01,1.559999942779541,1.6200000047683716,1.559999942779541,1.6100000143051147,93900
2026-05-04,1.6100000143051147,1.6799999475479126,1.5499999523162842,1.6299999952316284,311100
2026-05-05,1.6200000047683716,1.6399999856948853,1.5800000429153442,1.590000033378601,259900
2026-05-06,1.4199999570846558,1.5099999904632568,1.3799999952316284,1.3799999952316284,565000
2026-05-07,1.3899999856948853,1.5299999713897705,1.3799999952316284,1.5299999713897705,248100
2026-05-08,1.5199999809265137,1.5299999713897705,1.4800000190734863,1.5199999809265137,156800
2026-05-11,1.5,1.5,1.440000057220459,1.4900000095367432,125300
2026-05-12,1.4800000190734863,1.4800000190734863,1.440000057220459,1.4600000381469729,90100
2026-05-13,1.440000057220459,1.5,1.399999976158142,1.440000057220459,147100
2026-05-14,1.440000057220459,1.5,1.399999976158142,1.4500000476837158,335800
2026-05-15,1.440000057220459,1.4800000190734863,1.4299999475479126,1.4800000190734863,173800
2026-05-18,1.4600000381469729,1.4700000286102295,1.4199999570846558,1.4500000476837158,98400
2026-05-19,1.440000057220459,1.4900000095367432,1.409999966621399,1.4800000190734863,222700
