Date,Open,High,Low,Close,Volume
2025-06-09,1.48,1.48,1.42,1.45,883445
2025-06-10,1.43,1.45,1.36,1.38,1157108
2025-06-11,1.38,1.4288,1.36,1.37,583894
2025-06-12,1.37,1.39,1.36,1.37,487979
2025-06-13,1.37,1.37,1.31,1.32,660197
2025-06-16,1.32,1.4,1.31,1.32,845055
2025-06-17,1.32,1.34,1.3,1.3,745549
2025-06-18,1.3,1.36,1.3,1.34,455065
2025-06-20,1.36,1.36,1.26,1.27,915458
2025-06-23,1.26,1.32,1.2,1.23,1106579
2025-06-24,1.26,1.3,1.23,1.25,727977
2025-06-25,1.26,1.29,1.24,1.28,899485
2025-06-26,1.27,1.385,1.25,1.35,1260856
2025-06-27,1.39,1.72,1.38,1.46,15952919
2025-06-30,1.549,1.71,1.48,1.62,6264815
2025-07-01,1.63,1.8,1.54,1.64,4161099
2025-07-02,1.64,1.92,1.63,1.88,4819620
2025-07-03,1.92,2.05,1.79,1.83,3177026
2025-07-07,1.88,1.97,1.78,1.88,2364071
2025-07-08,1.89,2.04,1.88,1.97,2912275
2025-07-09,2.0,2.01,1.77,1.8,2486475
2025-07-10,1.83,1.85,1.73,1.78,1677237
2025-07-11,1.77,1.795,1.64,1.68,2053164
2025-07-14,1.655,1.73,1.55,1.65,1994008
2025-07-15,1.7,1.895,1.65,1.89,3570791
2025-07-16,1.94,2.19,1.88,2.09,6728162
2025-07-17,2.14,2.49,1.98,2.36,13626724
2025-07-18,2.48,2.48,2.23,2.4,7505869
2025-07-21,2.69,3.3,2.5,2.56,17477892
2025-07-22,2.89,2.9,2.48,2.88,12192251
2025-07-23,2.975,3.25,2.83,3.1,13541339
2025-07-24,3.13,3.42,3.06,3.37,11953301
2025-07-25,3.745,3.89,2.89,3.155,20030769
2025-07-28,3.03,3.13,2.76,2.88,8193509
2025-07-29,2.69,2.78,2.32,2.35,11830004
2025-07-30,2.37,2.59,2.15,2.24,5967914
2025-07-31,2.2,2.32,2.16,2.17,3519094
2025-08-01,2.1,2.3,2.04,2.2,6104266
2025-08-04,2.38,2.65,2.25,2.29,7538417
2025-08-05,2.28,2.36,2.21,2.24,2964432
2025-08-06,2.25,2.33,2.15,2.16,2598925
2025-08-07,2.19,2.32,2.05,2.08,3788179
2025-08-08,2.08,2.161,1.86,2.15,3592699
2025-08-11,2.28,2.43,2.17,2.25,5665930
2025-08-12,2.27,2.36,2.15,2.33,6186835
2025-08-13,2.4,2.49,2.31,2.47,6249037
2025-08-14,2.47,2.76,2.44,2.72,9517062
2025-08-15,2.76,2.87,2.6,2.77,6325728
2025-08-18,2.77,2.77,2.48,2.625,4302333
2025-08-19,2.6,2.6,2.31,2.365,4941766
2025-08-20,2.31,2.39,2.22,2.385,3596453
2025-08-21,2.37,2.46,2.25,2.43,2810700
2025-08-22,2.44,2.68,2.42,2.64,4765787
2025-08-25,2.64,2.75,2.58,2.61,2819373
2025-08-26,2.61,2.82,2.53,2.75,3959042
2025-08-27,2.78,2.79,2.6,2.62,2722879
2025-08-28,2.62,2.6499,2.49,2.52,3352198
2025-08-29,2.5,2.55,2.4132,2.47,1779971
2025-09-02,2.42,2.445,2.32,2.41,2689452
2025-09-03,2.41,2.66,2.39,2.63,4101732
2025-09-04,2.62,2.65,2.45,2.51,3608059
2025-09-05,2.54,2.77,2.34,2.4,7268894
2025-09-08,2.45,2.4942,2.37,2.38,2087073
2025-09-09,2.36,2.38,2.27,2.33,3368237
2025-09-10,2.34,2.4001,2.22,2.28,2908215
2025-09-11,2.25,2.4,2.24,2.39,2613739
2025-09-12,2.41,2.44,2.3,2.32,1963015
2025-09-15,2.32,2.44,2.26,2.39,2810753
2025-09-16,2.41,2.58,2.41,2.49,4693531
2025-09-17,2.49,2.51,2.37,2.43,4325285
2025-09-18,2.525,3.015,2.51,3.0,13409331
2025-09-19,3.145,3.43,3.08,3.3,17341376
2025-09-22,3.085,3.82,3.0,3.77,13695245
2025-09-23,3.87,4.345,3.75,4.13,16365548
2025-09-24,4.42,5.07,4.395,4.7,19203317
2025-09-25,4.19,4.63,4.11,4.34,13507355
2025-09-26,4.46,4.64,4.15,4.38,8149082
2025-09-29,4.83,5.17,4.39,5.16,20041839
2025-09-30,5.25,5.27,4.6,4.86,11744941
2025-10-01,4.85,5.49,4.73,5.19,15397223
2025-10-02,5.25,5.43,4.85,5.01,13246059
2025-10-03,5.115,5.38,4.82,4.88,18177487
2025-10-06,5.22,5.78,4.98,5.36,21275256
2025-10-07,5.5,5.72,5.28,5.56,13199722
2025-10-08,5.6,6.13,5.545,5.98,16197184
2025-10-09,6.12,6.515,5.94,6.24,15974545
2025-10-10,6.4,7.34,6.39,6.75,23592995
2025-10-13,7.9,10.18,7.74,9.22,45562864
2025-10-14,10.035,11.35,8.58,11.33,44094928
2025-10-15,11.415,11.49,8.11,8.95,51382215
2025-10-16,6.13,7.04,5.42,5.67,55307205
2025-10-17,5.0,5.55,4.76,4.85,23545609
2025-10-20,6.015,6.87,5.57,6.72,51049652
2025-10-21,6.445,7.04,6.04,6.1,21525864
2025-10-22,5.78,6.39,5.4701,5.94,16879227
2025-10-23,5.95,6.215,5.56,5.62,9990467
2025-10-24,5.75,6.53,5.75,5.98,15997105
2025-10-27,5.96,6.009,5.15,5.39,12026371
2025-10-28,5.35,5.475,5.11,5.14,7445275
2025-10-29,5.23,5.42,5.01,5.35,6849539
2025-10-30,5.27,5.48,4.97,5.11,5753602
2025-10-31,5.11,5.22,4.83,5.13,7427046
2025-11-03,5.1,5.12,4.21,4.23,11938913
2025-11-04,4.05,4.21,3.89,3.93,8403622
2025-11-05,3.94,4.12,3.89,3.98,5672585
2025-11-06,3.965,4.07,3.6645,3.69,8450192
2025-11-07,3.6,4.485,3.6,4.43,15696647
2025-11-10,4.646,4.69,4.13,4.28,9296730
2025-11-11,4.25,4.36,3.96,4.06,5007624
