Date,Open,High,Low,Close,Volume
2024-01-02,9.74,9.74,7.505,7.64,42010
2024-01-03,8.12,8.12,7.27,7.305,20082
2024-01-04,7.57,8.0,7.0001,7.43,41486
2024-01-05,7.7,7.7,7.35,7.616,14274
2024-01-08,7.6,7.62,7.3301,7.62,11910
2024-01-09,7.65,8.0,7.4934,8.0,11015
2024-01-10,8.09,8.09,7.25,7.45,18700
2024-01-11,7.53,7.6055,7.27,7.35,15696
2024-01-12,8.0,8.0,7.37,7.6,23017
2024-01-16,8.0,8.0,7.06,7.06,36464
2024-01-17,7.33,7.3999,7.02,7.07,9450
2024-01-18,7.11,7.15,6.06,6.0943,36220
2024-01-19,6.56,7.0818,6.2,6.31,26038
2024-01-22,6.31,6.36,6.0,6.18,14256
2024-01-23,6.0,6.39,5.7,6.32,18498
2024-01-24,6.26,6.35,6.0,6.21,13337
2024-01-25,6.01,8.4999,6.01,8.12,138842
2024-01-26,8.5,8.5,7.8,8.12,67894
2024-01-29,8.5,8.5,7.9531,8.275,48720
2024-01-30,8.5,8.5,7.95,8.2,21848
2024-01-31,8.19,8.5,7.95,8.5,30269
2024-02-01,8.4,8.41,8.0,8.24,33223
2024-02-02,8.23,8.23,7.67,7.96,24348
2024-02-05,7.86,8.0,7.581,7.8,12314
2024-02-06,7.62,7.739,7.5,7.62,17745
2024-02-07,7.68,7.79,7.37,7.79,14719
2024-02-08,7.65,7.8,7.38,7.8,13916
2024-02-09,7.68,7.68,7.3898,7.51,10636
2024-02-12,7.5,7.68,7.25,7.325,16642
2024-02-13,7.3,8.0,7.28,8.0,13445
2024-02-14,8.23,8.5,8.01,8.25,47659
2024-02-15,8.3,8.3,7.5101,8.0,17530
2024-02-16,8.0,8.37,7.65,8.24,13346
2024-02-20,8.25,8.375,7.65,8.25,22767
2024-02-21,8.24,8.25,7.945,7.96,4741
2024-02-22,8.0,8.4999,7.9,8.22,6181
2024-02-23,8.08,8.24,7.985,8.24,7602
2024-02-26,8.24,8.68,8.19,8.68,52475
2024-02-27,8.65,9.5,8.55,9.33,43130
2024-02-28,9.98,11.0,9.51,10.13,86823
2024-02-29,10.28,10.28,9.5999,10.1,16448
2024-03-01,9.72,10.23,9.72,9.99,28953
2024-03-04,10.19,10.19,9.2864,10.09,45174
2024-03-05,10.09,10.15,9.8,9.91,35468
2024-03-06,10.0825,10.2,9.97,10.12,34947
