Date,Open,High,Low,Close,Volume
2025-07-11,6.4309,6.4387,6.28,6.31,7151
2025-07-14,6.4,6.83,6.3,6.55,18969
2025-07-15,6.43,6.5399,6.16,6.16,13992
2025-07-16,6.18,6.285,6.1,6.11,8770
2025-07-17,6.0837,6.4932,6.07,6.33,10842
2025-07-18,6.3999,6.3999,6.21,6.21,3329
2025-07-21,6.25,6.3,6.0581,6.07,6669
2025-07-22,6.11,6.19,6.07,6.08,5163
2025-07-23,6.06,6.115,6.01,6.022,10380
2025-07-24,6.01,6.1465,5.6,5.61,22653
2025-07-25,5.61,5.8,5.61,5.62,6560
2025-07-28,5.69,5.8,5.22,5.263,14406
2025-07-29,5.2,5.389,5.2,5.27,7611
2025-07-30,5.29,5.605,5.29,5.57,8014
2025-07-31,5.47,5.7647,5.41,5.63,3707
2025-08-01,5.45,5.5458,5.333,5.333,5998
2025-08-04,5.38,5.495,5.38,5.41,8441
2025-08-05,5.41,5.5799,5.2247,5.48,8589
2025-08-06,5.44,5.45,5.31,5.31,12356
2025-08-07,5.26,5.395,5.14,5.15,10898
2025-08-08,5.14,5.44,4.91,5.073,24804
2025-08-11,5.14,5.14,5.0,5.0,4238
2025-08-12,5.25,5.25,4.96,4.9973,3221
2025-08-13,4.94,4.9986,4.65,4.65,24856
2025-08-14,4.7,5.0853,4.7,5.02,4602
2025-08-15,5.0,5.0,4.7,4.71,14019
2025-08-18,4.72,4.9,4.67,4.71,11029
2025-08-19,4.7496,4.8535,4.62,4.62,6630
2025-08-20,4.66,4.745,4.44,4.525,19649
2025-08-21,4.52,4.54,4.46,4.465,26228
2025-08-22,4.5,4.89,4.45,4.89,14341
2025-08-25,4.88,4.9809,4.86,4.97,10390
2025-08-26,4.88,4.9401,4.875,4.875,3053
2025-08-27,4.925,4.925,4.85,4.86,10857
2025-08-28,4.86,4.9994,4.8563,4.96,10438
2025-08-29,4.93,4.93,4.9,4.93,11205
2025-09-02,4.89,4.9,4.75,4.76,5160
2025-09-03,4.75,4.81,4.65,4.65,11000
2025-09-04,4.71,4.8,4.71,4.79,1790
2025-09-05,4.82,4.87,4.78,4.87,2776
2025-09-08,4.81,4.83,4.7025,4.83,3431
2025-09-09,4.72,4.81,4.72,4.77,7214
2025-09-10,4.85,5.0,4.75,5.0,5173
2025-09-11,4.95,5.0251,4.9402,4.99,5030
2025-09-12,4.96,5.15,4.96,5.0,14145
2025-09-15,5.01,5.19,5.01,5.19,2666
2025-09-16,5.0119,5.1568,4.91,5.09,23107
2025-09-17,5.13,5.13,4.85,4.89,15230
2025-09-18,4.9,5.055,4.7746,4.9,9406
2025-09-19,5.0,5.09,4.79,4.98,17668
2025-09-22,4.91,5.05,4.83,4.85,41402
2025-09-23,4.85,4.85,4.45,4.51,30432
2025-09-24,4.5,4.69,4.4601,4.555,5708
2025-09-25,4.46,4.5,4.33,4.41,16920
2025-09-26,4.55,4.56,4.4,4.43,8563
2025-09-29,4.4985,4.775,4.4985,4.56,5840
2025-09-30,4.56,4.9767,4.56,4.86,5872
2025-10-01,4.85,4.93,4.7916,4.8951,10623
2025-10-02,4.8,4.91,4.8,4.87,5011
2025-10-03,4.84,4.87,4.83,4.87,4517
2025-10-06,4.9,5.498,4.9,5.06,93643
2025-10-07,5.04,5.04,4.35,4.65,31365
2025-10-08,4.7,4.9676,4.442,4.935,12242
2025-10-09,4.95,4.97,4.62,4.79,30831
2025-10-10,4.71,4.81,4.71,4.77,16227
2025-10-13,4.99,4.99,4.77,4.9,11435
2025-10-14,4.9,4.94,4.85,4.9,4716
2025-10-15,4.9902,5.0,4.68,4.7582,12874
2025-10-16,4.62,4.8433,4.58,4.64,39153
2025-10-17,4.8655,4.9575,4.6741,4.8128,12829
2025-10-20,4.8,5.235,4.8,5.01,38280
2025-10-21,5.06,5.08,4.81,4.9419,3657
2025-10-22,4.94,4.94,4.5,4.905,14252
2025-10-23,4.86,4.8705,4.75,4.85,1854
2025-10-24,4.85,4.91,4.78,4.84,3242
2025-10-27,4.84,4.9501,4.84,4.93,2925
2025-10-28,4.82,4.9034,4.82,4.87,3462
2025-10-29,4.88,4.88,4.81,4.88,2991
2025-10-30,4.81,4.94,4.81,4.94,5851
2025-10-31,4.9,4.98,4.83,4.93,6767
2025-11-03,4.9499,4.9499,4.75,4.88,6824
2025-11-04,4.85,4.9879,4.75,4.77,5251
2025-11-05,4.78,4.9545,4.78,4.83,2319
2025-11-06,4.75,4.885,4.65,4.7776,6811
2025-11-07,4.69,4.913,4.5868,4.85,6047
2025-11-10,4.8,4.94,4.8,4.83,3180
2025-11-11,4.9188,4.9188,4.8462,4.856,1227
2025-11-12,4.88,4.88,4.88,4.88,992
2025-11-13,4.86,4.9345,4.86,4.8906,2185
2025-11-14,4.74,4.9699,4.61,4.71,5323
2025-11-17,4.74,4.98,4.74,4.75,1262
2025-11-18,4.85,4.85,4.5,4.5,7438
2025-11-19,4.65,4.65,4.38,4.38,5197
2025-11-20,4.31,4.85,4.26,4.6652,6999
