Date,Open,High,Low,Close,Volume
2025-09-10,2.200000047683716,2.220000028610229,1.909999966621399,2.190000057220459,171100.0
2025-09-11,2.0299999713897705,2.1600000858306885,1.9299999475479128,2.150000095367432,100900.0
2025-09-12,2.059999942779541,2.4600000381469727,2.00600004196167,2.3350000381469727,120600.0
2025-09-15,2.190000057220459,2.4100000858306885,2.190000057220459,2.380000114440918,50500.0
2025-09-16,2.4200000762939453,2.4200000762939453,2.039999961853028,2.220000028610229,100800.0
2025-09-17,2.233999967575073,2.299999952316284,2.130000114440918,2.1600000858306885,36400.0
2025-09-18,2.119999885559082,2.240000009536743,2.119999885559082,2.140000104904175,13600.0
2025-09-19,2.140000104904175,2.3299999237060547,2.140000104904175,2.2860000133514404,58800.0
2025-09-22,2.25,2.490000009536743,2.140000104904175,2.490000009536743,17700.0
2025-09-23,2.380000114440918,2.700000047683716,2.369999885559082,2.595000028610229,117300.0
2025-09-24,2.5,2.700000047683716,2.444999933242798,2.632999897003174,28600.0
2025-09-25,2.569999933242798,2.680000066757202,2.490000009536743,2.5799999237060547,24200.0
2025-09-26,2.5220000743865967,2.609999895095825,2.4600000381469727,2.4600000381469727,18400.0
2025-09-29,2.5299999713897705,2.950000047683716,2.4800000190734863,2.5,200400.0
2025-09-30,2.450000047683716,2.509999990463257,2.3350000381469727,2.390000104904175,47100.0
2025-10-01,2.390000104904175,2.390000104904175,2.1600000858306885,2.2699999809265137,44700.0
2025-10-02,2.369999885559082,2.400000095367432,2.2799999713897705,2.3299999237060547,18000.0
2025-10-03,2.430999994277954,2.430999994277954,2.289999961853028,2.289999961853028,8800.0
2025-10-06,2.299999952316284,2.319999933242798,2.174999952316284,2.194999933242798,27100.0
2025-10-07,2.220000028610229,2.315000057220459,2.180000066757202,2.263999938964844,18400.0
2025-10-08,2.259999990463257,2.319999933242798,2.2160000801086426,2.319999933242798,11700.0
2025-10-09,2.359999895095825,2.359999895095825,2.259999990463257,2.259999990463257,10000.0
2025-10-10,2.250999927520752,2.305999994277954,2.075000047683716,2.1050000190734863,26700.0
2025-10-13,2.111000061035156,2.200000047683716,2.0799999237060547,2.0899999141693115,17800.0
2025-10-14,2.0999999046325684,2.1700000762939453,2.0899999141693115,2.1700000762939453,9100.0
2025-10-15,2.119999885559082,2.125,2.059999942779541,2.072000026702881,6500.0
2025-10-16,2.039999961853028,2.0799999237060547,1.950000047683716,2.0299999713897705,18500.0
2025-10-17,2.069999933242798,2.069999933242798,1.965000033378601,1.9800000190734863,15300.0
2025-10-20,1.995000004768372,2.0,1.950000047683716,1.9600000381469729,5700.0
2025-10-21,1.950000047683716,2.039999961853028,1.899999976158142,1.9670000076293943,8500.0
2025-10-22,1.9900000095367432,1.9900000095367432,1.8799999952316284,1.9049999713897705,11300.0
2025-10-23,1.940000057220459,2.025000095367432,1.940000057220459,1.9700000286102293,7200.0
2025-10-24,2.059999942779541,2.059999942779541,1.9600000381469729,1.975000023841858,10800.0
2025-10-27,1.940000057220459,2.075000047683716,1.8600000143051147,1.8600000143051147,16400.0
2025-10-28,1.940000057220459,1.940000057220459,1.8769999742507928,1.8799999952316284,3300.0
2025-10-29,1.830000042915344,1.9299999475479128,1.7999999523162842,1.899999976158142,9000.0
2025-10-30,1.7999999523162842,1.8899999856948853,1.7999999523162842,1.830000042915344,21700.0
2025-10-31,1.7999999523162842,1.9600000381469729,1.7949999570846558,1.940000057220459,35900.0
2025-11-03,1.8799999952316284,1.9600000381469729,1.850000023841858,1.850000023841858,25000.0
2025-11-04,1.7400000095367432,1.820000052452088,1.7400000095367432,1.820000052452088,7800.0
2025-11-05,1.809999942779541,1.809999942779541,1.7300000190734863,1.7899999618530271,9300.0
2025-11-06,1.7400000095367432,1.7799999713897705,1.7389999628067017,1.7799999713897705,5000.0
2025-11-07,1.7799999713897705,1.7799999713897705,1.662999987602234,1.75,7200.0
2025-11-10,1.75,1.75,1.7000000476837158,1.7300000190734863,2300.0
2025-11-11,1.6699999570846558,1.718000054359436,1.649999976158142,1.6799999475479126,1700.0
2025-11-12,1.6699999570846558,1.7999999523162842,1.6699999570846558,1.7100000381469729,9500.0
2025-11-13,1.7200000286102295,1.840000033378601,1.6799999475479126,1.690000057220459,10400.0
2025-11-14,1.6699999570846558,1.6699999570846558,1.6100000143051147,1.6100000143051147,6400.0
2025-11-17,1.659999966621399,1.659999966621399,1.590000033378601,1.590000033378601,14400.0
2025-11-18,1.590000033378601,1.6299999952316284,1.559999942779541,1.559999942779541,9100.0
2025-11-19,1.5750000476837158,1.5750000476837158,1.559999942779541,1.5700000524520874,2200.0
2025-11-20,1.559999942779541,1.5700000524520874,1.559999942779541,1.5700000524520874,8700.0
2025-11-21,1.5700000524520874,1.5800000429153442,1.5099999904632568,1.5700000524520874,13100.0
2025-11-24,1.5670000314712524,1.590000033378601,1.559999942779541,1.5800000429153442,5400.0
2025-11-25,1.5700000524520874,1.590000033378601,1.5099999904632568,1.5199999809265137,246200.0
2025-11-26,1.4600000381469729,1.4800000190734863,1.3799999952316284,1.3899999856948853,44100.0
2025-11-28,1.3650000095367432,1.5,1.350000023841858,1.4550000429153442,20900.0
2025-12-01,1.350000023841858,1.3700000047683716,1.0299999713897705,1.309999942779541,35602400.0
2025-12-02,1.0800000429153442,1.1399999856948853,1.0700000524520874,1.1200000047683716,631700.0
2025-12-03,0.9890000224113464,1.0199999809265137,0.9700000286102296,1.0,347600.0
2025-12-04,0.953000009059906,1.0,0.8999999761581421,0.9670000076293944,238200.0
2025-12-05,0.949999988079071,0.9900000095367432,0.912999987602234,0.949999988079071,267700.0
2025-12-08,0.944000005722046,0.944000005722046,0.8799999952316284,0.9100000262260436,149300.0
2025-12-09,0.8889999985694885,0.8899999856948853,0.8230000138282776,0.8619999885559082,199800.0
2025-12-10,0.8830000162124634,0.8830000162124634,0.7099999785423279,0.7889999747276306,228800.0
2025-12-11,0.7670000195503235,0.8009999990463257,0.7639999985694885,0.800000011920929,43700.0
2025-12-12,0.777999997138977,0.800000011920929,0.6359999775886536,0.6460000276565552,204700.0
2025-12-15,0.6600000262260437,0.6600000262260437,0.5740000009536743,0.6100000143051147,71100.0
2025-12-16,0.628000020980835,0.6549999713897705,0.6150000095367432,0.6549999713897705,58800.0
2025-12-17,0.6539999842643738,0.6539999842643738,0.5899999737739563,0.6079999804496765,73400.0
2025-12-18,0.6100000143051147,0.6480000019073486,0.5809999704360962,0.5879999995231628,76200.0
2025-12-19,0.5879999995231628,0.6200000047683716,0.5799999833106995,0.6190000176429749,39100.0
2025-12-22,0.6000000238418579,0.6399999856948853,0.5799999833106995,0.6340000033378601,66400.0
2025-12-23,0.6299999952316284,0.6299999952316284,0.5659999847412109,0.5720000267028809,53900.0
2025-12-24,0.5720000267028809,0.5979999899864197,0.5699999928474426,0.5849999785423279,35700.0
2025-12-26,0.5709999799728394,0.5799999833106995,0.531000018119812,0.531000018119812,64500.0
2025-12-29,0.5270000100135803,0.5799999833106995,0.5070000290870667,0.5600000023841858,139100.0
2025-12-30,0.5429999828338623,0.6200000047683716,0.5299999713897705,0.5899999737739563,84300.0
2025-12-31,0.550000011920929,0.6200000047683716,0.550000011920929,0.6119999885559082,129300.0
2026-01-02,0.6190000176429749,0.6309999823570251,0.6100000143051147,0.6309999823570251,50700.0
2026-01-05,0.6200000047683716,0.6600000262260437,0.6000000238418579,0.6499999761581421,100200.0
2026-01-06,0.6499999761581421,0.6499999761581421,0.6079999804496765,0.6420000195503235,36700.0
2026-01-07,0.640999972820282,0.800000011920929,0.6200000047683716,0.7509999871253967,350200.0
2026-01-08,0.7549999952316284,0.7580000162124634,0.6650000214576721,0.7099999785423279,182300.0
2026-01-09,0.699999988079071,0.7129999995231628,0.6600000262260437,0.6600000262260437,47700.0
2026-01-12,0.6499999761581421,0.6549999713897705,0.6100000143051147,0.6299999952316284,97700.0
2026-01-13,0.6050000190734863,0.6129999756813049,0.5619999766349792,0.5680000185966492,98300.0
2026-01-14,0.5600000023841858,0.6019999980926514,0.550000011920929,0.5709999799728394,57600.0
2026-01-15,0.5699999928474426,0.6000000238418579,0.5249999761581421,0.5320000052452087,76100.0
2026-01-16,0.5590000152587891,0.6000000238418579,0.5400000214576721,0.5509999990463257,132200.0
2026-01-20,0.5509999990463257,0.5509999990463257,0.4900000095367431,0.5099999904632568,13158100.0
2026-01-21,0.4280000030994415,0.5040000081062317,0.3129999935626983,0.4830000102519989,2094200.0
2026-01-22,0.4370000064373016,0.4909999966621399,0.4099999964237213,0.4880000054836273,262100.0
2026-01-23,0.4760000109672546,0.8199999928474426,0.453000009059906,0.8009999990463257,45290400.0
2026-01-26,0.6660000085830688,0.9679999947547911,0.3409999907016754,0.8799999952316284,15261400.0
2026-01-27,0.75,0.8700000047683716,0.6880000233650208,0.8500000238418579,595500.0
2026-01-28,0.7699999809265137,0.8299999833106995,0.6700000166893005,0.8180000185966492,379400.0
2026-01-29,0.8960000276565552,0.968999981880188,0.7599999904632568,0.9269999861717224,22060700.0
2026-01-30,0.8019999861717224,1.0399999618530271,0.7570000290870667,1.0099999904632568,2223600.0
2026-02-02,0.9200000166893004,1.0199999809265137,0.8650000095367432,1.0099999904632568,438700.0
2026-02-03,0.9990000128746032,1.059999942779541,0.921999990940094,1.0299999713897705,412500.0
2026-02-04,1.0299999713897705,1.059999942779541,0.9729999899864196,1.059999942779541,268500.0
2026-02-05,1.0499999523162842,1.0499999523162842,0.9789999723434448,1.0099999904632568,268200.0
