Date,Open,High,Low,Close,Volume
2024-01-02,5.37,5.4,4.91,4.96,37634.0
2024-01-03,4.91,5.07,4.5,4.6512,36135.0
2024-01-04,4.63,5.01,4.4,4.46,59083.0
2024-01-05,4.56,4.5899,4.479,4.55,14957.0
2024-01-08,4.65,4.9744,4.5699,4.74,11760.0
2024-01-09,4.58,4.88,4.55,4.71,51756.0
2024-01-10,4.68,4.85,4.58,4.69,17915.0
2024-01-11,5.15,5.8599,5.0,5.76,219548.0
2024-01-12,5.88,6.0999,5.5732,5.62,78671.0
2024-01-16,5.65,5.8192,5.1321,5.26,39727.0
2024-01-17,5.0,5.1,4.75,4.79,59371.0
2024-01-18,4.93,5.41,4.93,5.01,42439.0
2024-01-19,5.48,5.48,5.03,5.17,32426.0
2024-01-22,5.13,5.4504,5.0301,5.11,54191.0
2024-01-23,5.24,5.6499,5.235,5.605,34151.0
2024-01-24,5.8,5.89,5.34,5.48,40676.0
2024-01-25,5.57,5.57,5.21,5.35,32048.0
2024-01-26,5.34,5.55,5.29,5.45,27173.0
2024-01-29,5.43,5.84,5.34,5.81,22196.0
2024-01-30,5.64,5.85,5.45,5.6,20514.0
2024-01-31,5.52,6.08,5.4983,5.75,60040.0
2024-02-01,5.71,6.0999,5.71,5.94,31254.0
2024-02-02,6.07,6.28,5.8,6.27,25438.0
2024-02-05,6.28,6.39,5.8,6.0,48545.0
2024-02-06,6.0,6.3882,5.99,6.16,27726.0
2024-02-07,6.1,6.3799,5.9139,6.03,26366.0
2024-02-08,5.97,6.28,5.94,6.12,32777.0
2024-02-09,5.99,6.58,5.99,6.45,24400.0
2024-02-12,6.64,8.0,6.47,7.3,180209.0
2024-02-13,6.64,7.12,6.62,6.895,24736.0
2024-02-14,6.75,7.27,6.75,7.02,35380.0
2024-02-15,7.0,7.59,6.8101,7.415,89500.0
2024-02-16,7.42,8.34,7.311,8.32,63101.0
2024-02-20,8.3,8.43,7.1,7.93,62508.0
2024-02-21,7.75,7.815,7.26,7.28,24974.0
2024-02-22,7.49,7.56,6.4,6.45,43101.0
2024-02-23,6.26,6.45,5.84,6.45,27023.0
2024-02-26,6.5,7.26,6.5,7.26,39567.0
2024-02-27,7.25,7.49,6.83,7.33,17913.0
2024-02-28,7.49,7.95,7.34,7.78,44153.0
2024-02-29,7.9,8.2,7.6601,7.83,34638.0
2024-03-01,6.16,7.08,6.017,6.75,227139.0
2024-03-04,6.9,7.14,6.5,6.73,48290.0
2024-03-05,6.67,6.851,6.36,6.58,41019.0
2024-03-06,6.68,6.79,6.18,6.43,61953.0
2024-03-07,6.5,6.7,6.23,6.55,45293.0
2024-03-08,6.52,6.6,6.28,6.6,23492.0
2024-03-11,6.47,6.56,6.21,6.29,26460.0
2024-03-12,6.22,6.46,5.89,6.09,31118.0
2024-03-13,6.01,6.15,6.01,6.01,17321.0
2024-03-14,5.98,5.99,5.6446,5.65,21195.0
2024-03-15,5.6,5.85,5.51,5.61,8630.0
2024-03-18,5.61,5.89,5.61,5.62,10899.0
2024-03-19,5.7935,5.8613,5.62,5.63,9633.0
2024-03-20,5.59,5.877,5.59,5.84,7593.0
2024-03-21,6.08,6.08,5.6048,5.86,18182.0
2024-03-22,5.81,6.02,5.7401,5.8,6330.0
2024-03-25,5.75,5.99,5.75,5.88,8429.0
2024-03-26,5.81,6.2999,5.81,6.28,20797.0
2024-03-27,5.91,6.3,5.66,5.84,53252.0
2024-03-28,5.99,6.0,5.63,5.84,15698.0
