Date,Open,High,Low,Close,Volume
2025-06-09,1.03,1.06,1.03,1.04,14473
2025-06-10,1.055,1.08,1.055,1.08,5150
2025-06-11,1.0874,1.1,1.05,1.08,6731
2025-06-12,1.01,1.1257,1.01,1.0201,9051
2025-06-13,1.0257,1.0299,1.0,1.01,5146
2025-06-16,1.0,1.03,1.0,1.01,16598
2025-06-17,1.01,1.06,1.01,1.06,7182
2025-06-18,1.01,1.06,1.0004,1.06,8854
2025-06-20,1.06,1.06,1.0219,1.06,5090
2025-06-23,1.03,1.06,1.0,1.06,18985
2025-06-24,1.07,1.07,1.02,1.06,7952
2025-06-25,1.06,1.06,1.02,1.03,3087
2025-06-26,1.03,1.05,1.03,1.05,2220
2025-06-27,1.04,1.05,1.02,1.03,5335
2025-06-30,1.05,1.115,1.02,1.09,37367
2025-07-01,1.1,1.15,1.09,1.14,47617
2025-07-02,1.15,1.15,1.0901,1.14,8488
2025-07-03,1.12,1.126,1.103,1.11,4487
2025-07-07,1.15,1.15,1.061,1.1,26482
2025-07-08,1.0682,1.14,1.0682,1.1,13405
2025-07-09,1.09,1.14,1.09,1.11,7872
2025-07-10,1.11,1.14,1.07,1.0966,6579
2025-07-11,1.06,1.14,1.06,1.08,21613
2025-07-14,1.05,1.1274,1.05,1.1,8371
2025-07-15,1.09,1.1105,1.07,1.1056,10810
2025-07-16,1.08,1.15,1.08,1.12,31511
2025-07-17,1.1,1.1459,1.0,1.02,46517
2025-07-18,1.03,1.06,1.0,1.03,35731
2025-07-21,1.04,1.0401,0.95,0.9951,55824
2025-07-22,0.96,1.05,0.96,0.9894,42749
2025-07-23,0.96,1.03,0.96,0.96,46579
2025-07-24,0.9553,1.035,0.95,0.95,50800
2025-07-25,1.02,1.02,0.95,0.955,22564
2025-07-28,1.01,1.05,1.01,1.02,17535
2025-07-29,1.02,1.0499,1.0007,1.02,11474
2025-07-30,1.02,1.05,1.0104,1.025,7725
2025-07-31,1.0,1.02,1.0,1.02,4303
2025-08-01,1.02,1.02,1.0,1.0,6238
2025-08-04,1.0,1.02,0.98,0.9995,17399
2025-08-05,1.0,1.029,1.0,1.015,8542
2025-08-06,1.03,1.03,0.8,0.85,134131
2025-08-07,0.884999,0.89,0.85,0.85,41939
2025-08-08,0.85,0.88,0.83,0.83,21377
2025-08-11,0.83,0.9699,0.813,0.8759,65848
2025-08-12,0.87,0.9955,0.8381,0.84,108240
2025-08-13,0.835,0.9001,0.835,0.85,14008
2025-08-14,0.9399,0.95,0.85,0.8888,84400
2025-08-15,0.851,0.8999,0.85,0.8999,14589
2025-08-18,0.8871,1.05,0.8651,1.01,275511
2025-08-19,1.08,1.13,0.9507,1.0085,765984
2025-08-20,1.03,1.06,0.92,0.9357,438765
2025-08-21,0.966,0.9999,0.92,0.96,106749
2025-08-22,0.9601,1.0,0.92,0.97,77338
2025-08-25,0.95,1.04,0.9409,1.0249,55576
2025-08-26,1.0304,1.0304,0.99,1.0103,40044
2025-08-27,1.03,1.03,0.9508,0.97,24752
2025-08-28,0.9738,0.9902,0.95,0.96,13248
2025-08-29,0.9618,0.97,0.925001,0.939,33507
2025-09-02,1.0,1.0,0.9311,0.9315,75794
2025-09-03,0.9769,0.99,0.9231,0.9614,82685
2025-09-04,0.94,0.9799,0.93001,0.9338,67989
2025-09-05,0.98,0.98,0.9401,0.9411,8101
2025-09-08,0.97,1.252,0.945,1.13,533374
2025-09-09,1.07,1.18,1.05,1.067,196415
2025-09-10,1.08,1.09,0.9804,1.01,82954
2025-09-11,1.03,1.07,1.0,1.03,62578
2025-09-12,1.05,1.0699,1.03,1.04,76168
2025-09-15,1.04,1.06,1.0,1.03,81569
2025-09-16,1.08,1.08,1.01,1.01,40249
2025-09-17,0.98,1.01,0.9328,0.9328,119758
2025-09-18,0.9868,0.9993,0.9251,0.97075,174745
2025-09-19,0.98,0.99,0.95,0.98,22999
2025-09-22,1.0,1.0,0.937,0.9999,78009
2025-09-23,0.99,1.04,0.9051,0.95515,320938
2025-09-24,1.14,1.18,0.906,1.07,696225
2025-09-25,1.07,1.09,0.9603,0.971,81058
2025-09-26,0.9895,1.0,0.97,0.97,29206
2025-09-29,1.01,1.01,0.95,0.98,59299
2025-09-30,0.99,0.99,0.9408,0.9696,77948
2025-10-01,0.950101,0.9879,0.95,0.9798,122730
2025-10-02,0.9625,1.05,0.9625,1.01,92042
2025-10-03,1.01,1.05,1.0,1.04,64683
2025-10-06,1.02,1.06,1.01,1.03,107157
2025-10-07,1.02,1.0579,0.9878,1.01,48886
2025-10-08,1.05,1.05,1.01,1.02,10710
2025-10-09,1.02,1.02,0.995,1.01,30088
2025-10-10,1.0,1.05,0.9901,1.0,40435
2025-10-13,0.9999,1.005,0.9693,1.0,25916
2025-10-14,1.01,1.04,0.97,1.03,116103
2025-10-15,1.02,1.04,0.9861,1.0099,85567
2025-10-16,1.01,1.01,0.9516,0.975,70959
2025-10-17,0.975,0.97975,0.93175,0.9693,29094
2025-10-20,0.95,0.995,0.95,0.98,19468
2025-10-21,0.96,0.9999,0.9401,0.9784,27727
2025-10-22,0.9769,0.9998,0.94001,0.96,14092
2025-10-23,0.97,0.97,0.942,0.9598,32593
2025-10-24,0.95,0.9799,0.95,0.9769,35698
2025-10-27,1.0,1.0299,0.9688,0.987,134258
2025-10-28,0.9891,1.02,0.9651,0.983,35841
2025-10-29,0.962,1.001,0.9341,0.9601,70774
2025-10-30,0.93,0.9401,0.9201,0.9382,43419
2025-10-31,0.9382,0.94,0.93,0.93,23566
2025-11-03,0.93,0.94,0.8828,0.9174,25922
2025-11-04,0.9,0.9174,0.88,0.89,34792
2025-11-05,0.9174,0.93,0.8813,0.8853,43115
2025-11-06,0.9023,0.9179,0.8301,0.842,71464
2025-11-07,0.8303,0.865,0.79,0.852,40410
2025-11-10,0.888,0.92175,0.8531,0.8801,41562
2025-11-11,0.899,0.9329,0.8519,0.878,3311
2025-11-12,0.9,0.9335,0.8312,0.8514,50167
