Date,Open,High,Low,Close,Volume
2025-06-09,1.85,1.96,1.85,1.96,22697.0
2025-06-10,1.96,1.96,1.88,1.9,13627.0
2025-06-11,1.8801,1.9347,1.855,1.86,16123.0
2025-06-12,1.93,1.96,1.87,1.955,6309.0
2025-06-13,1.95,1.95,1.89,1.92,13577.0
2025-06-16,1.99,2.06,1.94,2.06,22999.0
2025-06-17,2.06,2.06,1.9641,2.01,5546.0
2025-06-18,2.0399,2.05,2.0169,2.035,3689.0
2025-06-20,2.16,2.16,1.96,1.96,30515.0
2025-06-23,1.96,2.09,1.8715,2.0,8177.0
2025-06-24,1.9388,2.0885,1.9001,2.0,9019.0
2025-06-25,2.1,2.1,1.98,2.005,10755.0
2025-06-26,2.01,2.14,1.91,1.9518,37778.0
2025-06-27,1.96,2.05,1.96,2.05,2880.0
2025-06-30,2.07,2.07,2.0076,2.03,7382.0
2025-07-01,1.9923,2.07,1.9923,2.03,5709.0
2025-07-02,2.0856,2.11,2.035,2.04,25983.0
2025-07-03,2.08,2.1,2.08,2.08,2671.0
2025-07-07,2.03,2.09,2.03,2.06,3630.0
2025-07-08,2.085,2.12,2.05,2.05,34094.0
2025-07-09,2.0549,2.1199,2.0549,2.105,9298.0
2025-07-10,2.11,2.1199,2.07,2.07,7811.0
2025-07-11,2.07,2.17,2.05,2.09,19074.0
2025-07-14,2.16,2.23,1.89,2.2,194400.0
2025-07-15,2.16,2.2,2.09,2.18,33475.0
2025-07-16,2.18,2.4047,2.1799,2.26,90128.0
2025-07-17,2.2208,2.42,2.2208,2.37,67331.0
2025-07-18,2.53,2.54,2.3401,2.4,19700.0
2025-07-21,2.48,2.5475,2.36,2.4099,47603.0
2025-07-22,2.42,2.48,2.365,2.43,49616.0
2025-07-23,2.42,2.52,2.31,2.38,34042.0
2025-07-24,2.4,2.4555,2.4,2.4,6882.0
2025-07-25,2.41,2.41,2.3605,2.38,11140.0
2025-07-28,2.39,2.4407,2.3,2.33,7244.0
2025-07-29,2.21,2.36,2.21,2.29,29614.0
2025-07-30,2.35,2.35,2.2006,2.27,35714.0
2025-07-31,2.26,2.38,2.22,2.25,19691.0
2025-08-01,2.2105,2.2899,2.0501,2.14,18701.0
2025-08-04,2.2,2.2754,2.13,2.265,9184.0
2025-08-05,2.35,2.35,2.1972,2.26,20890.0
2025-08-06,2.22,2.25,2.2,2.25,13136.0
2025-08-07,2.152685,2.245,2.0215,2.09,40245.0
2025-08-08,2.15,2.15,2.0701,2.12,10617.0
2025-08-11,2.1,2.19,2.1,2.11,8932.0
2025-08-12,2.1301,2.265,2.13,2.17,18232.0
2025-08-13,2.2,2.2515,2.15,2.190618,23186.0
2025-08-14,2.22,2.28,2.15,2.26,15363.0
2025-08-15,2.2689,2.2689,2.2164,2.235,17260.0
2025-08-18,2.25,2.41,2.22,2.2718,55384.0
2025-08-19,2.29,2.48,2.29,2.32,48948.0
2025-08-20,2.3525,2.43,2.3361,2.3556,4970.0
2025-08-21,2.4,2.44,2.3591,2.38,7504.0
2025-08-22,2.41,2.45,2.33,2.4,30392.0
2025-08-25,2.45,2.55,2.36,2.42,29187.0
2025-08-26,2.475,2.51,2.4159,2.43,8824.0
2025-08-27,2.4,2.46,2.3601,2.4,7828.0
2025-08-28,2.35,2.511,2.26,2.39,51879.0
2025-08-29,2.4302,2.4302,2.32,2.32,665.0
2025-09-02,2.4,2.43,2.33,2.341,15860.0
2025-09-03,2.35,2.45,2.35,2.45,7311.0
2025-09-04,2.49,2.53,2.45,2.53,15262.0
2025-09-05,2.5,2.53,2.46,2.53,18440.0
2025-09-08,2.42,2.51,2.42,2.42,7007.0
2025-09-09,2.4165,2.4458,2.41,2.43,2465.0
2025-09-10,2.4371,2.48,2.43,2.4433,7538.0
2025-09-11,2.44,2.47,2.4,2.41,4526.0
2025-09-12,2.4,2.45,2.4,2.4,4019.0
2025-09-15,2.45,2.47,2.4,2.4,3547.0
2025-09-16,2.46,2.46,2.425,2.46,4626.0
2025-09-17,2.4,2.43,2.35,2.39,10098.0
2025-09-18,2.36,2.3867,2.3,2.3,5697.0
2025-09-19,2.3101,2.47,2.3101,2.47,28904.0
2025-09-22,2.41,2.47,2.41,2.45,8907.0
2025-09-23,2.41,2.45,2.35,2.38,22345.0
2025-09-24,2.3798,2.5,2.36,2.47,10530.0
2025-09-25,2.47,2.5,2.41,2.44,129292.0
2025-09-26,2.4742,2.49,2.44,2.49,2272.0
2025-09-29,2.47,2.47,2.4,2.45,40524.0
2025-09-30,2.38,2.48,2.38,2.47,1421291.0
2025-10-01,2.38,2.75,2.3003,2.57,296429.0
2025-10-02,2.555,2.82,2.48,2.75,84376.0
2025-10-03,2.73,2.73,2.49,2.56,51826.0
2025-10-06,2.56,2.88,2.47,2.88,147780.0
2025-10-07,2.85,2.8893,2.7,2.75,87335.0
2025-10-08,2.76,2.9041,2.69,2.72,85085.0
2025-10-09,2.75,2.8,2.47,2.605,183598.0
2025-10-10,2.6,2.67,2.4232,2.49,33780.0
2025-10-13,2.47,2.57,2.43,2.5384,23528.0
