Date,Open,High,Low,Close,Volume
2025-06-06,48.875,50.0,47.92,50.0,465.0
2025-06-09,50.0,50.0,47.0,49.5,1274.52
2025-06-10,47.5,50.0,47.5,50.0,266.12
2025-06-11,47.5,50.0,47.5,50.0,317.88
2025-06-12,48.625,50.0,47.25,47.75,570.6
2025-06-13,47.5,51.0,45.0,46.0,1890.8
2025-06-16,49.75,50.0,41.625,49.5,20668.9
2025-06-17,46.0,47.25,35.0,37.5,3591.4
2025-06-18,39.0,42.25,36.25,38.625,2051.56
2025-06-20,38.75,44.0,34.5025,41.25,1927.72
2025-06-23,42.0,56.5,37.5,46.5,91327.1
2025-06-24,47.5,49.5,44.25,46.5,63523.6
2025-06-25,46.25,50.5,43.75,48.75,9959.64
2025-06-26,46.75,82.5,46.75,75.0,132456.0
2025-06-27,72.0,88.25,68.25,86.0,205441.0
2025-06-30,88.75,88.75,83.5,87.75,110902.0
2025-07-01,87.5,93.0,87.0,92.0,60824.7
2025-07-02,92.5,94.0,83.75,89.25,46554.0
2025-07-03,90.0,92.0,87.75,90.75,19535.3
2025-07-07,16.5,22.0875,15.0,18.025,488610.0
2025-07-08,17.5,17.5,15.015,15.2,75756.2
2025-07-09,13.835,14.3,11.615,12.035,69256.5
2025-07-10,12.0,12.955,12.0,12.325,24582.9
2025-07-11,13.24,13.4975,11.0925,12.37,36424.8
2025-07-14,10.75,12.055,10.75,12.0,24668.7
2025-07-15,11.25,12.475,11.25,11.4975,11272.8
2025-07-16,11.5,11.645,10.3475,11.1475,17472.3
2025-07-17,11.0,11.1475,10.45,11.1022,8595.56
2025-07-18,11.225,11.225,10.3775,10.6125,19741.3
2025-07-21,10.78,11.3125,10.62,11.25,10330.2
2025-07-22,11.25,11.36,10.755,10.995,4744.8
2025-07-23,10.75,11.56,10.75,11.53,16274.2
2025-07-24,11.235,11.3725,10.86,11.1175,3090.36
2025-07-25,11.25,19.9975,11.25,12.0025,3440607.0
2025-07-28,11.2475,11.3,10.415,10.7125,94035.3
2025-07-29,9.7,9.75,8.33498,9.225,57822.6
2025-07-30,8.75,12.4,8.75,9.9725,192850.0
2025-07-31,9.525,9.995,9.0925,9.2675,20811.5
2025-08-01,8.6925,9.275,8.5175,9.17,19452.6
2025-08-04,8.75,9.9425,8.75,9.595,38345.3
2025-08-05,9.0,9.54,8.8875,9.25,17832.8
2025-08-06,9.1525,9.9175,9.01,9.45,8078.92
2025-08-07,9.3375,9.6068,7.4175,8.6425,24848.8
2025-08-08,8.775,10.155,8.25,9.4,35719.9
2025-08-11,9.02,9.2775,8.985,9.0975,8830.68
2025-08-12,8.9175,9.39998,8.75525,9.01,5725.88
2025-08-13,9.125,9.43342,8.4525,9.2,8530.88
2025-08-14,8.75,9.1975,8.5625,8.98,4201.4
2025-08-15,8.25,9.0,4.8275,5.59,198966.0
2025-08-18,5.255,5.75,4.345,4.725,83230.7
2025-08-19,4.375,5.245,4.375,5.02,71230.8
2025-08-20,5.0,5.12,4.32,4.3925,25910.3
2025-08-21,4.0925,4.875,4.025,4.095,24157.5
2025-08-22,4.6075,5.1875,4.075,4.665,168961.0
2025-08-25,3.9425,4.23748,3.53,3.5975,118364.0
2025-08-26,3.25,3.25,2.805,2.8275,107549.0
2025-08-27,3.11,9.25,2.895,3.5,15245765.0
2025-08-28,5.4675,5.69225,4.21,4.7125,9563381.0
2025-08-29,4.2025,4.375,3.625,3.9,464078.0
2025-09-02,3.75,4.7,3.4975,3.995,550241.0
2025-09-03,4.25,4.25,3.765,3.83,113181.0
2025-09-04,3.225,3.39498,3.0,3.15,215205.0
2025-09-05,2.8,2.9,2.75,2.9,110230.0
2025-09-08,2.62,2.85,2.36,2.38,234865.0
2025-09-09,2.42,2.88,2.35,2.77,212850.0
2025-09-10,2.77,2.8849,2.59,2.72,758439.0
2025-09-11,3.12,3.5687,2.85,2.99,728118.0
2025-09-12,2.89,3.39,2.7389,3.26,533846.0
2025-09-15,3.01,3.0881,2.9,3.05,82203.0
2025-09-16,3.03,3.55,2.98,3.49,359231.0
2025-09-17,3.76,3.76,3.49,3.64,177910.0
2025-09-18,3.58,3.63,3.22,3.39,73419.0
2025-09-19,3.32,3.65,3.3,3.59,53840.0
2025-09-22,3.44,3.57,3.37,3.55,31069.0
2025-09-23,3.44,3.58,3.3,3.41,35453.0
