Date,Open,High,Low,Close,Volume
2025-08-11,4.13,4.3,3.871,3.96,5063381
2025-08-12,3.93,4.19,3.88,4.13,5325560
2025-08-13,4.16,4.27,4.04,4.05,4394235
2025-08-14,3.98,4.04,3.785,4.01,4522778
2025-08-15,3.95,3.9521,3.6,3.88,6687253
2025-08-18,3.83,4.225,3.76,4.05,5065071
2025-08-19,4.2,4.2137,3.86,3.97,4252869
2025-08-20,3.96,4.05,3.86,3.97,2821875
2025-08-21,3.92,4.5288,3.9114,4.39,6966143
2025-08-22,4.48,4.74,4.36,4.57,8918415
2025-08-25,4.745,5.34,4.6201,4.74,16536800
2025-08-26,4.78,5.01,4.51,4.83,8125523
2025-08-27,4.8,4.835,4.565,4.57,3849804
2025-08-28,4.6,4.91,4.5733,4.65,3042654
2025-08-29,4.65,4.73,4.4,4.58,3091080
2025-09-02,4.45,4.76,4.42,4.59,3269114
2025-09-03,4.55,4.83,4.4233,4.52,3837070
2025-09-04,4.5,4.6,4.225,4.56,4248050
2025-09-05,4.599999904632568,4.650000095367432,4.414999961853027,4.570000171661377,3173700
2025-09-08,4.53000020980835,4.59499979019165,4.440000057220459,4.519999980926514,2183800
2025-09-09,4.570000171661377,4.889999866485596,4.453999996185303,4.889999866485596,5055100
2025-09-10,4.914999961853027,4.989999771118164,4.630000114440918,4.71999979019165,4800800
2025-09-11,4.710000038146973,4.71999979019165,4.5,4.599999904632568,3166000
2025-09-12,4.599999904632568,4.75,4.559999942779541,4.630000114440918,3356900
2025-09-15,4.670000076293945,4.71999979019165,4.494999885559082,4.650000095367432,2714300
2025-09-16,4.650000095367432,4.659999847412109,4.539999961853027,4.650000095367432,2025900
2025-09-17,4.639999866485596,4.78000020980835,4.580999851226807,4.610000133514404,2944500
2025-09-18,4.699999809265137,5.059999942779541,4.679999828338623,4.71999979019165,5638600
2025-09-19,4.769999980926514,5.050000190734863,4.769999980926514,4.949999809265137,5342900
2025-09-22,4.980000019073486,4.980000019073486,4.78000020980835,4.880000114440918,3167800
2025-09-23,5.110000133514404,5.760000228881836,5.0,5.610000133514404,22096900
2025-09-24,5.860000133514404,5.965000152587891,5.360000133514404,5.489999771118164,18823800
2025-09-25,5.195000171661377,5.309999942779541,5.019999980926514,5.170000076293945,5652600
2025-09-26,5.21999979019165,5.409999847412109,5.130000114440918,5.269999980926514,3188800
2025-09-29,5.369999885559082,5.478000164031982,5.28000020980835,5.449999809265137,3996500
2025-09-30,5.25,5.335000038146973,4.849999904632568,5.289999961853027,7451100
2025-10-01,5.28000020980835,5.434999942779541,5.130000114440918,5.199999809265137,4355400
2025-10-02,5.21999979019165,5.235000133514404,4.992000102996826,5.139999866485596,4746000
2025-10-03,5.170000076293945,5.519999980926514,5.043000221252441,5.230000019073486,4738000
2025-10-06,5.300000190734863,5.525000095367432,5.159999847412109,5.46999979019165,4551900
2025-10-07,5.519999980926514,5.690000057220459,5.380000114440918,5.539999961853027,4243300
2025-10-08,5.570000171661377,5.61299991607666,5.380000114440918,5.579999923706055,3910300
2025-10-09,5.650000095367432,5.829999923706055,5.361999988555908,5.449999809265137,4616900
2025-10-10,5.449999809265137,5.48199987411499,5.090000152587891,5.099999904632568,4610200
2025-10-13,5.210000038146973,5.429999828338623,5.059999942779541,5.400000095367432,5253800
