Date,Open,High,Low,Close,Volume
2024-01-02,1.01,1.28,1.01,1.19,2119577
2024-01-03,1.15,1.177,1.06,1.14,902978
2024-01-04,1.14,1.15,1.08,1.12,612732
2024-01-05,1.13,1.1599,1.0811,1.14,545347
2024-01-08,1.17,1.35,1.1201,1.26,1523191
2024-01-09,1.24,1.4,1.21,1.38,1169130
2024-01-10,1.41,1.55,1.03,1.33,3945947
2024-01-11,1.35,1.42,1.305,1.32,1047093
2024-01-12,1.33,1.36,1.17,1.24,906787
2024-01-16,1.26,1.27,1.12,1.18,612404
2024-01-17,1.13,1.15,1.06,1.1,1105693
2024-01-18,1.18,1.1981,0.88,0.9673,1307359
2024-01-19,1.0,1.1199,0.8256,1.08,1598911
2024-01-22,1.1,1.33,1.09,1.19,943488
2024-01-23,1.19,1.24,1.19,1.22,385434
2024-01-24,1.23,1.24,1.18,1.18,325209
2024-01-25,1.19,1.23,1.08,1.1,530324
2024-01-26,1.1,1.1605,1.1,1.13,271787
2024-01-29,1.14,1.2,1.14,1.19,603682
2024-01-30,1.19,1.24,1.124,1.22,531933
2024-01-31,1.24,1.3,1.084,1.14,674256
2024-02-01,1.19,1.19,1.145,1.16,230691
2024-02-02,1.15,1.16,1.09,1.16,240373
2024-02-05,1.17,1.215,1.13,1.17,673880
2024-02-06,1.17,1.282,1.15,1.2,749818
2024-02-07,1.2,1.24,1.15,1.24,579542
2024-02-08,1.24,1.25,1.1918,1.21,182725
2024-02-09,1.22,1.23,1.1703,1.21,492823
2024-02-12,1.21,1.32,1.18,1.31,1142111
2024-02-13,1.23,1.269,1.1001,1.13,553116
2024-02-14,1.16,1.2178,1.12,1.16,309048
2024-02-15,1.16,1.2,1.12,1.14,376771
2024-02-16,1.13,1.15,1.095,1.14,275703
2024-02-20,1.1,1.125,1.06,1.07,276358
2024-02-21,1.06,1.08,0.9601,1.02,577847
2024-02-22,1.01,1.04,0.9806,1.01,209294
2024-02-23,1.02,1.05,0.96,1.02,251817
2024-02-26,1.01,1.04,0.9604,0.986,227303
2024-02-27,1.0,1.04,0.97,1.02,233039
2024-02-28,1.0,1.0299,0.96,0.965,323764
2024-02-29,0.97,1.03,0.97,0.9866,244930
2024-03-01,0.9647,1.02,0.9647,0.98,221661
2024-03-04,1.02,1.03,0.85,0.9372,1014197
