Date,Open,High,Low,Close,Volume
2024-01-02,2.9,3.06,2.9,3.05,5444
2024-01-03,3.05,3.18,2.99,3.18,69234
2024-01-04,3.12,3.1667,3.12,3.1667,722
2024-01-05,3.11,3.145,3.11,3.13,4342
2024-01-08,3.1941,3.1941,3.0801,3.11,50796
2024-01-09,3.15,3.19,3.1,3.1,24433
2024-01-10,3.075,3.1399,3.07,3.07,4361
2024-01-11,3.14,3.1966,3.08,3.08,13686
2024-01-12,3.1374,3.3456,3.11,3.27,64788
2024-01-16,3.21,3.7,3.21,3.55,71925
2024-01-17,3.73,3.74,3.3728,3.56,8784
2024-01-18,3.54,3.7,3.275,3.3,19267
2024-01-19,3.51,3.94,3.5,3.53,38450
2024-01-22,3.8399,3.8399,3.61,3.62,19299
2024-01-23,3.715,4.085,3.715,3.98,11070
2024-01-24,4.16,4.165,3.95,3.95,4925
2024-01-25,4.0953,4.0953,3.9,3.975,11151
2024-01-26,4.0,4.25,4.0,4.13,26884
2024-01-29,4.26,4.5,4.19,4.26,10756
2024-01-30,4.45,4.45,4.22,4.29,7268
2024-01-31,4.35,4.45,4.31,4.38,27891
2024-02-01,4.39,4.4,4.15,4.22,13881
2024-02-02,4.26,4.3,4.21,4.21,13732
2024-02-05,4.3,4.3,4.23,4.23,3913
2024-02-06,4.255,4.38,4.2,4.29,18257
2024-02-07,4.41,4.4706,4.34,4.46,18458
2024-02-08,4.58,4.5889,4.3811,4.4,15804
2024-02-09,4.455,4.6,4.395,4.45,14684
2024-02-12,4.29,4.55,4.29,4.5348,3715
2024-02-13,4.43,4.43,4.112,4.2943,4675
2024-02-14,4.5,4.5,4.23,4.23,2491
2024-02-15,4.4718,4.78,4.37,4.715,90529
2024-02-16,4.94,5.1067,4.88,5.0,40711
2024-02-20,5.1,5.69,5.0995,5.64,49056
2024-02-21,5.75,5.98,5.6405,5.9,38610
2024-02-22,6.5,7.168,6.3844,6.99,231061
2024-02-23,7.05,7.3,6.74,7.15,138024
2024-02-26,7.14,7.15,6.7501,6.78,58879
2024-02-27,6.925,6.94,6.83,6.83,23418
2024-02-28,6.64,6.8389,6.5,6.5,56846
2024-02-29,6.78,7.09,6.55,6.69,24242
2024-03-01,6.95,7.15,6.85,7.0,195704
2024-03-04,6.96,7.17,6.8,7.05,82240
2024-03-05,6.95,7.5099,6.83,7.0,122672
2024-03-06,7.0,7.0,6.91,6.95,23551
2024-03-07,6.911,6.95,6.9,6.91,10817
2024-03-08,6.831,6.831,6.51,6.73,39921
2024-03-11,6.59,6.93,6.59,6.85,19274
2024-03-12,6.8,7.0,6.7101,6.96,32398
2024-03-13,7.0,7.1,6.8231,6.99,68255
2024-03-14,7.0,7.3,6.8425,7.0,116261
2024-03-15,7.0,7.105,6.77,6.97,38941
2024-03-18,6.97,7.08,6.8,6.8,39111
2024-03-19,6.72,6.94,6.7,6.93,28301
2024-03-20,6.92,6.92,6.66,6.67,26245
2024-03-21,6.83,7.03,6.82,7.03,55567
2024-03-22,7.03,7.1,7.0,7.07,19065
2024-03-25,7.1,7.15,6.95,7.0,74767
2024-03-26,7.1,7.13,6.9,6.92,61386
2024-03-27,7.03,7.03,6.7001,6.98,14307
2024-03-28,6.95,7.0,6.8101,6.965,27588
2024-04-01,6.94,7.02,6.86,6.9,18950
2024-04-02,7.0,7.1,6.91,7.02,16621
2024-04-03,7.015,8.09,7.015,7.66,164469
2024-04-04,7.56,7.9536,7.17,7.17,34210
2024-04-05,7.29,7.53,7.29,7.53,10500
2024-04-08,7.61,7.77,7.0,7.45,27993
2024-04-09,7.3206,7.38,7.11,7.19,12675
2024-04-10,7.08,7.3699,6.9,7.31,37905
2024-04-11,7.13,7.42,7.13,7.28,5815
2024-04-12,7.5,7.5,6.88,6.96,9835
2024-04-15,6.95,7.23,6.65,6.89,30615
2024-04-16,6.66,7.09,6.66,6.66,21026
2024-04-17,6.66,7.07,6.66,6.98,22744
2024-04-18,6.8958,7.01,6.8,6.95,15319
2024-04-19,6.945,7.07,6.85,6.91,13112
2024-04-22,7.0,7.08,6.85,6.85,23101
2024-04-23,7.17,7.18,6.76,6.94,19295
2024-04-24,6.98,6.99,6.7501,6.83,5640
2024-04-25,6.75,6.99,6.74,6.74,7491
2024-04-26,6.98,6.98,6.75,6.78,7105
2024-04-29,6.79,6.98,6.79,6.9,27021
2024-04-30,7.15,7.35,6.1528,6.5601,68102
2024-05-01,6.97,6.97,6.6,6.69,15653
2024-05-02,6.66,6.9899,6.65,6.77,7835
2024-05-03,6.9323,7.04,6.81,6.9,2737
2024-05-06,6.87,6.99,6.7,6.8,11937
2024-05-07,6.97,7.0,6.64,6.84,33700
2024-05-08,6.9,6.99,6.73,6.75,6458
2024-05-09,7.0,7.0,6.6,6.6,19730
2024-05-10,7.0,7.0,6.82,6.95,17956
2024-05-13,6.85,7.25,6.85,6.95,23985
2024-05-14,6.98,7.0842,6.7,7.02,27141
2024-05-15,8.2,8.4999,7.35,7.475,192906
2024-05-16,7.5,8.3,7.3989,8.06,196019
2024-05-17,7.95,8.3,7.95,8.29,59948
2024-05-20,8.32,8.33,7.9,7.99,80720
2024-05-21,7.95,8.07,7.61,7.93,41518
2024-05-22,7.89,7.99,7.8,7.855,14779
2024-05-23,7.87,7.87,7.3,7.5,89262
2024-05-24,7.4,7.7,7.35,7.56,65490
2024-05-28,7.53,7.56,7.21,7.41,23773
2024-05-29,7.39,7.59,7.25,7.45,34889
2024-05-30,7.45,7.45,7.07,7.44,39510
2024-05-31,7.44,7.5,7.24,7.5,22024
2024-06-03,7.48,7.5,7.385,7.43,26903
2024-06-04,7.35,7.44,7.35,7.35,13144
2024-06-05,7.35,7.5,7.3,7.36,23293
2024-06-06,7.38,7.39,7.3,7.325,13236
2024-06-07,7.35,7.405,7.09,7.12,67021
2024-06-10,7.07,7.26,6.99,7.25,14727
2024-06-11,7.2,7.35,7.2,7.31,17482
2024-06-12,7.34,7.34,6.61,6.89,69679
2024-06-13,6.81,7.18,6.81,7.045,18136
2024-06-14,7.0,7.3399,6.85,7.0,52272
2024-06-17,7.3,7.35,7.16,7.3,92905
2024-06-18,7.25,7.5,7.25,7.45,58941
2024-06-20,7.45,7.49,7.17,7.25,22713
2024-06-21,7.25,8.05,7.25,7.79,87013
2024-06-24,7.74,8.05,7.74,7.99,57418
2024-06-25,8.09,8.09,8.025,8.09,29471
2024-06-26,8.06,8.0989,7.97,8.02,27254
2024-06-27,7.99,8.3325,7.98,8.15,87701
2024-06-28,8.06,8.28,8.06,8.15,28835
2024-07-01,8.08,8.24,8.05,8.13,24335
2024-07-02,8.14,8.25,8.04,8.15,10594
2024-07-03,8.24,8.25,7.96,8.06,4106
2024-07-05,7.94,8.24,7.93,8.0,9954
2024-07-08,8.23,8.23,7.91,8.02,6368
2024-07-09,8.0,8.18,7.77,7.8,9345
2024-07-10,7.84,7.9,7.74,7.75,5747
2024-07-11,7.94,8.1425,7.85,7.88,15869
2024-07-12,8.23,8.23,7.9,7.99,9838
2024-07-15,8.14,8.17,7.89,8.08,5351
2024-07-16,7.916,8.43,7.916,8.2,20097
2024-07-17,8.19,8.49,8.04,8.13,7167
2024-07-18,8.2,8.31,7.901,8.04,10402
2024-07-19,8.1,8.14,7.8,7.9,37244
2024-07-22,7.81,8.08,7.81,7.94,11697
2024-07-23,8.0012,8.0899,7.7,7.75,10831
2024-07-24,7.853,8.0001,7.72,7.82,8747
2024-07-25,7.7,7.84,7.51,7.53,22439
2024-07-26,7.52,7.8569,7.52,7.79,17968
2024-07-29,7.81,7.96,7.7,7.7,13196
2024-07-30,7.8,7.96,7.66,7.66,47802
2024-07-31,8.5,8.5,8.1,8.2,159668
2024-08-01,8.28,8.7458,8.2,8.21,151092
2024-08-02,8.26,8.3001,8.04,8.135,87118
2024-08-05,7.67,8.0,7.5,8.0,50828
2024-08-06,7.9,8.09,7.9,8.04,18353
2024-08-07,7.95,8.12,7.85,7.89,10373
2024-08-08,7.87,8.0899,7.73,8.04,16470
2024-08-09,8.06,8.06,7.91,7.97,18743
2024-08-12,8.0,8.0,7.7601,7.895,9518
2024-08-13,7.765,7.96,7.66,7.85,11684
2024-08-14,7.7668,7.8899,7.7668,7.8,5883
2024-08-15,7.88,7.88,7.8033,7.83,1638
2024-08-16,7.8899,7.8899,7.676,7.7,6083
2024-08-19,7.65,7.8,7.65,7.8,17507
2024-08-20,7.89,7.89,7.61,7.802,19144
2024-08-21,7.8,7.805,7.71,7.76,9637
2024-08-22,7.89,7.89,7.764,7.775,19578
2024-08-23,7.71,7.83,7.52,7.55,52378
2024-08-26,7.69,7.85,7.66,7.81,20318
2024-08-27,7.99,7.99,7.675,7.775,16823
2024-08-28,7.81,7.8299,7.6223,7.72,3450
2024-08-29,7.698,7.71,7.66,7.685,3423
2024-08-30,7.61,7.7999,7.55,7.56,13432
2024-09-03,7.55,7.73,7.54,7.68,13929
2024-09-04,7.53,7.81,7.53,7.8,14141
2024-09-05,7.71,7.82,7.59,7.75,4847
2024-09-06,7.66,7.74,7.6433,7.71,14239
2024-09-09,7.78,7.83,7.61,7.8,5104
2024-09-10,7.79,8.09,7.77,7.9,79962
2024-09-11,8.14,8.14,7.75,7.8,37178
2024-09-12,7.75,7.8799,7.75,7.8,22348
2024-09-13,7.8,8.05,7.75,8.0,173417
2024-09-16,8.0,8.2,7.895,8.2,68571
2024-09-17,8.2,8.48,8.2,8.4,102893
2024-09-18,8.4,8.5999,8.33,8.5,171294
2024-09-19,8.5,8.51,8.2,8.395,99173
2024-09-20,8.34,8.49,8.27,8.3,97810
2024-09-23,8.3,8.34,8.11,8.16,42105
2024-09-24,8.17,8.2,7.99,8.06,58360
2024-09-25,8.0,8.1,7.89,8.0,121600
2024-09-26,8.1,8.222,7.96,8.0,109941
2024-09-27,8.0,8.09,7.89,8.0,50481
2024-09-30,8.08,8.08,7.9,7.99,27339
2024-10-01,7.97,8.0,7.92,8.0,16593
2024-10-02,7.91,8.08,7.79,8.08,29258
2024-10-03,8.01,8.24,8.01,8.17,54109
2024-10-04,8.09,8.24,7.85,8.12,44966
2024-10-07,7.995,8.42,7.82,8.42,151334
2024-10-08,8.45,8.75,8.44,8.68,271409
2024-10-09,8.7,8.7593,8.53,8.67,112997
2024-10-10,8.59,8.66,8.45,8.62,92377
2024-10-11,8.69,8.69,8.46,8.51,68509
2024-10-14,8.6,8.6,8.24,8.43,43349
2024-10-15,8.45,8.45,8.18,8.25,70756
2024-10-16,8.19,8.53,8.19,8.34,92737
2024-10-17,8.42,8.42,8.26,8.33,32086
2024-10-18,8.225,8.29,8.2,8.25,85673
2024-10-21,8.12,8.24,8.09,8.11,51923
2024-10-22,8.12,8.2,8.05,8.15,66535
2024-10-23,8.039,8.2,7.96,7.98,38147
2024-10-24,8.06,8.1181,7.96,8.02,36102
2024-10-25,8.03,8.08,7.92,8.01,38251
2024-10-28,8.0,8.0401,7.71,7.94,98701
2024-10-29,7.86,7.998,7.83,7.95,43449
2024-10-30,7.88,8.0,7.84,7.91,43694
2024-10-31,7.88,7.94,7.795,7.86,13149
2024-11-01,7.81,7.89,7.7,7.77,27880
2024-11-04,7.7,7.86,7.56,7.66,46142
2024-11-05,7.63,7.71,7.4,7.54,49316
2024-11-06,7.56,7.6,7.25,7.44,41717
2024-11-07,7.43,7.49,7.3,7.47,18655
2024-11-08,7.45,7.6,7.4,7.5,25586
2024-11-11,7.4,7.59,7.4,7.5,56863
2024-11-12,7.47,7.53,7.38,7.5,25611
2024-11-13,7.4782,8.07,7.4782,8.07,87435
2024-11-14,8.09,8.09,7.665,8.06,138969
2024-11-15,8.06,8.35,7.75,7.9,134530
2024-11-18,7.87,7.8701,7.55,7.58,79290
2024-11-19,7.43,7.43,6.7,7.01,538397
2024-11-20,7.01,7.53,7.01,7.3,82409
2024-11-21,7.2,7.44,7.03,7.3,81793
2024-11-22,7.6,7.76,7.54,7.6,74177
