Date,Open,High,Low,Close,Volume
2025-06-09,9.7075,9.7425,9.08,9.375,3995.28
2025-06-10,9.375,9.725,9.125,9.165,3264.7200000000003
2025-06-11,9.5,9.5,9.0,9.12498,1090.48
2025-06-12,8.475,8.9975,8.045,8.5575,4982.56
2025-06-13,8.0,8.5475,7.775,7.775,7875.76
2025-06-16,8.25,8.86,7.78275,8.1025,2572.12
2025-06-17,8.6375,8.6375,8.025,8.275,2470.04
2025-06-18,8.325,8.725,8.1025,8.725,2568.8
2025-06-20,8.575,8.575,8.0925,8.5625,3288.96
2025-06-23,8.875,8.875,7.3,7.8825,5785.36
2025-06-24,7.61,8.065,7.575,8.065,1278.0
2025-06-25,8.0,8.12,7.625,7.63,2897.48
2025-06-26,7.625,7.625,7.26,7.5025,5877.72
2025-06-27,7.5,11.0,6.55,7.4975,273196.92
2025-06-30,7.5,8.38,6.705,7.525,23366.12
2025-07-01,7.875,8.125,7.39,7.50438,6893.64
2025-07-02,7.875,7.9975,7.505,7.5825,2729.04
2025-07-03,7.76,8.25,7.6025,7.8275,3451.76
2025-07-07,8.5,8.5,7.525,7.5375,7192.28
2025-07-08,7.7625,8.25,7.25,7.44,8440.16
2025-07-09,7.6125,7.75,7.5,7.5,3944.76
2025-07-10,7.625,8.83725,7.075,8.7325,62028.48
2025-07-11,8.7375,8.7375,8.115,8.15,9923.8
2025-07-14,8.7325,8.7475,7.85,8.125,28698.08
2025-07-15,8.25,8.75,8.025,8.215,21830.88
2025-07-16,7.98,8.125,7.515,7.6525,12217.4
2025-07-17,7.5,8.325,7.28752,7.7525,14657.32
2025-07-18,7.76,8.25,7.75,8.125,7052.24
2025-07-21,8.75,10.25,8.0,9.61,39369.32
2025-07-22,9.6925,12.25,9.25,11.75,50457.44
2025-07-23,13.5,14.125,10.9325,11.15,53461.92
2025-07-24,10.75,12.0903,10.5,11.5,14467.48
2025-07-25,12.2775,12.975,10.7075,11.0,9049.4
2025-07-28,11.25,13.75,10.9575,13.2475,19472.36
2025-07-29,13.4825,13.4825,11.4075,11.4125,6549.56
2025-07-30,11.5,12.1225,11.4275,11.5025,6152.64
2025-07-31,11.61,11.75,10.2625,10.355,4267.76
2025-08-01,10.0,10.355,8.3275,9.875,12727.28
2025-08-04,10.25,11.15,9.4675,10.9725,6422.08
2025-08-05,10.75,10.9725,10.0,10.4825,1016.32
2025-08-06,10.4725,10.625,10.0,10.095,10359.04
2025-08-07,7.8175,9.8975,7.55,9.05,49056.68
2025-08-08,8.75,8.8525,7.75,8.145,8533.24
2025-08-11,9.725,14.4275,8.75,11.4125,2212960.36
2025-08-12,11.0,11.6125,10.2725,10.675,84374.64
2025-08-13,10.5725,12.25,10.2703,11.475,42531.76
2025-08-14,10.75,11.7125,9.5425,10.0175,30435.56
2025-08-15,9.75,10.75,7.65,9.0025,23529.88
2025-08-18,8.775,10.135,8.75,9.61308,11805.4
2025-08-19,9.5,9.6125,8.79,9.0025,9019.0
2025-08-20,9.225,10.2475,9.1075,9.675,8408.68
2025-08-21,9.925,10.5,9.30437,10.2475,22563.04
2025-08-22,9.94,10.395,9.75,10.005,6885.64
