Date,Open,High,Low,Close,Volume
2025-07-24,78.25,82.125,74.0,78.75,632
2025-07-25,80.25,80.25,77.0,77.0,84
2025-07-28,77.75,79.5999984741211,75.75,77.6500015258789,116
2025-07-29,75.25,83.75,74.0,74.5,3056
2025-07-30,82.5,82.5,73.0,77.25,4716
2025-07-31,75.0,81.25,74.375,76.125,2412
2025-08-01,76.0,76.0,73.5,73.5,208
2025-08-04,73.5,74.0,72.25,72.69999694824219,164
2025-08-05,75.75,75.75,70.875,73.17500305175781,180
2025-08-06,74.75,74.75,70.0,71.82499694824219,172
2025-08-07,70.2750015258789,70.2750015258789,70.2750015258789,70.2750015258789,36
2025-08-08,73.5,73.75,70.0,70.75,52
2025-08-11,70.5,74.25,69.75,69.75,176
2025-08-12,70.75,73.5,70.75,73.5,44
2025-08-13,70.625,70.625,70.5999984741211,70.5999984741211,32
2025-08-14,73.5999984741211,77.5,69.5,74.375,1104
2025-08-15,74.5,80.0,70.0,77.5,1992
2025-08-18,75.5,85.0,73.75,80.375,3988
2025-08-19,80.5,112.5,77.5,93.25,15824
2025-08-20,84.0,100.5999984741211,80.25,97.5,9748
2025-08-21,94.25,103.0,86.25,96.625,17980
2025-08-22,93.5,98.5,88.75,94.25,18768
2025-08-25,94.5,94.5,88.75,92.75,16840
2025-08-26,90.75,93.5,71.25,71.25,12412
2025-08-27,72.75,72.75,60.5,66.25,13740
2025-08-28,66.25,67.75,62.0,62.875,14012
2025-08-29,64.0,65.0,59.75,64.25,13116
2025-09-02,63.25,77.5,63.0,74.25,13272
2025-09-03,74.25,74.25,62.5,68.5999984741211,14156
2025-09-04,66.0,70.0,65.0,69.625,12704
2025-09-05,67.5,71.75,66.5,70.25,12688
2025-09-08,71.125,75.25,70.25,75.25,13372
2025-09-09,74.0,77.5,73.25,76.0,12484
2025-09-10,72.5,74.25,65.0,66.75,13092
2025-09-11,69.25,72.4749984741211,66.25,68.75,61748
2025-09-12,67.75,74.0,67.75,72.25,71436
2025-09-15,71.5999984741211,72.125,68.25,68.75,87272
2025-09-16,67.5,67.5,61.5,61.75,38712
2025-09-17,61.25,64.42500305175781,46.0,49.0,11408
2025-09-18,48.25,50.70000076293945,48.25,49.5,620
2025-09-19,48.75,49.150001525878906,43.75,48.0,5980
2025-09-22,49.0,56.25,45.0,46.75,13656
2025-09-23,45.25,50.625,44.25,48.25,81876
2025-09-24,47.5,48.25,44.5,45.25,119880
2025-09-25,47.0,47.0,41.75,44.25,31208
2025-09-26,44.0,47.125,42.5,45.75,5600
2025-09-29,45.75,48.5,40.5,41.75,7408
2025-09-30,42.75,48.5,42.125,43.5,8548
2025-10-01,45.75,47.0,43.25,46.0,5768
2025-10-02,46.75,48.5,44.0,47.25,7876
2025-10-03,46.125,48.25,45.275001525878906,46.0,4212
2025-10-06,47.0,47.07500076293945,45.0,46.25,4112
2025-10-07,45.75,47.0,44.0,44.75,7196
2025-10-08,44.75,46.25,42.5,46.125,3700
2025-10-09,46.25,48.75,45.0,45.5,2768
2025-10-10,45.0,45.5,43.25,43.25,6596
2025-10-13,43.5,46.25,43.5,44.525001525878906,2488
2025-10-14,45.0,48.5,44.25,47.25,5680
2025-10-15,46.0,48.0,44.75,48.0,3600
2025-10-16,47.5,52.25,47.0,50.75,3220
2025-10-17,46.5,61.0,43.25,60.5,10912
2025-10-20,59.25,60.25,53.45000076293945,56.5,2412
2025-10-21,58.0,61.5,51.25,54.5,6124
2025-10-22,54.0,59.5,52.0,53.75,1984
2025-10-23,55.45000076293945,56.400001525878906,51.0,51.75,2132
2025-10-24,52.75,53.75,51.25,52.5,1028
2025-10-27,54.25,54.25,52.75,53.5,1452
2025-10-28,53.25,55.650001525878906,53.22499847412109,55.22499847412109,500
2025-10-29,57.72499847412109,58.400001525878906,54.5,54.5,932
2025-10-30,56.75,56.75,52.57500076293945,52.75,3360
2025-10-31,53.25,54.5,51.25,53.0,756
2025-11-03,56.0,56.0,53.0,53.75,224
2025-11-04,52.25,56.0,52.25,54.625,656
2025-11-05,52.75,60.0,52.75,54.25,456
2025-11-06,55.0,59.95000076293945,53.29999923706055,58.75,1088
2025-11-07,58.5,58.75,55.5,55.75,304
2025-11-10,56.75,59.75,55.25,58.5,324
2025-11-11,56.875,58.75,55.57500076293945,58.0,284
2025-11-12,59.75,61.25,57.5,57.75,580
2025-11-13,58.0,58.0,53.0,56.25,944
2025-11-14,56.25,58.75,53.75,56.75,652
2025-11-17,55.0,56.25,53.5,54.5,436
2025-11-18,53.5,56.75,52.5,52.5,500
2025-11-19,52.5,53.75,50.0,50.5,680
2025-11-20,50.0,50.5,47.5,47.75,1144
2025-11-21,50.0,53.59999847412109,47.5,48.25,512
2025-11-24,50.72499847412109,50.75,48.0,48.75,668
2025-11-25,48.25,50.5,48.25,50.0,692
2025-11-26,50.75,52.97499847412109,48.75,49.75,352
2025-11-28,50.75,51.625,50.25,50.275001525878906,324
2025-12-01,49.5,54.75,47.5,52.25,1568
2025-12-02,54.125,55.5,48.75,51.25,1740
2025-12-03,56.875,56.875,52.0,54.75,1756
2025-12-04,55.0,57.5,51.25,51.25,1992
2025-12-05,55.5,55.75,50.5,51.900001525878906,844
2025-12-08,51.04999923706055,54.25,51.04999923706055,53.5,188
2025-12-09,54.0,54.875,53.0,53.25,172
2025-12-10,54.5,54.875,52.75,54.5,260
2025-12-11,54.75,54.75,53.0,53.75,176
2025-12-12,53.025001525878906,55.0,50.75,52.75,332
2025-12-15,53.70000076293945,54.75,50.75,50.75,284
2025-12-16,50.75,53.0,48.25,48.75,584
2025-12-17,50.92499923706055,52.25,48.75,50.75,348
2025-12-18,50.5,52.32500076293945,48.775001525878906,49.25,120
2025-12-19,49.54999923706055,52.0,48.75,49.5,1052
2025-12-22,51.22499847412109,52.0,48.25,49.5,460
2025-12-23,49.25,50.5,48.25,50.5,236
2025-12-24,50.5,51.97499847412109,50.04999923706055,51.0,136
2025-12-26,48.75,51.25,48.25,48.75,272
2025-12-29,48.25,50.525001525878906,48.25,49.0,468
2025-12-30,49.5,51.25,49.5,51.0,304
2025-12-31,50.5,50.82500076293945,50.0,50.0,84
2026-01-02,52.25,52.47499847412109,50.5,52.0,152
2026-01-05,50.29999923706055,51.0,49.0,49.0,488
2026-01-06,52.0,52.0,48.25,48.25,328
2026-01-07,49.150001525878906,49.95000076293945,48.25,48.25,220
2026-01-08,49.75,49.75,48.0,48.75,104
2026-01-09,48.75,49.75,47.525001525878906,48.25,240
2026-01-12,48.75,49.75,47.5,47.75,504
2026-01-13,49.5,49.5,47.5,47.5,244
2026-01-14,48.04999923706055,49.5,47.5,48.5,316
2026-01-15,49.5,49.5,47.5,49.5,360
2026-01-16,49.0,49.5,48.0,49.25,236
2026-01-20,48.25,49.5,47.75,47.75,336
2026-01-21,47.75,49.25,47.75,47.75,352
2026-01-22,47.75,49.22499847412109,47.75,48.25,316
2026-01-23,48.75,49.25,48.04999923706055,49.0,220
2026-01-26,49.75,52.5,48.5,49.5,292
2026-01-27,51.17499923706055,51.75,49.5,50.5,128
2026-01-28,52.0,52.0,50.0,50.0,268
2026-01-29,50.5,52.0,49.92499923706055,51.0,280
2026-01-30,48.75,51.25,48.25,50.0,228
2026-02-02,50.0,50.75,47.5,48.25,300
2026-02-03,47.5,49.47499847412109,46.5,47.625,204
2026-02-04,48.875,48.875,47.5,47.75,84
2026-02-05,46.5,47.45000076293945,45.0,46.5,340
2026-02-06,46.5,48.42499923706055,45.0,45.5,728
2026-02-09,47.25,47.25,45.0,45.5,244
2026-02-10,46.0,49.5,45.25,48.5,164
2026-02-11,48.25,48.25,48.25,48.25,20
2026-02-12,46.25,49.0,46.25,46.25,572
2026-02-13,46.5,46.57500076293945,45.525001525878906,46.25,104
2026-02-17,45.75,47.25,45.5,46.25,400
2026-02-18,45.25,48.79999923706055,45.25,45.75,160
2026-02-19,46.0,47.70000076293945,45.5,45.5,128
2026-02-20,46.22499847412109,46.75,45.25,45.5,100
2026-02-23,45.5,47.5,45.25,47.5,72
2026-02-24,46.5,47.25,45.5,46.75,204
2026-02-25,46.75,47.0,45.5,45.5,64
2026-02-26,45.5,45.75,45.5,45.5,112
2026-02-27,45.400001525878906,45.5,45.25,45.5,112
2026-03-02,46.75,46.75,42.5,43.5,620
2026-03-03,43.5,46.75,42.5,46.75,336
2026-03-04,45.75,45.75,45.75,45.75,72
2026-03-05,43.0,45.0,43.0,44.5,152
2026-03-06,45.0,45.0,43.5,43.5,88
2026-03-09,43.75,45.75,43.75,45.75,80
2026-03-10,43.525001525878906,46.75,43.5,43.5,64
2026-03-11,43.5,45.900001525878906,43.5,45.25,60
2026-03-12,45.0,45.775001525878906,43.5,45.25,112
2026-03-13,43.84999847412109,43.95000076293945,42.5,42.75,292
2026-03-16,45.25,45.25,45.25,45.25,36
2026-03-17,43.34999847412109,43.34999847412109,42.5,42.5,72
2026-03-18,42.54999923706055,42.54999923706055,42.5,42.5,60
