Date,Open,High,Low,Close,Volume
2024-01-02,3.21,3.3712,3.21,3.2719,2305.0
2024-01-03,3.23,3.3637,3.23,3.2955,2090.0
2024-01-05,3.27,3.27,3.27,3.27,519.0
2024-01-08,3.17,3.29,3.17,3.29,3664.0
2024-01-09,3.21,3.2398,3.17,3.17,2138.0
2024-01-10,3.17,3.17,2.9201,3.0,3180.0
2024-01-11,3.1,3.12,3.02,3.09,10948.0
2024-01-12,3.03,3.05,2.8001,2.93,19693.0
2024-01-16,2.85,2.9402,2.85,2.93,3292.0
2024-01-17,3.214,3.214,3.214,3.214,561.0
2024-01-18,3.12,3.145,2.69,2.9424,9264.0
2024-01-19,2.84,3.0,2.84,2.85,1492.0
2024-01-22,2.85,3.02,2.85,2.8501,2725.0
2024-01-23,2.85,2.8918,2.85,2.8918,5342.0
2024-01-24,2.91,3.0,2.84,2.85,6775.0
2024-01-25,3.05,3.07,2.925,2.94,5119.0
2024-01-26,3.07,3.08,2.93,3.07,25670.0
2024-01-29,3.0101,3.07,2.81,3.0195,6446.0
2024-01-30,3.083,3.083,2.9,2.92,4158.0
2024-01-31,2.96,3.025,2.81,2.81,6945.0
2024-02-01,2.86,2.9,2.8145,2.8145,5626.0
2024-02-05,2.96,3.02,2.96,3.02,777.0
2024-02-06,2.88,3.0,2.7,2.99,25005.0
2024-02-07,3.09,3.09,2.7,2.8,7949.0
2024-02-08,2.85,2.89,2.8,2.82,10307.0
2024-02-09,2.8319,2.88,2.8319,2.8501,5118.0
2024-02-12,2.87,2.8918,2.85,2.85,4780.0
2024-02-13,2.81,3.02,2.81,2.8513,3363.0
2024-02-14,2.81,2.82,2.74,2.8003,22522.0
2024-02-15,2.9996,2.9996,2.83,2.88,5327.0
2024-02-16,2.98,3.03,2.9701,2.979,6373.0
2024-02-20,2.96,3.0,2.7661,2.96,5907.0
2024-02-21,2.85,3.87,2.75,3.6292,50727.0
2024-02-22,3.39,3.64,3.28,3.64,47703.0
2024-02-23,3.54,3.8499,3.54,3.78,27653.0
2024-02-26,3.7,4.23,3.655,4.23,61761.0
2024-02-27,4.33,4.42,4.18,4.4,53739.0
2024-02-28,4.35,4.5,4.35,4.5,62223.0
2024-02-29,4.6,4.9,4.4762,4.85,23591.0
2024-03-01,4.74,5.655,4.74,5.62,63168.0
2024-03-04,5.8,5.95,4.57,4.74,62412.0
2024-03-05,4.4,5.54,4.26,5.33,43881.0
2024-03-06,5.4,5.4,5.0056,5.21,9503.0
2024-03-07,5.15,5.2101,4.9,4.93,15314.0
2024-03-08,4.92,4.92,4.7603,4.8899,12253.0
2024-03-11,4.96,5.1433,4.91,4.96,2869.0
2024-03-12,4.953,5.0225,4.95,4.985,2082.0
2024-03-13,5.01,5.22,5.0,5.19,11374.0
2024-03-14,5.29,5.4291,5.15,5.17,13864.0
2024-03-15,5.16,5.19,5.01,5.1,6384.0
2024-03-18,5.1,5.1774,5.0781,5.14,2274.0
2024-03-19,5.16,5.18,5.07,5.07,1412.0
2024-03-20,5.1836,5.44,5.15,5.35,27207.0
2024-03-21,5.48,5.61,5.09,5.09,23910.0
2024-03-22,5.15,5.36,4.85,4.95,8736.0
2024-03-25,4.95,5.1979,4.8884,4.96,10781.0
2024-03-26,5.05,5.15,4.86,4.96,7617.0
2024-03-27,5.08,5.27,5.08,5.13,3987.0
2024-03-28,5.21,5.27,5.05,5.25,21015.0
2024-04-01,5.13,5.5322,5.05,5.1,9769.0
2024-04-02,5.16,5.5,5.16,5.3,8933.0
2024-04-03,5.195,5.84,5.195,5.54,69110.0
2024-04-04,5.66,5.69,5.4105,5.6,17197.0
2024-04-05,5.67,5.67,5.48,5.57,3986.0
2024-04-08,5.61,5.66,5.4001,5.66,5834.0
2024-04-09,5.565,6.0745,5.51,5.9014,30801.0
2024-04-10,5.76,5.9999,5.76,5.99,15533.0
2024-04-11,5.9,6.355,5.8118,6.23,41931.0
2024-04-12,6.0,6.25,5.31,5.5,38007.0
2024-04-15,5.43,5.51,4.776,4.91,30183.0
2024-04-16,4.87,4.87,4.75,4.78,26960.0
2024-04-17,4.8,4.9998,4.8,4.8,7991.0
2024-04-18,5.26,7.42,5.08,6.82,3517731.0
2024-04-19,6.84,7.09,6.426,6.89,255224.0
2024-04-22,7.14,7.35,6.49,6.72,129458.0
2024-04-23,6.57,7.04,6.57,6.86,26465.0
2024-04-24,6.96,7.13,6.48,6.72,66511.0
2024-04-25,6.61,7.0,6.47,6.94,28704.0
2024-04-26,7.0,7.0,6.71,6.9,19769.0
2024-04-29,6.9,7.55,6.9,7.43,26954.0
2024-04-30,7.56,8.5,7.5201,8.45,84957.0
2024-05-01,8.64,8.82,7.55,7.9,38143.0
2024-05-02,8.24,9.46,8.1547,8.8686,61235.0
2024-05-03,9.12,10.29,8.5453,8.95,78427.0
2024-05-06,9.1,9.8187,7.89,8.32,36890.0
2024-05-07,8.21,8.28,8.01,8.15,11355.0
2024-05-08,8.03,8.7615,8.03,8.64,15612.0
2024-05-09,8.67,9.4639,8.6063,9.18,43150.0
2024-05-10,9.43,9.43,8.65,9.25,33753.0
2024-05-13,8.51,9.03,7.4628,8.12,87780.0
2024-05-14,8.22,8.43,7.71,8.43,17261.0
2024-05-15,8.59,9.12,8.42,8.85,18424.0
2024-05-16,8.65,9.6732,8.65,9.47,45935.0
2024-05-17,9.405,9.6,9.1601,9.49,24532.0
2024-05-20,9.76,10.7,9.47,10.47,58374.0
2024-05-21,10.49,10.49,9.46,9.6,17700.0
2024-05-22,10.04,10.04,9.321,9.49,25370.0
2024-05-23,9.39,9.7,9.0,9.41,10211.0
