Date,Open,High,Low,Close,Volume
2025-09-10,1.0,1.0099999904632568,0.9810000061988832,0.9810000061988832,24500
2025-09-11,1.0,1.1399999856948853,0.984000027179718,1.0499999523162842,1036700
2025-09-12,1.0,1.2000000476837158,0.9819999933242798,1.1299999952316284,195300
2025-09-15,1.100000023841858,1.950000047683716,1.0199999809265137,1.3799999952316284,31056500
2025-09-16,1.2999999523162842,1.2999999523162842,1.2000000476837158,1.2000000476837158,555300
2025-09-17,1.1100000143051147,1.1699999570846558,1.0499999523162842,1.1100000143051147,234900
2025-09-18,1.1399999856948853,1.1799999475479126,1.100000023841858,1.1100000143051147,80100
2025-09-19,1.100000023841858,1.1699999570846558,1.0800000429153442,1.1100000143051147,258600
2025-09-22,1.090000033378601,1.2389999628067017,1.0889999866485596,1.159999966621399,267800
2025-09-23,1.149999976158142,1.1799999475479126,1.100000023841858,1.149999976158142,225600
2025-09-24,1.190000057220459,1.2300000190734863,1.1399999856948853,1.1799999475479126,126400
2025-09-25,1.1799999475479126,1.2200000286102295,1.121999979019165,1.159999966621399,68200
2025-09-26,1.1399999856948853,1.1799999475479126,1.1200000047683716,1.149999976158142,126800
2025-09-29,1.149999976158142,1.2000000476837158,1.1299999952316284,1.159999966621399,85000
2025-09-30,1.149999976158142,1.159999966621399,1.100000023841858,1.1399999856948853,64800
2025-10-01,1.1399999856948853,1.1749999523162842,1.100000023841858,1.1299999952316284,58000
2025-10-02,1.1299999952316284,1.1299999952316284,1.100000023841858,1.1100000143051147,22300
2025-10-03,1.1200000047683716,1.1649999618530271,1.1100000143051147,1.1399999856948853,36800
2025-10-06,1.1200000047683716,1.149999976158142,1.0800000429153442,1.1100000143051147,121700
2025-10-07,1.1100000143051147,1.1269999742507937,1.059999942779541,1.0700000524520874,46300
2025-10-08,1.1399999856948853,1.2999999523162842,1.1100000143051147,1.2999999523162842,450700
2025-10-09,1.2999999523162842,1.2999999523162842,1.1699999570846558,1.1799999475479126,270900
2025-10-10,1.1799999475479126,1.2100000381469729,1.090000033378601,1.090000033378601,61800
2025-10-13,1.1100000143051147,1.190000057220459,1.100000023841858,1.149999976158142,162800
2025-10-14,1.090000033378601,1.1690000295639038,1.090000033378601,1.149999976158142,27600
2025-10-15,1.1299999952316284,1.1449999809265137,1.0700000524520874,1.0700000524520874,20400
2025-10-16,1.090000033378601,1.1100000143051147,1.0800000429153442,1.0800000429153442,58600
2025-10-17,1.0800000429153442,1.0800000429153442,1.0,1.0099999904632568,103900
2025-10-20,1.0299999713897705,1.0800000429153442,1.0099999904632568,1.065000057220459,41300
2025-10-21,1.0399999618530271,1.100000023841858,1.0399999618530271,1.0800000429153442,25100
2025-10-22,1.0399999618530271,1.0800000429153442,1.0,1.0299999713897705,52600
2025-10-23,1.0199999809265137,1.0299999713897705,1.0099999904632568,1.0299999713897705,5900
2025-10-24,1.065000057220459,1.090000033378601,1.0299999713897705,1.0499999523162842,36500
2025-10-27,1.0499999523162842,1.2599999904632568,1.0499999523162842,1.190000057220459,468200
2025-10-28,1.1699999570846558,1.190000057220459,1.1299999952316284,1.149999976158142,43700
2025-10-29,1.1399999856948853,1.1399999856948853,1.0499999523162842,1.0700000524520874,27300
2025-10-30,1.100000023841858,1.1299999952316284,1.0399999618530271,1.059999942779541,59400
2025-10-31,1.1200000047683716,1.1200000047683716,1.0700000524520874,1.090000033378601,11000
2025-11-03,1.090000033378601,1.1100000143051147,1.0750000476837158,1.1100000143051147,43000
2025-11-04,1.100000023841858,1.1299999952316284,1.090000033378601,1.1100000143051147,39900
2025-11-05,1.100000023841858,1.159999966621399,1.0920000076293943,1.1299999952316284,17200
2025-11-06,1.1399999856948853,1.1799999475479126,1.1399999856948853,1.1699999570846558,33400
2025-11-07,1.149999976158142,1.149999976158142,1.0499999523162842,1.0800000429153442,39400
2025-11-10,1.0880000591278076,1.1360000371932983,1.055999994277954,1.100000023841858,29700
2025-11-11,1.100000023841858,1.1399999856948853,1.0800000429153442,1.1399999856948853,16300
2025-11-12,1.1200000047683716,1.149999976158142,1.1050000190734863,1.1100000143051147,14900
2025-11-13,1.100000023841858,1.149999976158142,1.100000023841858,1.1100000143051147,24300
2025-11-14,1.090000033378601,1.090000033378601,1.0199999809265137,1.0199999809265137,34300
2025-11-17,1.0399999618530271,1.0499999523162842,0.753000020980835,0.8500000238418579,130900
2025-11-18,1.0,1.0800000429153442,0.912999987602234,0.9480000138282776,29069400
2025-11-19,0.8299999833106995,0.9229999780654908,0.8109999895095825,0.8479999899864197,808200
2025-11-20,0.765999972820282,0.765999972820282,0.6140000224113464,0.6570000052452087,599500
2025-11-21,0.6499999761581421,0.8040000200271606,0.6000000238418579,0.7250000238418579,519600
2025-11-24,0.734000027179718,0.8080000281333923,0.699999988079071,0.7870000004768372,98600
2025-11-25,0.7599999904632568,0.8050000071525574,0.75,0.8050000071525574,59100
2025-11-26,0.7670000195503235,0.8069999814033508,0.7400000095367432,0.7680000066757202,59800
2025-11-28,0.7670000195503235,0.8799999952316284,0.75,0.8569999933242798,121900
2025-12-01,0.8399999737739563,0.8500000238418579,0.800000011920929,0.8479999899864197,52300
2025-12-02,0.8090000152587891,0.8489999771118164,0.7749999761581421,0.8489999771118164,82000
2025-12-03,0.8389999866485596,0.8759999871253967,0.800000011920929,0.8679999709129333,104700
2025-12-04,0.8650000095367432,0.8799999952316284,0.8209999799728394,0.859000027179718,50600
2025-12-05,0.8489999771118164,0.8790000081062317,0.8299999833106995,0.8650000095367432,30800
2025-12-08,0.8629999756813049,0.8629999756813049,0.8100000023841858,0.8289999961853027,28700
2025-12-09,0.8399999737739563,0.8450000286102295,0.8100000023841858,0.8399999737739563,34400
2025-12-10,0.8399999737739563,0.8600000143051147,0.8109999895095825,0.8140000104904175,32800
2025-12-11,0.8299999833106995,0.8370000123977661,0.7799999713897705,0.8009999990463257,30900
2025-12-12,0.800000011920929,0.8169999718666077,0.7900000214576721,0.8029999732971191,26500
2025-12-15,0.7900000214576721,0.7910000085830688,0.7599999904632568,0.7609999775886536,86200
2025-12-16,0.7609999775886536,0.7929999828338623,0.7549999952316284,0.7549999952316284,22000
2025-12-17,0.75,0.75,0.7200000286102295,0.7200000286102295,40800
2025-12-18,0.6600000262260437,0.7580000162124634,0.6600000262260437,0.6710000038146973,76600
2025-12-19,0.6629999876022339,0.7300000190734863,0.6499999761581421,0.6600000262260437,32200
2025-12-22,0.6600000262260437,0.6850000023841858,0.6200000047683716,0.6399999856948853,43600
2025-12-23,0.6399999856948853,0.6710000038146973,0.6200000047683716,0.6380000114440918,128800
2025-12-24,0.625,0.6269999742507935,0.6019999980926514,0.621999979019165,74800
2025-12-26,0.6370000243186951,0.6629999876022339,0.6370000243186951,0.6380000114440918,22200
2025-12-29,0.6370000243186951,0.6370000243186951,0.5899999737739563,0.5899999737739563,63200
2025-12-30,0.6150000095367432,0.703000009059906,0.6150000095367432,0.699999988079071,111100
2025-12-31,0.699999988079071,0.7310000061988831,0.6729999780654907,0.6790000200271606,88200
2026-01-02,0.7129999995231628,0.7710000276565552,0.6600000262260437,0.75,113700
2026-01-05,0.7900000214576721,0.7960000038146973,0.75,0.765999972820282,57100
2026-01-06,0.7990000247955322,0.7990000247955322,0.7409999966621399,0.7839999794960022,26100
2026-01-07,0.7919999957084656,0.8399999737739563,0.75,0.7919999957084656,75500
2026-01-08,0.7919999957084656,0.8159999847412109,0.7549999952316284,0.7900000214576721,67600
2026-01-09,0.7990000247955322,0.8460000157356262,0.7760000228881836,0.7889999747276306,118600
2026-01-12,0.8500000238418579,0.8500000238418579,0.7699999809265137,0.7739999890327454,47900
2026-01-13,0.777999997138977,0.7910000085830688,0.7129999995231628,0.7519999742507935,90300
2026-01-14,0.7649999856948853,0.7689999938011169,0.7009999752044678,0.7400000095367432,45500
2026-01-15,0.7300000190734863,0.7620000243186951,0.7200000286102295,0.7329999804496765,57300
2026-01-16,0.7329999804496765,0.7390000224113464,0.7099999785423279,0.7260000109672546,23900
2026-01-20,0.7200000286102295,0.7200000286102295,0.6800000071525574,0.6819999814033508,44200
2026-01-21,0.625,0.6819999814033508,0.6010000109672546,0.6449999809265137,151000
2026-01-22,0.6600000262260437,0.6819999814033508,0.6499999761581421,0.6589999794960022,71100
2026-01-23,0.6499999761581421,0.7879999876022339,0.6499999761581421,0.7210000157356262,197900
2026-01-26,0.7599999904632568,0.8199999928474426,0.7020000219345093,0.7329999804496765,196400
2026-01-27,0.7170000076293945,0.7549999952316284,0.6919999718666077,0.7009999752044678,67800
2026-01-28,0.7009999752044678,0.7170000076293945,0.6710000038146973,0.6970000267028809,109400
2026-01-29,0.6949999928474426,0.7009999752044678,0.6520000100135803,0.6610000133514404,82100
2026-01-30,0.6700000166893005,0.6700000166893005,0.6299999952316284,0.6399999856948853,68600
2026-02-02,0.6150000095367432,0.6549999713897705,0.6150000095367432,0.6549999713897705,45900
2026-02-03,0.6320000290870667,0.6949999928474426,0.6140000224113464,0.6570000052452087,60300
2026-02-04,0.6809999942779541,0.6809999942779541,0.6010000109672546,0.6060000061988831,36500
2026-02-05,0.6100000143051147,0.6179999709129333,0.6010000109672546,0.6010000109672546,30900
2026-02-06,0.5809999704360962,0.6269999742507935,0.5699999928474426,0.6039999723434448,23200
2026-02-09,0.5740000009536743,0.6129999756813049,0.5740000009536743,0.5809999704360962,41100
2026-02-10,0.5509999990463257,0.5699999928474426,0.5299999713897705,0.531000018119812,87900
2026-02-11,0.5299999713897705,0.5329999923706055,0.4699999988079071,0.4819999933242798,116500
2026-02-12,0.5049999952316284,0.5049999952316284,0.4600000083446502,0.4670000076293945,97100
2026-02-13,0.4699999988079071,0.4950000047683716,0.4699999988079071,0.4850000143051147,48400
2026-02-17,0.4600000083446502,0.488999992609024,0.4550000131130218,0.4699999988079071,74300
2026-02-18,0.4699999988079071,0.5,0.4699999988079071,0.4990000128746032,29300
2026-02-19,0.4850000143051147,0.5440000295639038,0.4850000143051147,0.5440000295639038,8000
2026-02-20,0.5799999833106995,0.5849999785423279,0.5149999856948853,0.5680000185966492,43000
2026-02-23,0.5600000023841858,0.5600000023841858,0.5350000262260437,0.5529999732971191,57500
2026-02-24,0.5529999732971191,0.5540000200271606,0.4690000116825104,0.5189999938011169,36100
2026-02-25,0.5139999985694885,0.5389999747276306,0.5099999904632568,0.5389999747276306,27900
2026-02-26,0.5289999842643738,0.5389999747276306,0.4769999980926513,0.4900000095367431,45600
2026-02-27,0.5180000066757202,0.5199999809265137,0.4900000095367431,0.4900000095367431,12500
2026-03-02,0.4900000095367431,0.5429999828338623,0.4900000095367431,0.5350000262260437,26200
2026-03-03,0.5299999713897705,0.5299999713897705,0.4900000095367431,0.5019999742507935,64200
2026-03-04,0.5099999904632568,0.5350000262260437,0.5,0.5320000052452087,90100
2026-03-05,0.5099999904632568,0.5230000019073486,0.5040000081062317,0.5130000114440918,8300
2026-03-06,0.5199999809265137,0.5239999890327454,0.5099999904632568,0.5199999809265137,29900
2026-03-09,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,18600
2026-03-10,0.5099999904632568,0.5600000023841858,0.5099999904632568,0.5299999713897705,57700
2026-03-11,0.5199999809265137,0.5699999928474426,0.5199999809265137,0.5400000214576721,18100
2026-03-12,0.5509999990463257,0.5550000071525574,0.5299999713897705,0.550000011920929,22500
2026-03-13,0.5400000214576721,0.5450000166893005,0.5299999713897705,0.5400000214576721,9100
2026-03-16,0.5600000023841858,0.6970000267028809,0.5400000214576721,0.6159999966621399,3346500
2026-03-17,0.6299999952316284,0.7379999756813049,0.5509999990463257,0.6890000104904175,3612000
2026-03-18,0.6200000047683716,0.7210000157356262,0.6000000238418579,0.7210000157356262,245400
2026-03-19,0.656000018119812,0.6800000071525574,0.6200000047683716,0.6700000166893005,54900
2026-03-20,0.6729999780654907,0.7310000061988831,0.6399999856948853,0.7229999899864197,111000
2026-03-23,0.7080000042915344,0.734000027179718,0.6499999761581421,0.7120000123977661,75800
