Date,Open,High,Low,Close,Volume
2025-06-09,1.87,1.9299,1.85,1.9,14296.0
2025-06-10,1.88,1.88,1.795,1.83,51322.0
2025-06-11,1.8,1.89,1.8,1.855,23366.0
2025-06-12,1.9,1.9,1.8001,1.8781,2660.0
2025-06-13,1.84,1.87,1.8,1.8,10314.0
2025-06-16,1.8,1.8043,1.78,1.8,16142.0
2025-06-17,1.85,1.9,1.8,1.85,5924.0
2025-06-18,1.84,1.9,1.8244,1.89,4043.0
2025-06-20,1.89,1.94,1.81,1.81,12464.0
2025-06-23,1.83,1.9,1.8,1.88,12918.0
2025-06-24,1.8101,1.87,1.8,1.87,12880.0
2025-06-25,1.81,1.87,1.81,1.83,9157.0
2025-06-26,1.81,1.9482,1.81,1.94,19855.0
2025-06-27,1.94,2.05,1.9301,2.05,17189.0
2025-06-30,2.02,2.1,1.85,2.0,23773.0
2025-07-01,2.05,2.05,1.94,2.05,15648.0
2025-07-02,1.935,1.9504,1.88,1.88,1502.0
2025-07-03,1.93,2.065,1.93,2.02,11742.0
2025-07-07,2.03,2.1,1.968,1.99,9207.0
2025-07-08,2.09,2.13,1.93,2.01,4357.0
2025-07-09,1.97,2.132,1.97,1.9974,3152.0
2025-07-10,1.97,2.1999,1.97,2.15,11753.0
2025-07-11,2.17,2.32,2.17,2.28,2064.0
2025-07-14,2.245,2.2748,2.1,2.18,29192.0
2025-07-15,2.1252,2.2535,2.1252,2.2075,4864.0
2025-07-16,2.1,2.35,2.03,2.25,12082.0
2025-07-17,2.22,2.35,2.1218,2.19,17839.0
2025-07-18,2.14,2.37,2.14,2.24,15756.0
2025-07-21,2.2,2.2849,2.11,2.2,5925.0
2025-07-22,2.26,2.44,2.11,2.19,19698.0
2025-07-23,2.19,2.59,2.19,2.55,58433.0
2025-07-24,2.7,3.05,1.9001,2.46,184131.0
2025-07-25,2.43,2.43,2.17,2.32,20329.0
2025-07-28,2.27,2.48,2.22,2.27,14357.0
2025-07-29,2.23,2.39,2.2,2.25,15839.0
2025-07-30,2.2,2.32,2.175,2.2336,1842.0
2025-07-31,2.18,2.29,2.18,2.29,7143.0
2025-08-01,2.19,2.19,2.0,2.1,4906.0
2025-08-04,2.2299,2.4,2.17,2.4,9787.0
2025-08-05,2.33,2.33,2.1323,2.235,2279.0
2025-08-06,2.15,2.32,2.11,2.24,16161.0
2025-08-07,2.42,2.42,2.11,2.27,9466.0
2025-08-08,2.4399,2.4399,2.2,2.3,11892.0
2025-08-11,2.27,2.48,2.15,2.33,54523.0
2025-08-12,2.38,2.4,2.25,2.26,2804.0
2025-08-13,2.35,2.6,2.31,2.43,62346.0
2025-08-14,2.3412,2.4,2.34,2.4,1310.0
2025-08-15,2.47,2.5149,2.29,2.3259,18925.0
2025-08-18,2.34,2.39,2.21,2.21,14903.0
2025-08-19,2.21,2.43,2.21,2.28,3382180.0
2025-08-20,2.48,2.55,1.93,1.99,975453.0
2025-08-21,1.95,2.01,1.7,1.89,247272.0
2025-08-22,1.89,1.9518,1.7983,1.84,64758.0
2025-08-25,1.84,2.39,1.84,2.26,232322.0
2025-08-26,2.11,2.29,2.1022,2.2,29234.0
2025-08-27,2.67,2.93,2.2,2.41,34720390.0
2025-08-28,2.26,2.4,2.0,2.26,617581.0
2025-08-29,2.32,2.44,2.1629,2.38,303165.0
2025-09-02,2.27,2.3232,2.1202,2.19,173331.0
2025-09-03,2.11,2.21,2.1,2.19,106540.0
2025-09-04,2.13,2.265,2.0797,2.26,150886.0
2025-09-05,2.19,2.24,2.1511,2.19,36397.0
2025-09-08,2.08,2.15,2.0,2.0,79512.0
2025-09-09,1.94,1.9771,1.88,1.93,74828.0
2025-09-10,1.98,2.22,1.9302,1.98,151813.0
2025-09-11,1.975,2.09,1.96,2.03,24220.0
2025-09-12,2.1387,2.1387,2.0,2.02,53994.0
2025-09-15,2.0,2.0928,2.0,2.05,28404.0
2025-09-16,2.0,2.15,2.0,2.11,74700.0
2025-09-17,2.11,2.13,2.0,2.0,60814.0
2025-09-18,1.98,2.0925,1.98,2.03,45014.0
2025-09-19,1.99,2.15,1.99,2.08,122472.0
2025-09-22,2.02,2.1873,2.02,2.06,50854.0
2025-09-23,2.01,2.14,2.01,2.09,33109.0
2025-09-24,2.02,2.151,2.01,2.08,22900.0
2025-09-25,2.02,2.1212,2.0115,2.08,52939.0
2025-09-26,2.05,2.22,2.05,2.16,80874.0
2025-09-29,2.16,2.23,2.135,2.23,16938.0
2025-09-30,2.22,2.2992,2.1,2.22,23758.0
