Date,Open,High,Low,Close,Volume
2025-06-09,1.195,1.1999,1.16,1.19,15345
2025-06-10,1.1811,1.1999,1.18,1.1801,28458
2025-06-11,1.2153,1.2153,1.18,1.1965,5265
2025-06-12,1.1809,1.2,1.1764,1.1903,15093
2025-06-13,1.17,1.2,1.17,1.19,8557
2025-06-16,1.18,1.2199,1.17,1.17,26435
2025-06-17,1.19,1.22,1.18,1.22,14882
2025-06-18,1.23,1.7,1.19,1.54,353473
2025-06-20,1.54,1.54,1.28,1.37,63465
2025-06-23,1.44,1.44,1.39,1.42,22878
2025-06-24,1.4107,1.46,1.31,1.46,38506
2025-06-25,1.48,1.48,1.38,1.4,14081
2025-06-26,1.43,1.49,1.3801,1.46,23117
2025-06-27,1.4728,1.4728,1.375,1.42,9851
2025-06-30,1.45,1.4501,1.385,1.41,10031
2025-07-01,1.39,1.4468,1.39,1.43,13671
2025-07-02,1.4222,1.62,1.42,1.61,49455
2025-07-03,1.6023,1.6145,1.48,1.57,41730
2025-07-07,1.57,1.63,1.57,1.61,22630
2025-07-08,1.595,1.7,1.595,1.64,40634
2025-07-09,1.6,1.7863,1.6,1.73,78040
2025-07-10,1.69,1.8,1.6648,1.79,56733
2025-07-11,1.8,1.8895,1.72,1.78,46689
2025-07-14,1.8,1.8894,1.75,1.7985,25802
2025-07-15,1.83,1.9783,1.75,1.91,204298
2025-07-16,2.0,2.25,1.8689,1.94,158379
2025-07-17,1.92,2.17,1.8095,1.87,49312
2025-07-18,1.86,1.99,1.725,1.79,93154
2025-07-21,1.82,1.9143,1.77,1.793,70466
2025-07-22,1.9086,2.0748,1.79,2.01,60445
2025-07-23,2.02,2.0481,1.93,1.9553,31299
2025-07-24,1.85,1.96,1.85,1.86,37023
2025-07-25,1.89,1.95,1.83,1.84,30189
2025-07-28,1.9,1.9,1.76,1.76,19965
2025-07-29,1.9,1.9,1.71,1.71,48628
2025-07-30,1.7836,1.785,1.66,1.67,13095
2025-07-31,1.7,1.715,1.65,1.66,12107
2025-08-01,1.67,1.74,1.65,1.66,6883
