Date,Open,High,Low,Close,Volume
2024-01-02,4.7864,4.7864,3.9096,3.92,5816.0
2024-01-03,4.2112,4.56,4.0,4.0048,6711.0
2024-01-04,4.156,4.32,4.0848,4.0848,412.75
2024-01-05,4.2288,4.24,3.8696,4.12,2067.875
2024-01-08,4.3256,4.38848,3.76,4.04,2803.875
2024-01-09,3.88,4.24,3.88,4.0592,1408.625
2024-01-10,4.232,4.24,4.0,4.0,3581.125
2024-01-11,4.0,4.2392,3.92,3.9208,2122.5
2024-01-12,4.0,4.08,3.6,3.608,3202.125
2024-01-16,3.7808,3.7808,3.4208,3.7592,9003.75
2024-01-17,3.28,3.4912,2.9112,3.1984,29346.125
2024-01-18,3.6,3.6,3.10801,3.5104,19524.75
2024-01-19,3.5336,3.55199,2.8808,2.9584,22214.25
2024-01-22,2.43,2.97,2.41,2.6,52759.0
2024-01-23,2.62,3.63,2.6,2.76,47996.0
2024-01-24,2.76,3.3682,2.76,3.185,29133.0
2024-01-25,3.13,3.3133,2.79,2.93,19031.0
2024-01-26,2.83,2.91,2.68,2.785,14973.0
2024-01-29,2.71,3.07,2.6201,2.68,10974.0
2024-01-30,2.7,3.31,2.656,2.99,77737.0
2024-01-31,3.0617,3.72,2.95,3.5,171961.0
2024-02-01,3.7,3.7499,3.27,3.53,46026.0
2024-02-02,3.41,4.22,3.41,4.09,242748.0
2024-02-05,4.45,4.47,3.5535,3.8457,337111.0
2024-02-06,3.41,3.47,2.4,2.72,184019.0
2024-02-07,2.75,2.795,2.2662,2.41,106880.0
2024-02-08,2.47,2.57,2.31,2.35,37226.0
2024-02-09,2.3,2.3459,2.17,2.32,52053.0
2024-02-12,2.27,2.2982,1.99,2.07,89377.0
2024-02-13,2.1,2.18,2.011,2.03,14150.0
2024-02-14,2.0109,2.17,1.92,2.1,70457.0
2024-02-15,2.14,2.14,1.96,2.01,33969.0
2024-02-16,2.08,2.08,1.95,1.96,18446.0
2024-02-20,1.95,2.03,1.76,1.79,23038.0
2024-02-21,1.8862,1.8862,1.6801,1.74,20596.0
2024-02-22,1.86,1.98,1.75,1.8106,221600.0
2024-02-23,1.75,1.75,1.46,1.52,124427.0
2024-02-26,1.5,1.77,1.5,1.65,97410.0
2024-02-27,1.65,1.6501,1.49,1.53,79272.0
2024-02-28,1.579,1.579,1.49,1.52,33051.0
2024-02-29,1.54,1.73,1.36,1.53,373244.0
2024-03-01,1.56,1.56,1.21,1.39,208531.0
2024-03-04,1.42,1.5,1.41,1.48,45152.0
2024-03-05,1.4944,1.5,1.3,1.42,62816.0
2024-03-06,1.43,1.44,1.32,1.4,24200.0
2024-03-07,1.37,1.42,1.285,1.34,59385.0
2024-03-08,1.41,1.56,1.3,1.5001,2527534.0
2024-03-11,1.44,1.4989,1.2801,1.33,332385.0
2024-03-12,1.32,1.3478,1.22,1.25,109225.0
2024-03-13,1.2,1.29,1.15,1.2,166599.0
2024-03-14,1.16,1.1799,0.92,1.05,146706.0
2024-03-15,1.05,1.14,0.9223,1.01,80136.0
2024-03-18,1.12,1.14,0.9901,1.05,44659.0
2024-03-19,1.07,1.07,0.95,1.02,23273.0
2024-03-20,1.01,1.092,1.01,1.05,30583.0
2024-03-21,1.1,1.28,1.0701,1.25,362526.0
2024-03-22,1.24,1.24,1.07,1.08,98539.0
2024-03-25,1.09,1.12,1.03,1.03,29762.0
2024-03-26,1.05,1.0699,1.01,1.02,23723.0
2024-03-27,1.025,1.05,1.0,1.02,16618.0
2024-03-28,1.09,1.44,1.04,1.24,288287.0
2024-04-01,1.26,1.26,1.0301,1.07,81624.0
2024-04-02,1.05,1.31,1.05,1.28,117279.0
2024-04-03,1.28,1.28,1.16,1.19,42005.0
2024-04-04,1.14,1.215,1.1163,1.16,34033.0
2024-04-05,1.14,1.23,1.1101,1.21,34082.0
2024-04-08,1.18,1.19,1.12,1.12,60769.0
2024-04-09,1.15,1.28,1.1201,1.15,82760.0
