Date,Open,High,Low,Close,Volume
2025-07-11,5.61,5.75,5.17,5.19,1655211
2025-07-14,5.19,5.36,5.17,5.22,990151
2025-07-15,5.3,5.31,4.9,5.05,1544888
2025-07-16,5.07,5.65,5.045,5.57,1721101
2025-07-17,5.48,5.9285,5.45,5.69,1481125
2025-07-18,5.76,6.15,5.69,5.78,2102431
2025-07-21,5.95,6.3,5.56,5.62,2093778
2025-07-22,5.8,5.8,5.34,5.56,962878
2025-07-23,5.61,5.88,5.54,5.86,866977
2025-07-24,5.86,5.94,5.71,5.71,497169
2025-07-25,5.73,5.73,5.52,5.67,464451
2025-07-28,5.69,5.71,5.25,5.43,947132
2025-07-29,5.42,5.44,5.05,5.09,938812
2025-07-30,5.18,5.29,5.08,5.17,571854
2025-07-31,5.23,5.34,5.11,5.19,478563
2025-08-01,4.99,5.07,4.8,4.96,1089740
2025-08-04,5.05,5.19,4.9993,5.16,423200
2025-08-05,5.15,5.19,4.995,5.09,514436
2025-08-06,4.89,4.9,4.42,4.43,1751958
2025-08-07,4.55,4.72,4.5,4.69,670036
2025-08-08,4.75,4.8,4.64,4.79,631301
2025-08-11,4.85,5.06,4.81,4.88,625641
2025-08-12,4.94,5.0697,4.8901,5.03,481262
2025-08-13,5.01,5.17,4.95,5.13,676267
2025-08-14,5.11,5.16,4.84,5.02,665885
2025-08-15,5.02,5.0499,4.8801,4.94,372878
2025-08-18,4.88,5.13,4.8225,5.09,770604
2025-08-19,5.06,5.06,4.58,4.62,783216
2025-08-20,4.72,4.73,4.47,4.72,767897
2025-08-21,4.64,4.72,4.5549,4.68,415722
2025-08-22,4.61,4.84,4.58,4.82,421033
2025-08-25,4.82,4.82,4.64,4.68,441443
2025-08-26,4.83,4.86,4.69,4.78,406120
2025-08-27,4.73,4.78,4.635,4.64,407594
2025-08-28,4.64,4.85,4.64,4.74,511010
2025-08-29,4.7,4.73,4.44,4.47,684063
2025-09-02,4.3,4.38,4.17,4.25,674014
2025-09-03,4.26,4.37,4.23,4.34,523186
2025-09-04,4.33,4.39,4.25,4.34,471402
2025-09-05,4.29,4.39,4.27,4.3,416802
2025-09-08,4.33,4.41,4.24,4.31,508760
2025-09-09,4.33,4.3788,4.17,4.33,647401
2025-09-10,4.38,4.7,4.35,4.65,732185
2025-09-11,4.69,4.79,4.46,4.57,824221
2025-09-12,4.87,5.48,4.84,5.44,3378978
2025-09-15,5.51,5.5473,5.11,5.48,1340148
2025-09-16,5.41,5.45,5.18,5.38,839160
2025-09-17,5.37,5.55,5.27,5.34,833268
2025-09-18,5.57,5.76,5.4535,5.67,1519064
2025-09-19,5.64,5.9,5.6,5.86,1305321
2025-09-22,5.84,5.84,5.35,5.63,1218246
2025-09-23,5.6,5.885,5.45,5.52,1178899
2025-09-24,5.51,5.58,5.11,5.15,831233
2025-09-25,5.0,5.47,4.88,5.38,1056449
2025-09-26,5.37,5.4699,5.25,5.28,399230
2025-09-29,5.34,5.44,5.19,5.23,414858
2025-09-30,5.21,5.2482,5.015,5.17,647215
2025-10-01,5.13,5.29,5.13,5.21,477115
2025-10-02,5.28,5.69,5.24,5.67,1113415
2025-10-03,5.8,6.2,5.73,5.84,2299484
2025-10-06,6.2,7.2,6.07,6.98,5027552
2025-10-07,7.06,7.09,6.11,6.59,2204469
2025-10-08,6.7,6.75,5.94,6.09,1491524
2025-10-09,6.05,6.15,5.68,5.76,1604580
2025-10-10,5.82,5.92,5.12,5.135,2320383
2025-10-13,5.3,5.47,5.07,5.44,1573574
2025-10-14,5.35,5.99,5.21,5.9,2400666
2025-10-15,5.945,6.08,5.49,5.72,2008874
2025-10-16,5.84,6.0,5.16,5.26,1511660
2025-10-17,5.15,5.33,4.95,5.07,1567840
2025-10-20,5.24,5.35,5.1,5.12,758613
2025-10-21,5.08,5.275,4.98,5.11,599049
2025-10-22,5.06,5.11,4.67,4.81,1185410
2025-10-23,4.85,5.12,4.82,5.01,600692
2025-10-24,5.15,5.23,5.05,5.09,778097
2025-10-27,5.15,5.23,4.93,4.96,756657
2025-10-28,4.98,5.05,4.83,4.86,508489
2025-10-29,4.8,4.9,4.68,4.73,670282
2025-10-30,4.69,4.77,4.52,4.61,729735
2025-10-31,4.62,4.81,4.5761,4.75,599702
2025-11-03,4.82,4.8682,4.39,4.44,749631
2025-11-04,4.24,4.34,4.01,4.02,1011725
2025-11-05,4.15,4.3,4.13,4.19,715063
2025-11-06,4.18,4.3,4.07,4.09,935014
2025-11-07,3.97,4.32,3.82,4.27,1128418
2025-11-10,4.41,4.42,4.085,4.12,947314
2025-11-11,4.12,4.16,4.0,4.01,675093
2025-11-12,4.04,4.2,3.875,3.91,1096397
2025-11-13,3.92,3.92,3.48,3.57,1529145
2025-11-14,3.38,3.565,3.33,3.34,763658
2025-11-17,3.29,3.35,2.92,2.97,1234696
2025-11-18,2.97,3.27,2.97,3.21,1027944
2025-11-19,3.2,3.55,3.14,3.19,1096665
2025-11-20,3.35,3.4399,3.06,3.07,748554
2025-11-21,3.1,3.215,2.98,3.055,866140
2025-11-24,3.1,3.18,2.98,3.08,1131390
2025-11-25,3.24,3.73,3.22,3.6,2189903
2025-11-26,3.65,3.72,3.5,3.65,982125
2025-11-28,3.73,3.76,3.61,3.68,444289
2025-12-01,3.6,3.6398,3.46,3.57,604971
2025-12-02,3.6,3.7891,3.535,3.54,648271
2025-12-03,3.58,3.795,3.51,3.78,495761
2025-12-04,3.78,3.921,3.74,3.9,630388
2025-12-05,3.9,3.91,3.7,3.71,455424
2025-12-08,3.77,3.78,3.47,3.63,607344
2025-12-09,3.59,3.62,3.49,3.52,539314
2025-12-10,3.51,3.52,3.4,3.44,525287
2025-12-11,3.33,3.44,3.26,3.28,704504
2025-12-12,3.3,3.375,3.06,3.06,635350
2025-12-15,3.12,3.1641,2.9,2.93,858837
2025-12-16,2.91,3.085,2.9,3.06,678995
2025-12-17,3.09,3.134,2.82,2.83,617824
2025-12-18,2.92,2.9655,2.79,2.85,771710
2025-12-19,2.88,3.075,2.88,3.0,1024620
2025-12-22,3.03,3.12,3.0,3.0,523062
2025-12-23,2.965,3.01,2.88,2.93,557080
2025-12-24,2.95,2.985,2.86,2.97,386864
2025-12-26,2.99,3.0,2.8,2.83,680834
2025-12-29,2.77,2.88,2.71,2.76,1100930
2025-12-30,3.02,3.29,2.93,2.95,2786081
2025-12-31,2.97,3.04,2.8001,2.89,1160053
2026-01-02,2.92,3.17,2.92,3.11,865421
2026-01-05,3.15,3.3199,3.13,3.28,1008600
2026-01-06,3.33,3.33,3.045,3.12,765269
2026-01-07,3.2,3.27,3.05,3.07,519012
2026-01-08,3.07,3.335,3.07,3.26,740358
2026-01-09,3.27,3.27,3.08,3.1,639829
2026-01-12,3.14,3.255,3.1,3.2,542544
2026-01-13,3.2,3.24,3.0889,3.14,415490
2026-01-14,3.1,3.15,3.06,3.13,375210
2026-01-15,3.15,3.65,3.11,3.6,2207668
2026-01-16,3.86,4.32,3.73,4.32,4448020
2026-01-20,4.0,4.31,3.87,3.965,1999254
