Date,Open,High,Low,Close,Volume
2025-06-09,1.54,1.5875,1.485,1.5,926158
2025-06-10,1.51,1.58,1.49,1.54,663415
2025-06-11,1.55,1.69,1.53,1.62,4866177
2025-06-12,1.66,1.74,1.625,1.71,840410
2025-06-13,1.67,1.805,1.64,1.78,870388
2025-06-16,1.78,1.7905,1.72,1.75,687354
2025-06-17,1.75,1.75,1.69,1.7,684547
2025-06-18,1.69,1.715,1.64,1.65,404428
2025-06-20,1.66,1.72,1.55,1.59,1084547
2025-06-23,1.58,1.65,1.555,1.61,438620
2025-06-24,1.63,1.725,1.62,1.71,492709
2025-06-25,1.71,1.71,1.625,1.66,342359
2025-06-26,1.67,1.7,1.65,1.69,355210
2025-06-27,1.68,1.72,1.655,1.7,1853757
2025-06-30,1.69,1.76,1.66,1.74,510604
2025-07-01,1.73,1.775,1.69,1.74,389330
2025-07-02,1.74,1.875,1.73,1.86,383429
2025-07-03,1.87,1.93,1.81,1.93,234381
2025-07-07,1.91,1.94,1.79,1.87,718429
2025-07-08,1.88,2.095,1.8565,2.07,1201416
2025-07-09,2.09,2.295,2.0503,2.2,1065228
2025-07-10,2.19,2.21,2.03,2.06,711503
2025-07-11,2.05,2.09,1.93,2.03,746297
2025-07-14,2.03,2.11,2.01,2.05,527508
2025-07-15,2.07,2.09,1.93,1.95,632825
2025-07-16,2.03,2.07,1.94,1.98,725503
2025-07-17,1.98,2.02,1.94,1.96,369896
2025-07-18,2.02,2.02,1.925,1.95,644931
2025-07-21,1.96,2.055,1.95,1.98,385797
2025-07-22,1.99,2.079,1.9,2.06,485707
2025-07-23,2.09,2.185,2.08,2.15,452901
2025-07-24,2.15,2.17,2.1,2.12,327461
2025-07-25,2.1,2.15,2.08,2.1,205419
2025-07-28,2.1,2.14,2.06,2.06,400893
2025-07-29,2.07,2.07,1.95,1.96,605675
2025-07-30,1.95,2.03,1.92,1.95,557538
2025-07-31,1.93,1.965,1.8901,1.91,603556
2025-08-01,1.87,1.925,1.83,1.91,569096
2025-08-04,1.92,2.0,1.892453,1.95,538242
2025-08-05,1.96,2.04,1.96,2.04,263274
2025-08-06,2.02,2.0801,1.9,1.93,530954
2025-08-07,1.91,1.98,1.685,1.88,1941609
2025-08-08,1.88,1.97,1.8504,1.97,368833
2025-08-11,1.96,2.0,1.915,1.96,248475
2025-08-12,1.97,2.0,1.945,1.96,243247
2025-08-13,1.98,2.09,1.975,2.05,284666
2025-08-14,2.03,2.06,1.99,2.0,252785
2025-08-15,2.03,2.09,1.995,2.01,339558
2025-08-18,2.01,2.055,1.995,2.01,339402
2025-08-19,2.0,2.05,1.97,2.02,459291
2025-08-20,2.01,2.04,1.81,1.83,514545
2025-08-21,1.82,1.85,1.74,1.8,654911
2025-08-22,1.8,1.9,1.77,1.85,479667
2025-08-25,1.71,1.935,1.62,1.63,926430
2025-08-26,1.65,1.717,1.55,1.61,503300
2025-08-27,1.61,1.67,1.6,1.61,458261
2025-08-28,1.62,1.65,1.6,1.64,344198
2025-08-29,1.65,1.65,1.6,1.6,165755
2025-09-02,1.6,1.65,1.575,1.58,233268
2025-09-03,1.57,1.59,1.51,1.52,307497
2025-09-04,1.52,1.635,1.52,1.6,304176
2025-09-05,1.6,1.725,1.6,1.71,306309
2025-09-08,1.71,1.71,1.565,1.59,337271
2025-09-09,1.6,1.6,1.545,1.57,436919
2025-09-10,1.56,1.61,1.55,1.57,378090
2025-09-11,1.55,1.6175,1.55,1.6,469025
2025-09-12,1.59,1.65,1.579,1.64,436784
2025-09-15,1.66,1.675,1.54,1.61,939164
2025-09-16,1.61,1.659,1.595,1.61,196533
2025-09-17,1.6,1.705,1.6,1.62,540137
2025-09-18,1.62,1.6898,1.615,1.66,495873
2025-09-19,1.66,1.66,1.58,1.61,1522475
2025-09-22,1.62,1.72,1.58,1.7,791299
2025-09-23,1.69,1.71,1.58,1.6,484923
2025-09-24,1.58,1.61,1.57,1.58,249160
2025-09-25,1.58,1.58,1.53,1.56,546909
2025-09-26,1.56,1.61,1.56,1.61,362383
2025-09-29,1.62,1.62,1.55,1.61,1901675
2025-09-30,1.59,1.65,1.575,1.6,462725
2025-10-01,1.59,1.66,1.59,1.61,746268
2025-10-02,1.61,1.68,1.58,1.61,289793
2025-10-03,1.64,1.64,1.575,1.63,452836
2025-10-06,1.63,1.72,1.61,1.68,487500
2025-10-07,1.66,1.715,1.62,1.65,518981
2025-10-08,1.66,1.78,1.635,1.75,580593
2025-10-09,1.77,1.895,1.77,1.82,819309
2025-10-10,1.82,1.855,1.61,1.615,512771
2025-10-13,1.64,1.64,1.59,1.62,430045
2025-10-14,1.6,1.64,1.59,1.61,475604
2025-10-15,1.65,1.725,1.64,1.71,386344
2025-10-16,1.72,1.795,1.68,1.7,373767
2025-10-17,1.68,1.72,1.6425,1.66,226622
2025-10-20,1.72,1.75,1.69,1.73,309562
2025-10-21,1.72,1.755,1.65,1.66,274631
2025-10-22,1.67,1.71,1.59,1.65,359025
2025-10-23,1.65,1.685,1.59,1.6,217063
2025-10-24,1.61,1.67,1.6,1.63,267288
2025-10-27,1.65,1.7494,1.58,1.59,279801
2025-10-28,1.58,1.61,1.54,1.55,315297
2025-10-29,1.54,1.56,1.45,1.47,585986
2025-10-30,1.47,1.52,1.47,1.49,2956487
2025-10-31,1.49,1.56,1.48,1.55,435179
2025-11-03,1.54,1.55,1.46,1.48,405178
2025-11-04,1.45,1.52,1.45,1.48,366305
2025-11-05,1.44,1.4884,1.3,1.425,885211
2025-11-06,1.41,1.46,1.38,1.38,453320
2025-11-07,1.37,1.4,1.33,1.38,883478
2025-11-10,1.4,1.5,1.4,1.49,510145
2025-11-11,1.5,1.625,1.475,1.61,402127
2025-11-12,1.63,1.64,1.56,1.57,336621
2025-11-13,1.57,1.6055,1.51,1.52,252076
2025-11-14,1.5,1.57,1.44,1.56,364231
2025-11-17,1.56,1.6165,1.51,1.52,1864949
2025-11-18,1.44,1.63,1.4301,1.61,988235
2025-11-19,1.59,1.65,1.57,1.65,396331
2025-11-20,1.68,1.73,1.66,1.67,459702
2025-11-21,1.66,1.78,1.57,1.77,445677
2025-11-24,1.78,1.84,1.72,1.73,630253
2025-11-25,1.75,1.865,1.73,1.86,365830
2025-11-26,1.86,1.87,1.805,1.86,353965
2025-11-28,1.87,1.87,1.78,1.81,234653
2025-12-01,1.77,1.79,1.71,1.74,335789
2025-12-02,1.75,1.755,1.69,1.71,300911
2025-12-03,1.72,1.885,1.7,1.88,489421
2025-12-04,1.87,1.98,1.86,1.97,454865
2025-12-05,2.0,2.04,1.92,1.95,455092
2025-12-08,1.96,2.015,1.935,1.99,635526
2025-12-09,2.01,2.01,1.895,1.99,615841
2025-12-10,1.97,2.035,1.97,2.0,477671
2025-12-11,2.0,2.215,1.985,2.16,926170
2025-12-12,2.17,2.22,2.1321,2.15,649443
2025-12-15,2.17,2.17,2.03,2.03,526205
2025-12-16,2.03,2.095,2.03,2.05,491575
2025-12-17,2.05,2.14,2.045,2.06,523605
2025-12-18,2.09,2.15,2.01,2.01,669411
2025-12-19,2.02,2.14,2.0,2.09,3284547
2025-12-22,2.04,2.145,2.03,2.05,344512
2025-12-23,2.04,2.065,1.92,1.94,307874
2025-12-24,1.94,2.0,1.85,1.96,420420
2025-12-26,1.92,1.94,1.854,1.93,201171
2025-12-29,1.92,1.94,1.89,1.9,385637
2025-12-30,1.89,1.9,1.835,1.86,415189
2025-12-31,1.88,1.89,1.8,1.85,439138
2026-01-02,1.85,1.93,1.83,1.88,279749
2026-01-05,1.9,1.94,1.845,1.85,418371
2026-01-06,1.83,1.87,1.81,1.84,186962
2026-01-07,1.84,1.925,1.84,1.9,264447
2026-01-08,1.84,1.91,1.84,1.89,277076
2026-01-09,1.91,1.945,1.895,1.91,239620
2026-01-12,1.91,1.935,1.875,1.91,184345
2026-01-13,1.9,1.92,1.875,1.9,437756
2026-01-14,1.89,1.91,1.8646,1.91,238509
2026-01-15,1.93,1.94,1.87,1.92,216617
2026-01-16,1.92,1.975,1.85,1.9,453147
2026-01-20,1.9,1.965,1.86,1.9,298251
2026-01-21,1.9,2.03,1.887,2.01,507639
2026-01-22,2.02,2.1,2.02,2.07,214035
2026-01-23,2.06,2.06,1.95,1.96,337044
2026-01-26,1.98,1.99,1.93,1.95,421539
2026-01-27,1.98,1.98,1.89,1.96,329016
2026-01-28,1.95,1.96,1.76,1.85,1130674
2026-01-29,1.85,1.86,1.78,1.86,550259
2026-01-30,1.85,1.92,1.77,1.82,734594
2026-02-02,1.83,1.86,1.775,1.79,509060
2026-02-03,1.78,1.84,1.74,1.76,339507
2026-02-04,1.81,1.83,1.7,1.74,454840
2026-02-05,1.72,1.86,1.635,1.65,503760
2026-02-06,1.7,1.72,1.6707,1.7,319072
2026-02-09,1.68,1.82,1.67,1.79,323175
2026-02-10,1.83,1.88,1.725,1.73,218315
2026-02-11,1.75,1.78,1.685,1.7,176283
2026-02-12,1.73,1.76,1.635,1.69,433505
2026-02-13,1.7,1.8156,1.69,1.7,354489
2026-02-17,1.68,1.79,1.68,1.71,329952
2026-02-18,1.7,1.73,1.68,1.71,342206
2026-02-19,1.71,1.735,1.69,1.71,192316
2026-02-20,1.71,1.74,1.68,1.7,152188
2026-02-23,1.7,1.73,1.695,1.73,340740
2026-02-24,1.72,1.78,1.715,1.73,148216
2026-02-25,1.74,1.815,1.73,1.785,164023
2026-02-26,1.79,1.8,1.73,1.795,138281
2026-02-27,1.76,1.785,1.72,1.725,101
2026-03-02,1.68,1.78,1.67,1.77,208749
2026-03-03,1.72,1.77,1.69,1.74,300
2026-03-04,1.77,1.82,1.715,1.81,308681
2026-03-05,1.81,2.06,1.76,1.995,1087382
2026-03-06,1.93,1.96,1.81,1.89,412991
2026-03-09,1.83,1.96,1.8,1.95,110
2026-03-10,1.95,2.035,1.9,1.995,336722
2026-03-11,1.96,1.99,1.9201,1.955,169380
2026-03-12,1.89,1.9613,1.8301,1.85,231958
2026-03-13,1.91,1.91,1.7701,1.79,187787
2026-03-16,1.8,1.895,1.8,1.83,218183
2026-03-17,1.83,1.86,1.78,1.83,278475
2026-03-18,1.79,1.88,1.775,1.82,355916
2026-03-19,1.78,1.86,1.765,1.84,338821
2026-03-20,1.84,1.84,1.75,1.75,953649
2026-03-23,1.75,1.82,1.75,1.76,232578
2026-03-24,1.73,1.75,1.665,1.67,271796
2026-03-25,1.69,1.725,1.615,1.62,216995
2026-03-26,1.61,1.665,1.5623,1.58,153460
2026-03-27,1.56,1.59,1.47,1.51,236791
2026-03-30,1.53,1.57,1.505,1.56,199202
2026-03-31,1.58,1.58,1.535,1.57,285311
2026-04-01,1.56,1.61,1.55,1.56,398968
2026-04-02,1.58,1.58,1.52,1.54,273621
2026-04-06,1.52,1.5641,1.52,1.54,294897
2026-04-07,1.53,1.56,1.46,1.51,372817
2026-04-08,1.55,1.58,1.515,1.52,339375
2026-04-09,1.5,1.5651,1.49,1.5,248493
2026-04-10,1.5,1.51,1.45,1.47,310332
2026-04-13,1.47,1.48,1.43,1.46,783426
2026-04-14,1.46,1.495,1.445,1.46,1249741
2026-04-15,1.46,1.505,1.44,1.48,672829
2026-04-16,1.48,1.57,1.44,1.56,735704
2026-04-17,1.59,1.65,1.55,1.64,618144
2026-04-20,1.61,1.625,1.5,1.55,887880
2026-04-21,1.54,1.6,1.46,1.48,638913
2026-04-22,1.5,1.58,1.475,1.5,1523360
2026-04-23,1.5,1.56,1.48,1.56,527020
2026-04-24,1.56,1.57,1.45,1.46,463815
2026-04-27,1.45,1.495,1.43,1.44,343230
2026-04-28,1.46,1.46,1.395,1.4,315908
2026-04-29,1.4,1.4299,1.36,1.36,527865
2026-04-30,1.35,1.415,1.35,1.39,700577
2026-05-01,1.39,1.42,1.355,1.4,510583
2026-05-04,1.4,1.45,1.4,1.41,367831
2026-05-05,1.45,1.455,1.36,1.4,260344
2026-05-06,1.4,1.455,1.3502,1.43,577268
2026-05-07,1.43,1.475,1.415,1.47,415702
2026-05-08,1.54,1.69,1.52,1.66,5664986
2026-05-11,1.67,1.69,1.64,1.67,702106
2026-05-12,1.67,1.89,1.655,1.85,956159
2026-05-13,1.84,2.02,1.8007,2.01,1252511
2026-05-14,2.01,2.26,1.975,2.19,1137200
2026-05-15,2.15,2.24,2.075,2.18,915650
2026-05-18,2.2,2.34,2.1895,2.29,1466898
2026-05-19,2.29,2.455,2.25,2.37,1202991
2026-05-20,2.54,2.61,2.4,2.58,1058195
2026-05-21,2.56,2.6,2.48,2.55,625259
2026-05-22,2.549999952316284,2.7300000190734863,2.509999990463257,2.650000095367432,711700
2026-05-26,2.6700000762939453,2.680000066757202,2.470000028610229,2.549999952316284,825600
2026-05-27,2.549999952316284,2.614000082015991,2.490000009536743,2.5899999141693115,668300
2026-05-28,2.559999942779541,2.720000028610229,2.5450000762939453,2.720000028610229,717900
2026-05-29,2.7300000190734863,2.755000114440918,2.664999961853028,2.700000047683716,456000
2026-06-01,2.7100000381469727,2.789999961853028,2.5350000858306885,2.609999895095825,791900
2026-06-02,2.569999933242798,2.740000009536743,2.5510001182556152,2.619999885559082,757500
2026-06-03,2.619999885559082,2.630000114440918,2.4749999046325684,2.5,412200
2026-06-04,2.5,2.740000009536743,2.437000036239624,2.6600000858306885,380200
2026-06-05,2.6600000858306885,2.6600000858306885,2.450999975204468,2.4800000190734863,494100
2026-06-08,2.490000009536743,2.5199999809265137,2.259999990463257,2.2799999713897705,611000
2026-06-09,2.309999942779541,2.414999961853028,2.309999942779541,2.400000095367432,387300
