Date,Open,High,Low,Close,Volume
2025-07-11,1.89,1.92,1.81,1.83,1347645
2025-07-14,1.83,2.005,1.825,1.95,2306187
2025-07-15,1.96,1.97,1.84,1.85,1572507
2025-07-16,1.88,1.95,1.83,1.84,2432959
2025-07-17,1.85,1.915,1.82,1.82,1663311
2025-07-18,1.85,1.905,1.7401,1.76,1982734
2025-07-21,1.78,1.92,1.7621,1.83,1796630
2025-07-22,1.74,1.74,1.47,1.52,9272793
2025-07-23,1.59,1.7,1.54,1.66,3804527
2025-07-24,1.65,1.72,1.6,1.6,4920361
2025-07-25,1.59,1.6364,1.545,1.57,2829315
2025-07-28,1.59,1.63,1.54,1.58,2012015
2025-07-29,1.59,1.7,1.57,1.57,3116149
2025-07-30,1.62,1.85,1.6188,1.73,4874220
2025-07-31,1.72,1.755,1.67,1.71,1829108
2025-08-01,1.67,1.69,1.625,1.67,2031160
2025-08-04,1.7,1.79,1.7,1.76,2302009
2025-08-05,1.77,1.94,1.74,1.93,3598062
2025-08-06,1.95,2.0,1.815,1.83,3600910
2025-08-07,1.89,1.905,1.81,1.88,2413214
2025-08-08,1.84,1.88,1.77,1.78,1918270
2025-08-11,1.79,1.825,1.7,1.74,2332121
2025-08-12,1.74,1.8099,1.72,1.8,2246171
2025-08-13,1.83,1.985,1.81,1.91,4547535
2025-08-14,1.9,1.95,1.8044,1.85,4127794
2025-08-15,2.6,3.4899,2.51,2.94,173718338
2025-08-18,2.9,2.95,2.62,2.95,20963513
2025-08-19,2.95,3.34,2.95,3.22,16758515
2025-08-20,3.14,3.245,2.9421,3.21,8919718
2025-08-21,3.19,3.895,3.16,3.64,21785718
2025-08-22,3.65,4.205,3.62,4.18,24213239
2025-08-25,4.17,4.295,3.96,3.98,9454859
2025-08-26,4.0,4.2788,3.98,4.26,9791200
2025-08-27,4.35,4.59,4.14,4.59,13324879
2025-08-28,4.58,4.825,4.49,4.55,10276369
2025-08-29,4.52,4.765,4.41,4.51,9114186
2025-09-02,4.49,4.93,4.4763,4.76,9875446
2025-09-03,4.81,5.225,4.715,4.75,9376911
2025-09-04,4.74,4.7605,4.49,4.56,6061105
2025-09-05,4.63,4.64,4.32,4.36,6285316
2025-09-08,4.37,4.56,4.155,4.16,6231597
2025-09-09,4.13,4.2487,4.02,4.13,5768946
2025-09-10,4.12,4.21,3.885,4.08,6530796
2025-09-11,4.07,4.17,4.05,4.14,3367205
2025-09-12,4.1,4.14,3.77,3.79,5394372
2025-09-15,3.81,3.86,3.47,3.59,6604661
2025-09-16,3.63,4.14,3.6,3.89,9299045
2025-09-17,3.88,4.0101,3.785,3.82,3513683
2025-09-18,3.84,4.1,3.75,3.8,7106556
2025-09-19,3.79,3.85,3.62,3.75,13344897
2025-09-22,3.74,3.97,3.7211,3.85,5871659
2025-09-23,3.87,3.97,3.615,3.71,6173018
2025-09-24,3.76,4.0,3.73,3.86,8072469
2025-09-25,3.75,3.76,3.47,3.485,5952896
2025-09-26,3.48,3.545,3.37,3.51,4357772
2025-09-29,3.615,3.73,3.53,3.63,3477192
2025-09-30,3.61,3.725,3.28,3.29,7043417
2025-10-01,3.27,3.49,3.265,3.34,4372910
2025-10-02,3.38,3.42,3.26,3.33,4624036
2025-10-03,3.38,3.38,3.195,3.25,3743007
2025-10-06,3.32,3.32,3.12,3.14,4092329
2025-10-07,3.14,3.335,3.08,3.31,4911786
2025-10-08,3.33,3.425,3.205,3.22,5177161
2025-10-09,3.19,3.22,3.08,3.19,3351213
2025-10-10,3.22,3.22,2.99,3.12,7964412
2025-10-13,3.28,3.29,3.06,3.21,5746241
2025-10-14,3.16,3.29,3.11,3.2,4200651
2025-10-15,3.25,3.55,3.2,3.53,5675864
2025-10-16,3.59,3.625,3.43,3.49,4860493
2025-10-17,3.44,4.045,3.39,4.0,11967464
2025-10-20,4.02,4.2,3.9,3.94,4689775
2025-10-21,3.93,4.24,3.91,4.08,3947243
2025-10-22,4.12,4.18,3.85,3.91,4317429
2025-10-23,3.88,4.27,3.88,4.25,6528672
2025-10-24,4.33,4.515,4.28,4.33,3742561
2025-10-27,4.4,4.42,4.19,4.3,2793947
2025-10-28,4.28,4.35,3.96,4.06,2699747
2025-10-29,4.05,4.09,3.935,4.01,2138103
