Date,Open,High,Low,Close,Volume
2024-01-02,1.2001,1.26,1.2001,1.255,5656
2024-01-03,1.2403,1.25,1.18,1.19,20780
2024-01-04,1.23,1.32,1.21,1.22,13834
2024-01-05,1.26,1.26,1.2,1.22,6560
2024-01-08,1.28,1.28,1.21,1.21,4667
2024-01-09,1.2,1.23,1.15,1.17,11818
2024-01-10,1.21,1.2368,1.18,1.1999,5978
2024-01-11,1.2,1.2,1.18,1.18,4182
2024-01-12,1.2,1.205,1.19,1.19,3188
2024-01-16,1.208,1.21,1.19,1.2,14059
2024-01-17,1.21,1.21,1.17,1.1701,40482
2024-01-18,1.2099,1.22,1.18,1.18,17041
2024-01-19,1.19,1.2,1.15,1.15,4578
2024-01-22,1.13,1.2,1.12,1.17,15853
2024-01-23,1.2,1.265,1.17,1.17,23672
2024-01-24,1.205,1.21,1.14,1.14,16876
2024-01-25,1.18,1.18,1.13,1.13,10111
2024-01-26,1.13,1.19,1.1,1.14,36913
2024-01-29,1.2,1.21,1.08,1.08,16697
2024-01-30,1.1,1.1,1.0601,1.08,13432
2024-01-31,1.1137,1.1787,1.1,1.1,36898
2024-02-01,1.1,1.1501,1.04,1.0653,22421
2024-02-02,1.09,1.09,1.01,1.01,31405
2024-02-05,0.9874,1.0,0.975,0.9999,19470
2024-02-06,1.18,1.18,1.0091,1.04,33588
2024-02-07,1.01,1.05,1.0001,1.03,28581
2024-02-08,1.035,1.0875,1.01,1.07,29245
2024-02-09,1.02,1.11,1.02,1.03,4672327
2024-02-12,1.85,9.57,1.66,3.11,87424648
2024-02-13,3.44,3.9,2.42,2.67,3930864
2024-02-14,2.7,2.8,2.1,2.39,1075279
2024-02-15,2.24,2.25,1.8601,2.02,469498
2024-02-16,2.06,2.45,1.86,2.0,580919
2024-02-20,2.08,3.3,1.93,2.2,3744049
2024-02-21,2.01,2.095,1.9301,1.98,390459
2024-02-22,2.03,2.42,1.86,2.135,800367
2024-02-23,2.02,2.2299,1.86,1.91,353094
2024-02-26,1.92,2.06,1.83,1.94,275235
2024-02-27,2.0,2.0,1.73,1.7997,186994
2024-02-28,1.83,1.83,1.62,1.77,166219
2024-02-29,1.71,1.76,1.68,1.76,70797
2024-03-01,1.73,1.8805,1.6903,1.86,97707
2024-03-04,1.93,2.25,1.901,2.21,266378
2024-03-05,2.29,2.29,2.06,2.06,134174
2024-03-06,2.08,2.1,1.85,1.89,96599
2024-03-07,1.89,1.9,1.77,1.77,45309
2024-03-08,1.75,1.8241,1.7,1.7,23721
2024-03-11,1.7,1.7899,1.58,1.68,69692
2024-03-12,1.66,1.7681,1.612,1.72,60068
2024-03-13,1.67,1.8899,1.66,1.66,201929
2024-03-14,1.7,1.7,1.51,1.58,71508
2024-03-15,1.58,1.62,1.56,1.59,35093
2024-03-18,1.6,1.665,1.52,1.57,42037
2024-03-19,1.57,1.64,1.57,1.58,13351
2024-03-20,1.62,1.62,1.54,1.56,3961
2024-03-21,1.54,1.56,1.4203,1.47,38695
2024-03-22,1.43,1.5025,1.4,1.43,37161
2024-03-25,1.41,1.41,1.28,1.29,48277
