Date,Open,High,Low,Close,Volume
2025-06-09,1.73,1.7999,1.59,1.73,68436
2025-06-10,1.73,1.85,1.7,1.82,88758
2025-06-11,1.81,1.85,1.75,1.76,24655
2025-06-12,1.73,1.77,1.6857,1.715,17441
2025-06-13,1.72,1.85,1.644,1.75,33156
2025-06-16,1.83,2.0,1.7623,1.86,61696
2025-06-17,1.85,1.9154,1.76,1.76,27685
2025-06-18,1.79,2.06,1.7005,1.71,156934
2025-06-20,1.87,2.0,1.77,2.0,79754
2025-06-23,1.93,2.1,1.89,2.0,150827
2025-06-24,2.06,2.3,2.06,2.27,141142
2025-06-25,2.28,2.28,1.84,1.9,83436
2025-06-26,1.93,2.29,1.93,2.24,98972
2025-06-27,2.23,2.245,2.0946,2.16,54015
2025-06-30,2.17,2.27,2.145,2.25,53227
2025-07-01,2.24,2.27,2.1205,2.24,90078
2025-07-02,2.22,2.27,2.15,2.15,29610
2025-07-03,2.167,2.35,2.1614,2.29,78454
2025-07-07,2.3,2.73,2.3,2.58,276141
2025-07-08,2.72,2.72,2.37,2.37,123916
2025-07-09,2.33,2.47,2.25,2.28,97910
2025-07-10,2.26,2.3488,1.975,2.16,234697
2025-07-11,2.16,2.16,2.0859,2.1,33879
2025-07-14,2.09,2.09,1.7,1.97,225425
2025-07-15,1.93,2.0925,1.892,2.05,67707
2025-07-16,2.04,2.105,1.85,2.09,85357
2025-07-17,2.12,2.4038,2.12,2.28,53375
2025-07-18,2.35,2.41,2.08,2.26,39380
2025-07-21,2.25,2.37,2.2038,2.24,39474
2025-07-22,2.255,2.33,2.2,2.25,41920
2025-07-23,2.26,2.28,2.21,2.28,14641
2025-07-24,2.27,2.52,2.26,2.37,197351
2025-07-25,2.46,2.59,2.3,2.54,232525
2025-07-28,2.59,2.7,2.4001,2.42,116885
2025-07-29,2.4,2.45,1.9,1.96,348940
2025-07-30,1.96,2.2,1.88,1.9,65729
2025-07-31,1.92,2.0235,1.84,1.91,34959
2025-08-01,1.89,1.94,1.5902,1.75,118002
2025-08-04,1.76,1.89,1.75,1.85,40684
2025-08-05,1.8604,1.99,1.825,1.91,28904
2025-08-06,1.9,2.0879,1.9,2.04,63705
2025-08-07,2.08,2.1192,1.931,1.96,87306
2025-08-08,2.2,2.2,1.78,2.18,292429
2025-08-11,2.18,2.3146,2.1,2.23,92510
2025-08-12,2.28,2.32,2.2,2.24,83675
2025-08-13,2.27,2.38,2.2168,2.35,37658
2025-08-14,2.35,2.38,2.0604,2.12,146301
2025-08-15,2.17,2.24,2.14,2.16,45573
2025-08-18,2.16,2.199,2.11,2.14,56509
2025-08-19,1.91,2.1,1.82,1.97,195719
2025-08-20,1.97,2.0899,1.96,2.03,57921
2025-08-21,2.01,2.1,2.0,2.06,72291
2025-08-22,2.14,2.1869,2.05,2.09,36763
2025-08-25,2.08,2.1473,2.01,2.06,47533
2025-08-26,2.09,2.1387,2.05,2.08,27193
2025-08-27,2.05,2.09,1.98,1.98,31123
2025-08-28,2.0,2.0435,1.97,2.02,103823
2025-08-29,1.98,2.0524,1.98,1.99,17889
2025-09-02,1.94,1.9875,1.87,1.92,54238
2025-09-03,1.84,1.95,1.8205,1.9,107075
2025-09-04,1.89,2.0725,1.87,2.05,63093
2025-09-05,2.0737,2.14,1.95,1.96,48750
2025-09-08,2.0,2.135,1.96,2.06,70211
2025-09-09,2.05,2.117,2.0101,2.06,21540
2025-09-10,2.06,2.07,1.97,1.97,30514
2025-09-11,2.0,2.0397,1.96,2.0,54214
2025-09-12,2.0,2.109,2.0,2.1,41464
2025-09-15,2.09,2.15,2.09,2.13,52392
2025-09-16,2.14,2.145,2.08,2.13,19303
2025-09-17,2.15,2.25,2.15,2.2,47360
2025-09-18,2.2,2.348,2.18,2.24,23903
2025-09-19,2.25,2.3,2.1812,2.29,66915
2025-09-22,2.14,2.17,2.0187,2.02,59924
2025-09-23,2.06,2.09,2.03,2.09,57740
2025-09-24,2.08,2.09,1.7001,2.05,185580
2025-09-25,2.02,2.06,1.96,2.045,21316
2025-09-26,2.06,2.06,1.89,2.02,56478
2025-09-29,2.01,2.2,2.01,2.18,120022
2025-09-30,2.16,2.19,2.035,2.14,105314
2025-10-01,2.12,2.2,2.1,2.15,131490
2025-10-02,2.14,2.15,2.06,2.09,59502
2025-10-03,2.0705,2.4,2.0705,2.39,128201
2025-10-06,2.44,2.9853,2.44,2.89,327396
2025-10-07,2.89,2.9,2.69,2.84,165676
2025-10-08,2.82,2.91,2.75,2.87,145179
2025-10-09,2.86,3.0,2.8249,2.99,184595
2025-10-10,2.98,3.0,2.62,2.97,442870
2025-10-13,3.0,3.22,2.8101,3.0,138785
2025-10-14,2.93,3.49,2.86,3.4,424674
2025-10-15,3.46,3.49,3.05,3.11,138053
2025-10-16,3.14,3.2,2.95,3.11,56807
2025-10-17,3.06,3.125,2.84,2.92,48409
2025-10-20,2.92,3.15,2.92,3.13,63130
2025-10-21,3.08,3.1,2.97,3.08,64958
2025-10-22,3.16,3.16,2.9601,3.03,43042
2025-10-23,3.0,3.11,2.9,2.9,51552
2025-10-24,2.91,3.27,2.91,3.21,127054
2025-10-27,3.24,3.24,3.05,3.13,48721
2025-10-28,3.13,3.1399,3.03,3.1,34554
2025-10-29,3.09,3.1,2.94,2.95,78542
2025-10-30,2.96,3.0871,2.83,2.95,61182
2025-10-31,3.0618,3.0709,2.95,3.03,33730
2025-11-03,3.03,3.2,2.87,3.2,124924
2025-11-04,3.08,3.31,3.08,3.24,132869
2025-11-05,3.24,3.24,3.03,3.14,44073
2025-11-06,3.18,3.6499,3.125,3.35,171721
2025-11-07,3.33,3.99,3.24,3.87,236320
2025-11-10,3.95,4.25,3.8,4.1,265125
2025-11-11,4.03,4.16,3.8,4.0,179536
2025-11-12,4.2,4.44,4.13,4.33,309199
2025-11-13,4.38,4.43,4.03,4.07,129217
2025-11-14,4.03,4.085,3.84,3.9,119351
2025-11-17,3.94,4.04,3.93,4.03,143570
2025-11-18,3.62,3.88,3.18,3.81,347391
2025-11-19,3.83,4.03,3.808,3.95,175264
2025-11-20,4.04,4.27,3.9701,4.04,217574
2025-11-21,4.11,4.14,3.93,4.0,238888
2025-11-24,4.02,4.1,3.81,3.87,136261
2025-11-25,3.89,4.05,3.83,4.0,90991
2025-11-26,4.02,4.22,3.9502,4.01,200561
2025-11-28,4.05,4.12,3.95,4.01,68267
2025-12-01,3.98,4.12,3.8749,4.02,83983
2025-12-02,4.03,4.115,4.02,4.07,74865
2025-12-03,4.09,4.25,3.97,4.0,84659
2025-12-04,3.96,4.16,3.92,4.03,54144
2025-12-05,4.03,4.06,3.93,3.94,52677
2025-12-08,3.98,4.0968,3.95,3.96,85743
2025-12-09,3.98,4.08,3.98,4.07,49008
2025-12-10,4.09,4.135,4.01,4.03,79523
2025-12-11,4.03,4.03,3.92,3.99,47765
2025-12-12,3.99,3.99,3.79,3.86,69016
2025-12-15,3.91,3.92,3.73,3.79,39290
2025-12-16,3.87,3.87,3.68,3.72,74309
2025-12-17,3.74,3.74,3.59,3.65,50218
2025-12-18,3.7868,3.79,3.6533,3.71,25743
2025-12-19,3.62,3.62,3.46,3.49,129558
2025-12-22,3.52,3.7,3.48,3.61,45419
2025-12-23,3.62,3.65,3.53,3.6,33347
2025-12-24,3.6,3.68,3.5656,3.6,14445
2025-12-26,3.55,3.55,3.4077,3.44,75275
2025-12-29,3.41,3.56,3.35,3.5,45516
2025-12-30,3.44,3.54,3.44,3.44,50675
2025-12-31,3.46,3.6499,3.45,3.5,36589
2026-01-02,3.5,3.56,3.455,3.5,53589
2026-01-05,3.5,3.63,3.5,3.54,36996
2026-01-06,3.56,3.65,3.44,3.56,65959
2026-01-07,3.56,3.62,3.36,3.46,39352
2026-01-08,3.46,3.64,3.43,3.46,37000
2026-01-09,3.42,3.59,3.42,3.49,26658
2026-01-12,3.75,4.05,3.61,4.01,163424
2026-01-13,4.01,4.06,3.72,3.88,327350
2026-01-14,3.89,4.06,3.71,3.76,456619
2026-01-15,3.75,3.91,3.75,3.89,52958
2026-01-16,3.85,4.05,3.83,3.99,293607
2026-01-20,3.94,3.94,3.79,3.85,69265
2026-01-21,3.9,4.0,3.7575,3.99,296531
2026-01-22,4.0,4.1488,3.95,3.95,216465
2026-01-23,3.89,4.0,3.76,3.97,101352
2026-01-26,3.99,4.0,3.84,3.87,205217
2026-01-27,3.88,4.25,3.85,4.19,81716
2026-01-28,4.16,4.25,3.98,4.01,82456
2026-01-29,4.02,4.11,3.9,4.05,51707
2026-01-30,4.0,4.12,3.966,4.02,29473
2026-02-02,4.06,4.5,4.01,4.4,360074
2026-02-03,4.45,4.45,4.2093,4.39,453474
2026-02-04,4.42,4.42,3.82,3.97,224507
2026-02-05,3.94,4.095,3.91,3.94,68135
2026-02-06,4.0,4.14,3.8601,3.88,107622
2026-02-09,3.9,4.1399,3.855,4.08,52892
2026-02-10,4.07,4.15,3.94,3.98,79174
2026-02-11,4.06,4.17,3.91,3.92,36346
2026-02-12,3.9,3.95,3.7,3.82,96282
2026-02-13,3.84,3.96,3.72,3.72,115490
2026-02-17,3.73,3.95,3.58,3.84,127748
2026-02-18,3.84,4.09,3.84,3.92,118791
2026-02-19,3.92,3.93,3.72,3.75,64581
2026-02-20,3.74,3.8164,3.6,3.78,68526
2026-02-23,3.73,3.765,3.5,3.573,68700
2026-02-24,3.56,3.62,3.53,3.54,33300
2026-02-25,3.53,3.6,3.42,3.445,25937
2026-02-26,3.445,3.53,3.38,3.5,26325
2026-02-27,3.43,3.43,3.25,3.27,69831
2026-03-02,3.2,3.33,3.17,3.28,38639
2026-03-03,3.18,3.2683,3.11,3.17,61219
2026-03-04,3.29,3.345,3.17,3.3,30306
2026-03-05,3.23,3.34,3.17,3.2772,71357
2026-03-06,3.17,3.25,3.11,3.12,46851
2026-03-09,3.12,3.4599,2.99,3.437,190014
2026-03-10,3.51,3.8169,3.41,3.45,14299
2026-03-11,3.82,4.1,3.75,3.93,561007
2026-03-12,3.93,3.9924,3.6,3.62,197712
2026-03-13,3.6,3.73,3.51,3.63,141859
2026-03-16,3.66,3.93,3.5351,3.67,223947
2026-03-17,3.69,3.97,3.69,3.74,128811
2026-03-18,3.74,3.9,3.66,3.67,84873
2026-03-19,3.64,3.7738,3.45,3.53,93647
2026-03-20,3.47,3.54,3.35,3.48,231856
2026-03-23,3.62,4.08,3.62,3.98,305079
2026-03-24,3.97,4.18,3.9,3.94,293325
2026-03-25,4.0,4.01,3.7401,3.89,56853
2026-03-26,3.79,3.91,3.76,3.84,45256
2026-03-27,3.79,3.83,3.55,3.64,43081
2026-03-30,3.65,3.695,3.56,3.58,57244
2026-03-31,3.63,3.8046,3.6078,3.69,64379
2026-04-01,3.68,3.865,3.62,3.63,69255
