Date,Open,High,Low,Close,Volume
2024-01-08,22.5,23.95,14.8,19.1,101502.0
2024-01-09,16.4,16.65,8.25,14.1,177960.0
2024-01-10,11.2,12.45,8.9655,11.5,70280.0
2024-01-11,10.55,11.9,10.5,11.0,26280.0
2024-01-12,10.3,10.65,9.05,10.3,16360.0
2024-01-16,10.05,10.8,9.119,9.8,30600.0
2024-01-17,9.35,9.6,8.75,8.85,12100.0
2024-01-18,8.6,8.967,7.8005,8.6035,10660.0
2024-01-19,8.15,8.5,7.95,8.2495,6040.0
2024-01-22,8.25,9.35,7.5,8.05,29900.0
2024-01-23,8.4,10.95,7.5,9.95,59460.0
2024-01-24,9.4,11.0,8.904,9.45,48140.0
2024-01-25,9.4,9.4,8.5,8.6,14280.0
2024-01-26,8.35,9.047,7.55,7.6,8200.0
2024-01-29,7.95,7.95,6.7,7.2,6377.400000000001
2024-01-30,6.6,7.05,6.15,6.5,7866.6
2024-01-31,6.3,6.8805,5.625,5.9,7726.400000000001
2024-02-01,5.75,5.9495,5.35,5.6,4297.0
2024-02-02,5.5,5.95,5.25,5.95,6750.0
2024-02-05,5.7,5.7995,5.25,5.7995,7501.6
2024-02-06,5.8,6.15,5.6,6.0,2530.0
2024-02-07,6.151,7.0,6.1,6.9,10659.6
2024-02-08,7.4,7.4,6.4,7.05,5559.6
2024-02-09,7.5,7.5,6.3165,7.0,1193.2
2024-02-12,6.6945,7.1,6.2,6.7325,4940.200000000001
2024-02-13,6.15,8.15,6.1005,6.95,1799.6
2024-02-14,6.85,6.95,5.8195,6.9495,2681.0
2024-02-15,7.05,7.7,6.5,7.5,6146.0
2024-02-16,6.6,7.45,6.6,7.15,7791.200000000001
2024-02-20,7.3,7.3,6.3505,6.6,3487.6000000000004
2024-02-21,6.991,6.991,6.0,6.5,1121.8
2024-02-22,6.15,6.2,5.1635,5.25,2795.8
2024-02-23,5.3,5.3,5.05,5.2,2173.0
2024-02-26,5.216,5.216,4.45,4.7005,3841.8
2024-02-27,5.05,5.25,4.75,5.25,2010.4
2024-02-28,4.876,4.9,4.6,4.75,1401.4
2024-02-29,4.525,5.3,4.525,4.9,1151.8
2024-03-01,4.7445,5.2,4.7445,5.1,739.6
2024-03-04,5.05,5.05,4.5595,5.0,1232.4
2024-03-05,5.0,5.0,4.95,5.0,809.4000000000001
2024-03-06,4.8,5.95,4.8,5.7,4372.6
2024-03-07,5.4285,5.9,5.25,5.8,1582.8000000000002
2024-03-08,5.8,7.2,5.8,6.6,15895.0
2024-03-11,6.55,9.3,6.5,7.55,20189.800000000003
2024-03-12,7.65,8.35,6.65,7.3,9456.0
2024-03-13,7.15,7.4,6.6,7.1,2339.6
2024-03-14,6.6,6.9,5.1,5.55,5782.200000000001
2024-03-15,5.55,5.905,4.9195,4.94,4574.400000000001
2024-03-18,5.0,5.75,4.9195,4.9195,1230.0
2024-03-19,5.3,5.3,4.65,4.85,365.4
2024-03-20,4.95,6.0,4.95,5.95,1438.0
2024-03-21,5.5,5.749,4.7505,5.325,2805.0
2024-03-22,5.15,5.3,5.1,5.3,616.4000000000001
2024-03-25,5.2,5.2,4.5015,4.75,1839.2
2024-03-26,4.75,5.2,4.75,4.75,549.6
2024-03-27,4.75,4.75,4.5,4.5,817.6
2024-03-28,4.75,4.822,4.08,4.75,5498.200000000001
2024-04-01,4.9,4.9,3.9,4.5,259914.6
2024-04-02,4.6175,8.1,3.755,7.7,783015.4
2024-04-03,6.4,9.25,6.05,7.85,219891.2
2024-04-04,12.15,12.85,9.3,11.5,2870648.4000000004
