Date,Open,High,Low,Close,Volume
2024-01-02,1.87,2.116,1.87,2.1,84730
2024-01-03,2.09,2.17,2.0362,2.17,48896
2024-01-04,2.189,2.235,2.1,2.14,58283
2024-01-05,2.11,2.2346,2.0324,2.08,86794
2024-01-08,2.19,2.2,2.08,2.2,37968
2024-01-09,2.47,2.5918,2.28,2.43,207219
2024-01-10,2.45,2.45,2.3557,2.39,40741
2024-01-11,2.47,2.48,2.2701,2.38,20158
2024-01-12,2.45,2.53,2.22,2.31,42593
2024-01-16,2.28,2.36,2.11,2.11,32202
2024-01-17,2.12,2.3553,2.11,2.21,16849
2024-01-18,2.17,2.185,2.11,2.14,22675
2024-01-19,2.135,2.135,1.88,1.91,52308
2024-01-22,1.88,1.9298,1.8,1.86,21133
2024-01-23,1.92,1.99,1.9003,1.96,27782
2024-01-24,1.96,2.04,1.94,1.97,28937
2024-01-25,1.94,2.42,1.94,2.35,131085
2024-01-26,2.43,2.77,2.42,2.6,143489
2024-01-29,2.7,2.81,2.48,2.54,81503
2024-01-30,2.56,2.74,2.5,2.68,81922
2024-01-31,2.65,2.7898,2.5491,2.55,22963
2024-02-01,2.55,2.7,2.53,2.66,30161
2024-02-02,2.64,2.95,2.56,2.83,116372
2024-02-05,2.8,2.8799,2.6409,2.71,28909
2024-02-06,2.6275,2.92,2.61,2.74,52028
2024-02-07,2.74,2.8,2.65,2.68,17489
2024-02-08,2.68,3.04,2.68,2.89,107527
2024-02-09,2.89,3.19,2.89,3.05,98261
2024-02-12,3.05,3.1,2.9836,2.99,45313
2024-02-13,2.92,3.0,2.88,2.89,22667
2024-02-14,2.88,3.34,2.88,3.325,133776
2024-02-15,3.4,3.62,3.32,3.53,170474
2024-02-16,3.55,4.1,3.47,4.06,234701
2024-02-20,4.16,4.42,3.865,3.99,153408
2024-02-21,3.92,4.23,3.9003,4.12,70349
2024-02-22,4.19,4.33,3.945,4.08,74042
2024-02-23,4.14,4.41,3.97,4.21,84693
2024-02-26,4.5,4.7,4.25,4.69,143775
2024-02-27,4.82,4.95,4.7501,4.83,154625
2024-02-28,4.85,4.9093,4.33,4.47,137235
2024-02-29,4.48,4.84,4.4,4.56,46516
2024-03-01,4.6,4.72,4.3195,4.6,94609
2024-03-04,4.68,4.79,4.22,4.4,81835
2024-03-05,4.34,4.42,3.63,3.74,118309
2024-03-06,3.71,4.2299,3.65,3.95,23903
2024-03-07,4.0,4.17,3.75,3.83,43727
2024-03-08,3.8551,3.9999,3.76,3.8,32247
2024-03-11,3.84,3.92,3.43,3.57,91987
2024-03-12,3.55,3.66,3.4501,3.57,50265
2024-03-13,3.7,3.79,3.6,3.65,55077
2024-03-14,3.7009,3.72,3.44,3.57,55213
2024-03-15,3.52,3.77,3.4,3.68,106658
2024-03-18,3.8,4.13,3.725,4.0,210818
2024-03-19,3.95,4.035,3.87,4.0,88610
2024-03-20,4.03,4.25,3.9,4.03,52908
2024-03-21,4.07,4.22,3.855,3.9,146039
2024-03-22,3.96,4.2499,3.96,4.02,85282
2024-03-25,4.04,4.115,3.91,3.99,39284
2024-03-26,4.0,4.2,3.92,4.15,85994
2024-03-27,4.23,4.23,3.95,4.0,68449
2024-03-28,3.99,4.1,3.95,4.01,84083
2024-04-01,4.06,4.15,3.97,4.14,77712
2024-04-02,4.06,4.1398,3.95,4.11,41939
2024-04-03,4.03,4.15,4.03,4.1,52681
2024-04-04,4.24,4.24,3.98,4.02,30821
2024-04-05,4.7,5.24,3.56,3.63,8585958
2024-04-08,3.65,3.69,3.36,3.43,355268
2024-04-09,3.43,3.44,3.16,3.22,404124
2024-04-10,3.16,3.3864,3.12,3.19,130704
2024-04-11,3.16,3.1902,2.93,3.09,115639
2024-04-12,3.07,3.15,2.92,3.0,144748
2024-04-15,3.02,3.04,2.8201,2.84,140598
2024-04-16,2.84,2.93,2.73,2.85,134149
2024-04-17,2.82,2.84,2.7,2.73,174414
2024-04-18,2.76,2.89,2.66,2.75,241473
2024-04-19,2.71,2.795,2.61,2.62,207011
2024-04-22,3.08,3.35,2.89,3.05,536534
2024-04-23,3.04,3.1813,2.82,3.0,412886
2024-04-24,3.01,3.11,2.8,2.82,422349
2024-04-25,2.8,3.05,2.75,3.05,263460
2024-04-26,3.16,3.23,2.83,2.925,255029
2024-04-29,2.92,3.16,2.86,3.1,782881
2024-04-30,3.06,3.1099,2.84,2.98,281550
2024-05-01,2.98,3.2,2.87,2.93,251322
2024-05-02,2.96,3.0,2.85,2.89,118568
2024-05-03,2.91,2.99,2.835,2.91,134386
2024-05-06,2.88,3.03,2.88,2.9,109232
2024-05-07,2.93,3.0,2.87,2.87,80072
