Date,Open,High,Low,Close,Volume
2024-01-02,18.96,19.92,18.64,19.2,44596.75
2024-01-03,19.2,19.2,16.16,18.0,24830.875
2024-01-04,18.0,18.1168,16.8,17.2,24728.25
2024-01-05,18.0,20.0,16.8,16.96,22343.625
2024-01-08,17.04,17.1976,16.24,16.8,21607.5
2024-01-09,16.8,16.8,15.6,15.84,25435.375
2024-01-10,15.68,16.88,15.6,16.0,18399.25
2024-01-11,16.48,16.56,15.04,15.36,16440.5
2024-01-12,15.36,15.9256,14.8,15.28,7111.5
2024-01-16,15.36,15.36,13.2744,13.52,29872.75
2024-01-17,13.36,13.64,12.12,12.76,28800.375
2024-01-18,12.96,13.08,12.1704,12.24,15539.875
2024-01-19,13.2,13.28,10.88,11.52,62130.125
2024-01-22,11.68,12.4,11.44,11.68,29012.125
2024-01-23,11.76,12.316,10.72,11.04,38661.875
2024-01-24,11.84,12.16,10.8,11.12,30936.25
2024-01-25,11.2,11.68,10.88,11.2,34828.25
2024-01-26,11.28,11.568,10.96,11.12,27980.875
2024-01-29,11.2,11.2608,10.56,11.2,47114.25
2024-01-30,11.44,11.4944,10.88,11.12,19656.25
2024-01-31,11.12,11.4048,10.56,10.8,32482.125
2024-02-01,10.88,11.12,10.56,10.88,28517.0
2024-02-02,11.2,11.2,10.36,10.48,46038.5
2024-02-05,10.48,10.488,9.8,10.0,34229.0
2024-02-06,11.2,13.12,10.48,12.4,129168.75
2024-02-07,12.72,14.4,12.0,13.52,82792.125
2024-02-08,13.68,15.1136,12.4,13.68,83784.75
2024-02-09,14.16,14.8,13.92,14.16,26607.125
2024-02-12,14.24,14.8,13.04,13.28,39708.5
2024-02-13,13.52,13.52,12.8,13.44,40581.125
2024-02-14,13.52,14.4,13.2,13.68,23553.625
2024-02-15,13.6,15.04,13.44,14.88,17969.875
2024-02-16,14.88,16.56,14.48,16.0,27242.5
2024-02-20,16.24,16.4,14.48,14.64,30155.375
2024-02-21,14.48,14.72,13.76,14.4,19788.75
2024-02-22,14.4,15.12,14.2512,14.64,18112.5
2024-02-23,14.48,14.9848,13.44,13.6,22812.625
2024-02-26,14.08,15.04,13.8408,14.4,38430.375
2024-02-27,14.4,17.12,14.4,16.96,20581.5
2024-02-28,17.12,19.0,16.96,17.76,53998.375
2024-02-29,18.32,19.1976,17.44,18.6,31102.75
2024-03-01,18.8,20.08,18.32,18.88,24120.5
2024-03-04,19.36,20.64,15.76,15.76,34818.125
2024-03-05,16.4,17.2792,14.72,14.84,24426.75
2024-03-06,14.8,15.44,14.48,14.8,6821.0
2024-03-07,15.12,15.56,14.16,14.88,10104.75
2024-03-08,14.96,15.84,14.64,14.96,5629.875
2024-03-11,14.64,15.68,14.56,14.72,6139.25
2024-03-12,14.88,14.88,12.96,13.44,18332.75
2024-03-13,13.68,14.1208,13.12,14.04,11485.25
2024-03-14,14.08,15.04,12.48,12.76,15209.75
2024-03-15,14.48,14.8,12.48,12.96,24560.625
2024-03-18,12.8,13.6,12.08,13.04,21914.5
2024-03-19,12.8,13.2,12.24,12.8,19521.625
2024-03-20,12.96,13.52,12.08,13.44,11947.75
2024-03-21,13.6,13.6,12.4,13.12,10278.125
2024-03-22,13.44,13.44,12.48,12.8,6305.75
2024-03-25,13.12,13.28,11.84,12.0,12378.5
2024-03-26,12.4,13.04,11.68,11.76,16137.625
2024-03-27,12.08,12.88,11.64,12.72,9913.875
2024-03-28,12.8,14.88,12.72,14.8,30172.125
2024-04-01,14.72,14.8,13.6,14.32,19757.375
2024-04-02,13.92,13.92,13.12,13.68,15175.75
2024-04-03,13.52,13.6,12.72,13.36,8517.5
2024-04-04,13.52,13.52,12.48,12.64,9117.25
2024-04-05,12.72,13.2,12.48,13.04,8110.25
2024-04-08,13.04,13.68,12.48,13.36,9765.25
2024-04-09,13.36,13.36,12.8,13.2,5408.875
2024-04-10,12.8,13.36,12.48,13.04,238836.375
2024-04-11,26.64,27.68,21.04,23.84,9987554.75
2024-04-12,21.6,22.16,16.08,17.6,560930.25
2024-04-15,16.0,16.08,14.1784,14.64,209688.25
2024-04-16,14.96,15.68,13.68,14.4,93249.875
2024-04-17,14.08,14.4,13.6,14.08,64857.125
2024-04-18,14.4,14.56,13.36,13.36,44236.625
2024-04-19,13.2,14.56,13.2,14.16,39723.375
2024-04-22,14.24,14.72,13.36,14.16,33396.375
2024-04-23,14.0,15.04,13.6,13.92,30416.625
2024-04-24,14.0,14.0,12.56,12.64,34980.5
2024-04-25,12.88,13.76,12.32,13.2,40614.625
2024-04-26,13.04,13.72,12.8,13.6,30003.125
2024-04-29,13.6,15.04,13.44,14.8,37359.75
2024-04-30,14.4,15.7272,14.12,15.36,39034.375
2024-05-01,15.36,15.9824,15.04,15.2,42653.625
2024-05-02,15.2,15.2,14.4,14.64,19878.25
2024-05-03,14.96,15.12,14.24,14.64,28496.0
2024-05-06,14.8,15.52,14.56,15.04,27283.125
2024-05-07,15.04,15.52,14.4752,15.36,27844.875
2024-05-08,15.52,15.52,14.68,14.8,18158.375
2024-05-09,15.2,15.92,14.9008,15.2,24715.5
2024-05-10,15.52,16.0,14.56,14.64,23466.25
2024-05-13,14.72,15.28,14.16,14.24,18107.25
2024-05-14,14.4,15.04,14.4,14.72,12981.375
2024-05-15,14.24,15.36,14.16,15.28,28441.25
2024-05-16,15.36,16.0,14.56,14.88,27970.5
2024-05-17,14.88,15.12,14.08,14.16,25888.625
2024-05-20,14.16,14.72,12.72,12.72,61288.125
2024-05-21,13.04,13.6,12.56,12.88,34327.125
2024-05-22,13.44,13.84,13.28,13.68,21727.375
2024-05-23,13.68,13.68,12.8,12.88,18514.375
2024-05-24,12.88,13.2,12.48,12.48,22610.875
2024-05-28,12.56,13.04,12.4,12.64,26404.25
2024-05-29,12.64,12.64,11.52,11.76,34403.0
2024-05-30,11.84,13.28,11.84,12.72,40419.125
2024-05-31,12.8,13.52,12.7656,13.36,20437.75
2024-06-03,13.28,13.4528,12.24,12.4,15497.625
2024-06-04,12.32,12.8,12.24,12.32,16231.75
2024-06-05,12.4,12.96,12.08,12.88,17236.625
2024-06-06,12.56,12.8,11.92,11.92,18743.5
2024-06-07,12.16,12.32,11.68,11.84,14395.625
2024-06-10,11.6,12.4,11.52,12.2,18585.125
2024-06-11,11.92,13.12,11.92,13.12,19271.75
2024-06-12,12.8,13.8328,12.8,13.2,22618.75
2024-06-13,13.12,13.44,12.8,13.28,11728.5
2024-06-14,12.96,13.28,11.84,12.36,16695.5
2024-06-17,12.32,12.52,11.52,11.6,24859.125
