Date,Open,High,Low,Close,Volume
2025-06-09,10.5,10.99,10.5,10.8,363.9
2025-06-10,10.954,11.0,10.954,11.0,214.8
2025-06-11,11.15,11.15,10.7,10.701,1343.0
2025-06-12,10.7,10.701,10.4,10.4,236.9
2025-06-13,9.9,11.0,9.9,10.8,1409.2
2025-06-16,10.6,10.887,10.6,10.601,459.0
2025-06-17,10.9,10.9,10.9,10.9,188.7
2025-06-18,10.9,10.92,10.6,10.7,435.3
2025-06-20,10.5,11.4,10.5,10.7,846.0
2025-06-23,10.1,10.7,10.1,10.7,94.6
2025-06-24,10.801,11.202,10.7,10.8,950.2
2025-06-25,10.6,11.02,10.6,10.899,538.6
2025-06-26,10.7,10.7,10.5,10.5,137.7
2025-06-27,10.587,10.7,10.587,10.6,399.4
2025-06-30,11.0,11.094,10.01,10.3,1316.2
2025-07-01,10.4,11.0,10.3,10.5,610.5
2025-07-02,10.7,10.7,10.5,10.5,353.2
2025-07-03,10.51,10.7,10.51,10.7,72.1
2025-07-07,10.7,10.952,10.3,10.3,478.4
2025-07-08,10.5,10.899,10.401,10.5,435.8
2025-07-09,10.6,11.394,10.6,11.079,622.8
2025-07-10,10.975,11.001,10.401,11.001,705.9
2025-07-11,11.4,11.4,10.4,10.8,650.6
2025-07-14,11.046,11.046,10.4,10.6,203.2
2025-07-15,10.8,10.8,10.401,10.401,247.3
2025-07-16,10.31,10.898,10.31,10.898,125.9
2025-07-17,10.0,10.899,10.0,10.6,476.1
2025-07-18,11.299,11.299,11.2,11.2,134.3
2025-07-21,11.2,11.2,10.6,11.2,768.5
2025-07-22,10.7,11.0,10.501,11.0,423.5
2025-07-23,10.7,10.996,10.7,10.9,597.2
2025-07-24,11.1,11.2,10.602,11.159,326.8
2025-07-25,11.0,11.05,10.8,10.811,543.1
2025-07-28,11.1,11.1,10.7,10.7,501.1
2025-07-29,10.899,10.986,10.7,10.986,313.8
2025-07-30,11.0,11.2,10.7,10.943,419.0
2025-07-31,11.248,11.248,10.85,10.901,244.9
2025-08-01,10.9,11.1,10.8,10.89,454.0
2025-08-04,10.9,11.0,10.9,10.901,137.5
2025-08-05,10.901,11.0,10.9,11.0,194.8
2025-08-06,11.0,11.0,10.3,10.3,1396.6
2025-08-07,10.6,10.8,10.55,10.8,514.8
2025-08-08,10.353,11.105,10.353,10.768,168.2
2025-08-11,10.55,10.793,10.0,10.101,898.0
2025-08-12,11.0,11.0,10.101,10.699,980.2
2025-08-13,10.7,10.7,10.4,10.4,362.7
2025-08-14,10.5,10.517,10.5,10.516,300.2
2025-08-15,10.5,10.5,10.5,10.5,283.8
2025-08-18,10.5,10.7,10.5,10.7,198.7
2025-08-19,10.5,10.7,10.5,10.7,133.9
2025-08-20,10.5,10.7,10.347,10.7,373.6
2025-08-21,10.4,10.8,10.4,10.8,507.7
2025-08-22,10.8,10.8,10.7,10.772,536.8
2025-08-25,10.7,11.6,10.301,11.3,2590.2
2025-08-26,11.4,12.5,10.401,11.1,5583.1
2025-08-27,10.575,10.8,10.401,10.79,635.1
2025-08-28,10.7,11.19,10.7,11.1,241.8
2025-08-29,10.998,10.999,10.998,10.999,61.2
2025-09-02,11.199,11.199,10.701,10.89,236.9
2025-09-03,11.5,11.901,11.261,11.3,309.7
2025-09-04,11.6,11.6,10.6,11.02,707.7
2025-09-05,11.9,11.9,11.0,11.0,526.8
2025-09-08,10.72,11.5,10.7,11.5,853.8
2025-09-09,12.4,12.5,11.2,12.5,26918.0
2025-09-10,14.7,23.4,14.4,16.4,2918505.0
2025-09-11,14.3,18.8,14.101,18.6,35549.6
2025-09-12,17.4,17.8,14.2,15.0,11134.1
2025-09-15,15.2,15.2,14.6,15.0,9418.1
2025-09-16,15.9,16.175,14.5,14.6,11267.7
2025-09-17,15.3,15.3,13.1,13.4,5957.3
