Date,Open,High,Low,Close,Volume
2025-07-11,7.446,7.725,7.424,7.4875,2528.1000000000004
2025-07-14,7.487,7.589,7.191,7.301,1657.8000000000002
2025-07-15,7.59,7.989,7.3,7.98899,2602.1000000000004
2025-07-16,7.989,8.4,7.7,7.81,21614.4
2025-07-17,7.711,8.247,7.665,8.1,10781.7
2025-07-18,8.101,8.467,7.58,7.929,27601.5
2025-07-21,7.99,8.2,7.621,7.701,4702.400000000001
2025-07-22,7.8,9.0,7.55,9.0,6220.900000000001
2025-07-23,9.382,9.382,8.2,8.283,5379.400000000001
2025-07-24,8.699,8.699,7.45,8.048,6071.200000000001
2025-07-25,7.63,7.8,7.51,7.6,2255.3
2025-07-28,7.6,7.6,7.4,7.502,2603.6000000000004
2025-07-29,7.499,7.499,7.016,7.11,4951.0
2025-07-30,7.102,7.2,7.024,7.1,1019.6
2025-07-31,7.024,7.112,6.74,6.822,3651.9
2025-08-01,6.746,6.9,6.523,6.893,1885.8
2025-08-04,6.5,7.219,6.5,7.101,7246.1
2025-08-05,7.4,7.9,7.4,7.499,3582.2000000000003
2025-08-06,7.3,7.3,6.947,7.11,5191.5
2025-08-07,7.2,7.2,6.904,7.071,524.3000000000001
2025-08-08,7.558,7.64,6.94,7.5,1560.2
2025-08-11,7.2,7.7,7.022,7.5,1502.0
2025-08-12,7.001,7.7,7.001,7.7,1106.5
2025-08-13,7.8,8.2,7.404,7.84012,8476.1
2025-08-14,7.21,7.299,6.711,7.023,15873.7
2025-08-15,6.812,8.199,6.812,7.677,10795.8
2025-08-18,7.8,7.84501,7.324,7.331,7898.5
2025-08-19,7.31,7.372,7.07,7.0701,647.2
2025-08-20,7.144,7.3,6.614,6.951,7072.3
2025-08-21,7.082,7.148,6.625,6.856,7796.900000000001
2025-08-22,7.0,7.499,6.9,7.295,5549.1
2025-08-25,7.12,7.699,7.12,7.5,4560.8
2025-08-26,7.503,8.39,7.503,8.00001,9793.4
2025-08-27,7.778,8.3,7.777,7.78,5350.700000000001
2025-08-28,7.95,8.099,7.32,7.404,4000.0
2025-08-29,7.989,7.989,7.002,7.043,8905.4
2025-09-02,6.882,7.3,6.583,6.583,4580.8
2025-09-03,6.8,7.2,6.8,7.1,7091.200000000001
2025-09-04,7.185,7.185,6.871,6.96,4174.8
2025-09-05,6.95,7.2,6.9,7.088,3006.6000000000004
2025-09-08,7.219,7.219,7.1,7.1,4887.0
2025-09-09,6.838,7.4,6.72,6.832,13869.8
2025-09-10,7.03,7.19,7.03,7.038,2122.2000000000003
2025-09-11,6.905,7.19899,6.905,7.01,695.5
2025-09-12,7.192,7.236,7.1,7.15,1841.4
2025-09-15,7.11,7.499,7.101,7.31,2401.2000000000003
2025-09-16,7.31,8.0,7.303,7.797,120771.7
2025-09-17,7.676,8.8,7.5,8.6,46372.0
2025-09-18,8.6,9.6,7.954,7.9901,41169.9
2025-09-19,8.14,8.8,7.702,8.8,21203.800000000003
2025-09-22,8.536,9.3,8.3,8.961,17878.5
2025-09-23,8.77,8.8,7.8,7.921,257392.7
2025-09-24,7.9,8.09,7.799,8.0,7770.5
2025-09-25,7.829,8.2,7.645,8.061,6983.8
2025-09-26,8.194,8.549,8.1,8.451,2983.6000000000004
2025-09-29,8.34,8.55,8.101,8.198,3153.6000000000004
2025-09-30,8.151,8.4,8.151,8.282,1372.2
2025-10-01,8.49,8.5,8.20001,8.404,2214.5
2025-10-02,8.375,8.649,8.3,8.351,7213.200000000001
2025-10-03,8.2,8.599,8.2,8.355,6002.8
2025-10-06,8.188,8.349,8.025,8.1,5677.5
2025-10-07,8.08,8.176,7.8,8.1,4078.7
2025-10-08,8.3,8.96,8.201,8.906,9393.0
2025-10-09,8.759,9.0,8.759,8.85,2970.7000000000003
2025-10-10,8.765,9.05812,8.70101,8.72,2634.9
2025-10-13,8.8,8.98999,8.53,8.75,900.1
2025-10-14,9.0,9.0,7.92,8.031,8409.9
2025-10-15,8.05,11.0,7.82,8.24,279661.3
2025-10-16,7.913,8.0,7.15,7.3,29897.9
2025-10-17,7.232,7.699,7.063,7.217,9679.4
2025-10-20,7.4,7.69699,7.076,7.499,12491.2
2025-10-21,7.705,7.8,7.30001,7.4,8484.4
2025-10-22,7.25,7.5,7.112,7.5,4309.2
2025-10-23,7.4,7.799,7.387,7.7,3671.1
2025-10-24,7.8,7.89,7.461,7.802,4414.6
2025-10-27,7.9,8.025,7.693,7.9,11157.2
2025-10-28,8.15,8.2,7.801,7.922,4795.900000000001
2025-10-29,8.0,9.49899,7.804,8.419,912437.7
2025-10-30,9.217,11.1,8.86,9.8,1785991.2000000002
2025-10-31,8.589,10.8,8.43,9.0,169324.40000000002
2025-11-03,8.449,9.681,8.449,8.845,51894.100000000006
2025-11-04,8.58,8.68999,7.777,7.899,48899.4
2025-11-05,8.4,8.9,8.101,8.39,104117.4
2025-11-06,8.16,8.3,7.502,8.115,40615.600000000006
2025-11-07,7.717,8.037,7.51,7.845,20786.300000000003
2025-11-10,8.0,8.189,7.801,8.134,5720.8
2025-11-11,7.97,8.0245,7.301,7.516,19890.6
2025-11-12,7.516,7.698,7.365,7.585,5556.200000000001
2025-11-13,7.652,7.652,6.61101,6.755,23198.7
2025-11-14,6.6,6.832,6.1515,6.751,17090.3
2025-11-17,6.699,6.849,5.612,6.01,26099.0
2025-11-18,6.09,6.366,5.801,6.366,9871.8
2025-11-19,6.432,6.432,5.802,6.08,15304.5
2025-11-20,5.93,6.163,5.697,5.843,8790.300000000001
2025-11-21,5.836,5.89,5.511,5.89,15896.8
2025-11-24,5.891,5.99149,5.716,5.987,2676.4
2025-11-25,5.79,6.268,5.712,6.264,2518.6000000000004
2025-11-26,6.1,6.4,6.082,6.22,2742.2000000000003
2025-11-28,6.252,6.85,6.006,6.037,1843.4
2025-12-01,5.98,6.44968,5.766,6.08,29011.4
2025-12-02,5.898,6.297,5.815,6.08,17440.8
2025-12-03,6.185,6.25,5.896,6.144,2973.2000000000003
2025-12-04,6.034,6.539,5.875,6.01,9371.4
2025-12-05,6.39,6.77699,6.024,6.47,23107.1
2025-12-08,6.8,6.99,6.471,6.846,14449.6
2025-12-09,6.80249,6.822,6.223,6.479,5115.900000000001
2025-12-10,6.585,7.3,6.202,6.337,106430.3
2025-12-11,6.35,6.901,6.201,6.9,15760.0
2025-12-12,6.95,6.95,6.368,6.547,14374.9
2025-12-15,6.451,6.598,6.033,6.16,6097.200000000001
2025-12-16,6.0,6.375,6.0,6.013,2702.2000000000003
2025-12-17,6.013,6.212,5.906,5.95,5672.8
2025-12-18,6.0,6.21,5.954,6.0,3244.1000000000004
2025-12-19,5.813,6.42444,5.803,6.06,10807.8
2025-12-22,5.9,6.976,5.853,6.521,63850.100000000006
2025-12-23,6.5,6.639,5.906,5.991,20968.6
2025-12-24,5.87,6.398,5.87,6.08,11337.3
2025-12-26,5.877,6.398,5.64,5.919,17030.2
2025-12-29,5.741,5.741,5.26801,5.528,22917.5
2025-12-30,5.3,5.799,5.3,5.612,15370.9
2025-12-31,5.577,5.877,5.34,5.34,11652.3
