Date,Open,High,Low,Close,Volume
2024-01-02,22.35,23.55,21.3,22.8,4344.000002172
2024-01-03,22.05,22.3995,21.3015,21.45,682.7333336747
2024-01-04,21.45,23.1,20.4,22.35,31773.066682553203
2024-01-05,21.6,22.35,21.45,21.9,1539.5333341031
2024-01-08,22.05,24.465,21.6,23.625,6180.4666697569
2024-01-09,22.836,24.102,21.6,21.6,1276.5333339716
2024-01-10,22.5885,23.1,21.6,22.5,512.7333335897
2024-01-11,21.45,22.275,21.3,22.275,924.6000004623
2024-01-12,22.8,22.8,21.45,21.696,1224.0666672787
2024-01-16,21.3015,21.8625,21.3,21.6375,508.5333335876
2024-01-17,21.8685,21.9,20.7,21.0,741.9333337043
2024-01-18,21.0,21.6,21.0,21.3,497.9333335823
2024-01-19,21.4545,21.9,20.25,20.706,1116.5333338916
2024-01-22,20.25,21.0,19.5015,21.0,746.1333337064
2024-01-23,21.15,21.375,20.475,21.0,1445.2000007226
2024-01-24,23.1,24.3,19.65,22.2,103224.4000516122
2024-01-25,22.05,22.5,20.7,22.35,7853.6666705935
2024-01-26,21.0,23.7,20.865,23.1,4984.0666691587
2024-01-29,22.5,22.95,21.825,22.65,2032.1333343494
2024-01-30,21.3,23.7,21.0,23.1,2337.333334502
2024-01-31,23.1,23.7,21.597,23.25,1206.66666727
2024-02-01,22.68,23.55,22.5,23.55,742.4000003712
2024-02-02,22.65,23.25,21.3015,22.65,1039.2666671863
2024-02-05,21.9,22.626,21.0,21.45,700.0666670167
2024-02-06,21.6,22.5,21.0,22.5,389.0000001945
2024-02-07,21.75,22.5,21.5475,22.4985,1028.3333338475
2024-02-08,22.05,22.95,22.05,22.95,399.6666668665
2024-02-09,22.4835,22.95,21.75,22.8,861.6666670975001
2024-02-12,21.75,24.15,21.75,23.55,1304.3333339855
2024-02-13,22.5,24.1485,22.5,24.0,280.1333334734
2024-02-14,23.1,26.55,22.5,25.35,21500.0666774167
2024-02-15,24.9,24.9,23.1,23.4,2422.2666678778
2024-02-16,24.1185,24.6,23.1,23.25,2331.1333344989
2024-02-20,24.0,24.0,22.95,23.25,461.7333335642
2024-02-21,23.4,23.9985,23.4,23.4,297.2666668153
2024-02-22,22.65,24.0,22.65,22.95,1377.9333340223
2024-02-23,22.5,24.0,21.75,23.55,635.0000003175
2024-02-26,23.55,24.3015,23.55,23.85,388.1333335274
2024-02-27,24.45,24.45,23.25,23.25,664.6000003323
2024-02-28,25.65,26.55,21.6,24.3,124188.0667287607
2024-02-29,21.6,25.7985,21.6,23.85,5625.2000028126
2024-03-01,25.032,25.9515,23.4,24.15,3367.4666683504
2024-03-04,26.55,26.55,24.0,24.0,845.5333337561
2024-03-05,24.057,24.45,22.8,23.25,1325.6666673295
2024-03-06,23.175,23.5485,22.6605,22.9485,719.5333336931001
2024-03-07,23.175,24.429,21.915,23.1,4549.9333356083
