Date,Open,High,Low,Close,Volume
2025-06-09,20.8,20.88,18.56,19.2,25347.8
2025-06-10,20.0,20.16,18.72,19.68,16727.1
2025-06-11,19.68,21.12,18.88,20.48,18217.4
2025-06-12,20.32,20.96,19.52,19.84,11166.4
2025-06-13,19.2,19.824,17.6208,18.08,31009.6
2025-06-16,17.76,19.36,17.6,19.36,14511.8
2025-06-17,19.2,20.3936,18.88,19.04,9465.81
2025-06-18,19.2,20.2528,18.56,19.2,15003.7
2025-06-20,18.72,21.28,18.56,19.68,18303.9
2025-06-23,19.52,19.68,18.24,18.88,7046.37
2025-06-24,18.88,19.2,18.24,18.88,8557.43
2025-06-25,18.56,19.04,17.92,18.56,10806.9
2025-06-26,17.92,18.3984,16.96,17.28,14168.2
2025-06-27,17.28,17.8896,16.32,16.8,22926.8
2025-06-30,16.8,19.2,16.8,18.72,16761.1
2025-07-01,18.72,20.0,17.76,19.36,20013.0
2025-07-02,19.36,20.64,18.88,20.48,43064.7
2025-07-03,20.48,21.92,20.48,21.84,49185.0
2025-07-07,21.6,22.24,20.96,21.28,138302.0
2025-07-08,21.92,22.24,21.28,21.92,63640.3
2025-07-09,22.24,23.52,22.24,23.12,48271.8
2025-07-10,23.36,28.4544,23.2,28.16,153432.0
2025-07-11,28.32,31.52,27.3648,30.24,153454.0
2025-07-14,31.04,32.0,28.64,31.04,86339.0
2025-07-15,32.16,35.9904,32.1488,34.72,136763.0
2025-07-16,35.52,38.96,33.28,38.88,243378.0
2025-07-17,37.6,40.8,36.8,40.48,108351.0
2025-07-18,41.44,43.52,33.76,37.28,166184.0
2025-07-21,37.28,41.488,36.408,41.28,88830.2
2025-07-22,40.64,42.88,39.36,40.16,45968.0
2025-07-23,40.8,41.6,39.04,41.6,159856.0
2025-07-24,41.44,41.92,40.0,41.92,281457.0
2025-07-25,41.28,43.04,40.16,41.92,149965.0
2025-07-28,41.44,41.7984,35.36,40.64,232677.0
2025-07-29,40.96,41.4416,38.4,41.28,238072.0
2025-07-30,41.12,42.72,40.16,41.12,197977.0
2025-07-31,41.12,43.84,39.36,42.72,460072.0
2025-08-01,43.04,45.6,41.44,44.16,326057.0
2025-08-04,43.52,44.4784,41.6,42.88,277177.0
2025-08-05,43.2,44.16,42.88,44.16,101729.0
2025-08-06,43.68,45.12,41.2,44.8,276327.0
2025-08-07,44.16,45.92,43.52,45.76,309519.0
2025-08-08,44.8,47.68,42.4,44.16,456895.0
2025-08-11,45.12,47.84,42.88,43.84,308081.0
2025-08-12,45.28,46.72,44.0,45.12,169282.0
2025-08-13,44.8,45.6,44.0,44.8,100456.0
2025-08-14,45.12,45.28,43.2,45.12,248722.0
2025-08-15,44.8,47.2,43.84,46.72,419965.0
2025-08-18,46.72,48.16,45.12,47.2,413816.0
2025-08-19,47.2,47.2,41.6,43.04,459607.0
2025-08-20,41.6,43.84,38.4,42.08,1084474.0
2025-08-21,40.16,43.76,37.92,43.2,1200917.0
