Date,Open,High,Low,Close,Volume
2025-06-09,69.5,71.5,60.7,62.5,5919.76
2025-06-10,61.5,75.0,58.0,72.0,5531.68
2025-06-11,73.5,92.5,67.5,87.5,7901.98
2025-06-12,90.0,90.75,78.5,79.46,7887.94
2025-06-13,79.75,87.5,73.0,84.5,7918.58
2025-06-16,84.0,91.5,80.5,91.0,5674.74
2025-06-17,89.5,97.5,85.5,92.0,5557.66
2025-06-18,92.5,96.0,83.0,93.5,5168.76
2025-06-20,91.5,108.0,91.5,106.0,8066.400000000001
2025-06-23,107.0,119.0,102.995,106.0,11568.8
2025-06-24,102.5,118.0,101.0,116.455,6091.34
2025-06-25,115.0,139.5,115.0,129.5,5612.3
2025-06-26,126.0,131.0,122.0,126.0,7343.900000000001
2025-06-27,124.0,128.5,119.0,124.0,6882.64
2025-06-30,115.5,143.5,115.5,135.5,6712.38
2025-07-01,137.41,141.0,125.005,128.0,5853.76
2025-07-02,132.5,146.5,128.0,146.0,6148.22
2025-07-03,148.0,154.0,142.5,145.5,3875.06
2025-07-07,146.5,148.5,139.955,141.75,6610.04
2025-07-08,145.5,147.45,139.495,141.75,7749.3
2025-07-09,144.0,145.0,137.75,140.0,5862.14
2025-07-10,142.5,147.0,136.0,136.5,5499.86
2025-07-11,134.0,157.78,134.0,151.5,7585.84
2025-07-14,154.0,154.0,133.0,138.5,7796.32
2025-07-15,134.0,150.0,130.0,135.5,4207.86
2025-07-16,132.75,140.515,128.0,130.5,4291.18
2025-07-17,135.0,137.5,120.5,122.03,5609.4800000000005
2025-07-18,120.0,139.25,120.0,129.0,4700.22
2025-07-21,128.0,138.0,122.0,138.0,5298.88
2025-07-22,135.0,136.25,123.75,131.5,5408.96
2025-07-23,125.0,147.5,125.0,143.5,4923.32
2025-07-24,147.0,155.0,139.75,152.0,4969.14
2025-07-25,154.0,169.5,145.165,169.5,5955.52
2025-07-28,172.0,172.5,114.0,120.5,7289.56
2025-07-29,114.0,123.5,100.75,103.5,8615.380000000001
2025-07-30,105.5,127.0,105.5,120.5,8127.28
2025-07-31,122.0,128.0,120.5,121.0,7700.28
2025-08-01,120.0,128.0,120.0,124.425,8085.860000000001
2025-08-04,126.5,126.5,117.0,123.0,8061.62
2025-08-05,116.5,129.0,110.0,112.0,8033.48
2025-08-06,110.55,124.375,109.5,110.5,8195.48
2025-08-07,113.5,117.5,109.0,113.0,8652.78
2025-08-08,112.0,121.5,111.0,112.0,8162.08
2025-08-11,113.5,118.5,104.525,109.5,7908.18
2025-08-12,110.6,116.0,105.0,105.0,8232.78
2025-08-13,106.6,114.0,104.25,109.5,8409.78
2025-08-14,111.0,112.475,105.5,112.0,10262.98
2025-08-15,118.5,124.0,90.5,94.5,17313.6
2025-08-18,95.0,112.43,95.0,103.0,20327.74
2025-08-19,103.0,113.0,90.0,94.5,20673.34
2025-08-20,92.5,103.495,85.5,94.0,20574.22
2025-08-21,90.5,98.5,90.5,96.0,5317.86
2025-08-22,95.5,104.455,91.5,102.5,4184.42
2025-08-25,107.5,111.5,102.42,104.995,4422.66
2025-08-26,105.0,109.0,103.0,108.5,2957.78
2025-08-27,111.0,116.0,107.5,112.5,3526.8
2025-08-28,112.5,123.0,107.625,120.25,3109.94
2025-08-29,126.0,130.0,124.75,128.0,2895.54
2025-09-02,123.07,123.25,97.5,101.5,4431.18
2025-09-03,105.0,106.995,81.5,83.0,23500.82
2025-09-04,84.0,96.47,75.725,84.5,25383.86
2025-09-05,81.0,89.495,67.77,70.25,25725.06
2025-09-08,70.0,81.0,61.5,62.0,77809.32
2025-09-09,61.5,64.0,41.005,46.68,41815.82
2025-09-10,46.68,47.45,16.0,17.005,386549.22
2025-09-11,25.125,26.0,20.0,20.625,2988930.38
2025-09-12,21.845,23.125,20.82,21.96,301485.8
2025-09-15,21.16,22.0,20.36,20.48,76361.78
2025-09-16,20.0,21.5,20.0,20.25,47410.24
2025-09-17,20.0,20.635,19.565,19.97,41167.82
2025-09-18,19.675,20.075,19.36,19.555,28740.92
2025-09-19,19.55,20.38,18.75,18.78,40574.88
2025-09-22,18.75,19.305,18.4,19.235,28954.06
2025-09-23,19.145,19.35,18.66,18.9,17125.2
2025-09-24,18.83,19.4999,18.8,19.295,18668.92
2025-09-25,18.985,19.1,18.255,18.84,30494.48
2025-09-26,19.5,19.5,18.255,18.56,23616.02
2025-09-29,18.3,18.56,18.28,18.49,16312.02
2025-09-30,18.155,19.0,18.155,18.55,10510.62
2025-10-01,18.59,19.345,18.53,19.295,21250.6
2025-10-02,18.525,18.87,18.34,18.495,13759.44
2025-10-03,18.44,19.065,18.44,18.95,11628.4
2025-10-06,18.815,19.27,18.5,19.085,14637.98
2025-10-07,18.3,19.0,18.3,18.3575,17324.12
2025-10-08,18.5,19.915,18.39,18.92,33035.94
2025-10-09,18.3,18.71,18.25,18.25,16405.44
2025-10-10,18.155,18.5,16.5,16.815,25497.0
2025-10-13,16.4,17.425,16.4,16.995,11718.04
2025-10-14,17.425,17.425,16.71,16.9175,11375.46
2025-10-15,16.81,16.95,15.795,15.8,20188.22
2025-10-16,15.785,16.14,14.25,14.55,20337.68
2025-10-17,14.275,14.3375,13.495,13.78,17398.7
2025-10-20,14.35,14.89,14.305,14.64,5912.62
2025-10-21,14.505,14.715,14.255,14.645,7694.54
2025-10-22,14.75,14.96,14.05,14.125,11245.1
2025-10-23,15.45,15.45,13.91,14.24,8425.84
2025-10-24,15.0,15.0,14.33,14.505,14555.3
2025-10-27,15.5,15.5,14.495,15.455,12821.28
2025-10-28,15.5,15.75,14.59,14.795,9279.7
2025-10-29,15.0,23.39,14.51,17.535,1140685.06
2025-10-30,15.34,16.23,13.96,15.135,66109.32
2025-10-31,15.065,15.975,14.605,15.56,24665.22
2025-11-03,15.5,16.5,15.0,15.25,53511.04
2025-11-04,14.8,14.8,14.0,14.005,19715.54
2025-11-05,14.0,14.3652,14.0,14.18,6755.360000000001
2025-11-06,14.2125,14.5,13.75,14.02,9942.02
2025-11-07,13.995,14.25,13.45,13.55,19214.74
2025-11-10,13.78,13.895,13.45,13.745,15931.68
2025-11-11,13.57,13.74,12.925,13.65,6862.24
2025-11-12,13.525,13.975,13.335,13.79,5321.36
2025-11-13,13.505,13.64,13.0,13.105,3625.7
2025-11-14,12.74,12.9,12.1875,12.85,8582.2
2025-11-17,12.6,12.995,11.75,11.885,5938.26
2025-11-18,11.85,12.29,11.075,12.215,5878.12
2025-11-19,14.0,14.0,11.99,13.095,7571.2
2025-11-20,14.5,14.5,12.775,12.94,5496.56
2025-11-21,13.0,13.25,12.365,13.165,3656.22
2025-11-24,12.07,13.165,12.07,13.125,1905.34
2025-11-25,13.0,13.235,12.9005,13.025,3996.78
2025-11-26,12.945,13.325,12.9,13.015,2859.2000000000003
2025-11-28,13.055,13.11,12.0,12.365,2973.42
2025-12-01,12.35,13.3,12.065,13.225,23463.06
2025-12-02,13.145,14.025,13.145,13.89,8734.56
2025-12-03,13.61,15.59,13.5,14.595,41580.5
2025-12-04,14.45,14.6,13.97,14.18,14449.68
2025-12-05,15.185,15.185,14.035,14.325,6008.0
2025-12-08,14.475,14.475,14.0,14.17,5760.76
2025-12-09,13.9,14.17,13.025,13.545,4298.02
2025-12-10,13.61,13.72,13.1,13.245,4448.7
2025-12-11,13.01,13.34,12.625,12.725,5596.6
2025-12-12,12.685,13.0,12.08,12.11,9193.66
2025-12-15,12.39,12.39,10.89,11.205,8499.68
