Date,Open,High,Low,Close,Volume
2024-01-02,20.5975,21.25,19.625,20.75,3122.88
2024-01-03,20.92,21.2325,19.875,20.75,1234.12
2024-01-04,21.25,21.25,19.75,20.715,1300.72
2024-01-05,21.25,21.25,19.6,20.7275,775.28
2024-01-08,20.5,20.775,20.0025,20.775,1645.8
2024-01-09,20.775,21.25,20.0,21.25,960.56
2024-01-10,20.5,21.25,18.75,19.995,1874.24
2024-01-11,19.0,20.5,18.755,18.755,723.96
2024-01-12,19.025,19.6225,18.26,18.5,563.68
2024-01-16,18.0,18.5,17.25,17.6925,1169.08
2024-01-17,17.6925,18.625,17.5,18.565,310.92
2024-01-18,17.75,19.3375,17.39,17.39,1157.76
2024-01-19,17.125,20.0,17.125,17.42,396.12
2024-01-22,17.42,17.42,17.0025,17.225,574.6
2024-01-23,17.0,18.6375,17.0,17.25,531.52
2024-01-24,17.0,17.5025,17.0,17.475,222.32
2024-01-25,17.475,18.0806,17.0,17.0,327.44
2024-01-26,17.0025,18.75,17.0,18.6825,910.36
2024-01-29,17.33,17.9725,17.33,17.7525,440.76
2024-01-30,17.9925,17.995,15.7025,17.25,1168.04
2024-01-31,16.5,16.9975,15.0125,15.2525,883.08
2024-02-01,15.125,15.3617,14.525,14.82,531.44
2024-02-02,14.5,14.75,14.5,14.7,699.68
2024-02-05,15.9975,15.9975,11.0,12.09,6003.56
2024-02-06,11.7275,15.0,11.125,14.755,7443.52
2024-02-07,14.8375,14.8375,13.25,14.62,1413.24
2024-02-08,14.0799,15.75,14.04,15.6275,2324.12
2024-02-09,15.0,15.75,15.0,15.75,701.68
2024-02-12,15.0,17.9175,15.0,17.1,2088.68
2024-02-13,17.5,17.5,16.32,16.514,1163.0
2024-02-14,16.75,17.25,16.0,17.25,534.84
2024-02-15,17.25,17.5,16.75,17.385,2649.84
2024-02-16,17.5,17.5,16.5,17.2625,1048.44
2024-02-20,17.5,17.5,16.2725,17.5,2985.88
2024-02-21,17.5,17.5,16.4025,17.16,1384.88
2024-02-22,16.4225,17.5,16.4225,16.525,665.08
2024-02-23,16.525,17.5,16.25,17.25,652.04
2024-02-26,16.605,17.5,16.605,17.275,705.96
2024-02-27,16.5,17.5,16.5,17.13,2253.6
2024-02-28,16.7086,18.235,16.7086,18.0,4926.68
2024-02-29,17.46,18.0,17.07,17.07,1001.84
2024-03-01,17.25,18.25,17.15,18.09,5472.88
2024-03-04,17.75,18.0,16.5288,17.255,1111.48
2024-03-05,17.255,17.825,16.75,17.825,458.56
2024-03-06,18.0,18.75,17.515,18.5,1425.76
2024-03-07,18.75,19.475,18.505,19.2351,1626.0
2024-03-08,18.2525,19.3475,18.2525,18.9275,576.44
2024-03-11,18.075,19.25,17.5,17.725,1559.08
2024-03-12,17.6113,17.75,16.7925,16.8,766.68
2024-03-13,16.28,18.25,16.0,16.2,1548.2
2024-03-14,16.2252,17.2375,15.75,16.225,586.12
2024-03-15,15.875,16.8525,15.25,15.5,1220.16
2024-03-18,15.25,16.75,15.25,16.08,598.0
2024-03-19,16.25,17.0,16.25,16.5,778.68
2024-03-20,16.125,17.75,16.125,17.485,963.04
2024-03-21,17.625,18.0,17.25,17.25,639.24
2024-03-22,17.1,17.9925,16.943,17.51,257.2
2024-03-25,17.51,17.75,17.4975,17.75,204.28
2024-03-26,18.0,18.5,17.275,17.7425,926.56
2024-03-27,18.1,18.1,17.28,17.3725,600.96
2024-03-28,17.375,18.5,16.7925,17.405,2108.56
2024-04-01,17.6288,18.0,16.7575,17.6875,261.68
2024-04-02,17.25,18.25,16.76,17.94,278.16
2024-04-03,17.875,18.75,17.365,17.375,1550.2
2024-04-04,17.4425,18.625,17.25,18.25,904.44
2024-04-05,17.9875,17.9875,16.75,17.4725,1283.04
2024-04-08,18.75,19.1225,15.5,17.525,3175.12
2024-04-09,18.75,19.125,18.0,18.0375,2597.16
2024-04-10,18.25,18.975,17.75,18.25,563.48
2024-04-11,18.25,18.2625,17.625,18.0,308.68
2024-04-12,18.0,18.0825,17.5,18.0825,887.16
2024-04-15,18.54,18.575,17.75,17.75,255.52
2024-04-16,17.5002,18.75,17.5002,18.34,713.0
2024-04-17,18.25,19.5,18.25,18.5,2290.44
2024-04-18,19.225,19.5,18.24,19.5,2298.36
2024-04-19,18.75,19.5,18.3125,18.3125,335.84
2024-04-22,17.8,18.75,17.8,18.0,641.24
2024-04-23,19.175,19.175,17.75,18.465,188.04
2024-04-24,18.0,18.4625,17.75,17.9975,572.0
2024-04-25,18.125,18.5,17.7525,18.475,113.8
2024-04-26,18.4975,18.5,17.75,17.9075,231.56
2024-04-29,17.9075,18.5,17.75,18.125,543.04
2024-04-30,17.75,19.2475,17.75,18.5312,905.24
2024-05-01,17.75,19.2,15.7525,16.775,1333.48
2024-05-02,16.75,18.2525,16.75,17.255,442.04
2024-05-03,17.8,18.25,17.35,17.8525,473.64
2024-05-06,18.0,19.2175,18.0,18.0,462.2
2024-05-07,17.875,18.75,17.7725,17.7725,416.0
2024-05-08,18.25,18.75,18.25,18.75,539.88
2024-05-09,18.755,18.755,17.75,18.1875,330.04
2024-05-10,18.725,18.725,18.0,18.625,141.44
2024-05-13,18.015,18.0156,17.75,17.75,724.6
2024-05-14,17.25,18.5,16.75,17.0,700.12
2024-05-15,16.75,16.995,15.75,16.0,1037.36
2024-05-16,16.375,18.7125,15.75,15.75,1838.28
2024-05-17,16.1,16.875,15.0,15.025,1299.96
2024-05-20,16.5575,16.5575,14.5,15.1775,630.72
2024-05-21,15.0,15.725,12.7525,14.6975,969.0
2024-05-22,13.75,15.5,13.75,15.0,1028.24
2024-05-23,14.25,15.725,14.25,15.0,554.72
2024-05-24,15.425,15.425,13.75,14.4975,402.12
2024-05-28,13.75,16.3775,13.75,16.275,2620.24
2024-05-29,15.875,16.0012,14.2075,15.25,3281.72
2024-05-30,15.0,15.75,14.0025,15.625,3572.56
2024-05-31,15.25,15.25,14.2575,14.845,366.88
2024-06-03,15.0025,16.25,14.5,14.525,682.92
2024-06-04,14.0,16.25,13.875,15.06,444.4
2024-06-05,14.25,15.25,13.75,14.275,922.4
2024-06-06,14.025,15.625,14.025,14.84,386.32
2024-06-07,15.0,15.5,14.5,14.5775,1052.88
2024-06-10,14.1,15.5,13.75,13.75,1306.84
2024-06-11,15.2225,15.25,13.75,14.5,248.88
2024-06-12,13.775,14.625,13.75,14.25,580.68
2024-06-13,14.0,14.75,14.0,14.0,95.96
2024-06-14,14.5,14.5,13.5,13.975,380.6
2024-06-17,14.275,14.275,12.91,12.91,708.04
2024-06-18,13.05,15.0,13.05,13.375,1027.48
2024-06-20,12.5,13.2425,12.5,12.5,914.16
2024-06-21,12.5,12.8975,12.2175,12.2175,304.76
2024-06-24,12.25,12.75,12.2175,12.25,776.72
2024-06-25,12.25,12.9925,11.2525,11.5,2301.88
2024-06-26,12.0025,14.25,12.0,12.0,401.76
2024-06-27,13.1,13.7,13.0975,13.7,470.36
2024-06-28,13.7,14.4725,13.185,13.425,133.76
2024-07-01,13.25,14.45,13.0975,13.65,298.52
2024-07-02,13.75,13.7625,13.0975,13.0975,428.44
2024-07-03,12.775,12.775,12.5,12.75,83.0
2024-07-05,12.78,14.225,12.0,14.225,242.0
2024-07-08,12.505,13.9725,12.505,13.25,205.2
2024-07-09,13.0025,13.4998,12.125,13.0,686.96
2024-07-10,13.0,13.25,12.375,12.75,298.36
2024-07-11,13.2388,16.075,12.49,16.075,1487.2
2024-07-12,16.075,16.075,12.7325,13.645,1752.44
2024-07-15,14.25,14.275,13.315,13.975,587.84
2024-07-16,15.12,15.4875,13.8225,14.5,885.56
2024-07-17,14.505,15.0,14.5,14.5,446.56
2024-07-18,14.025,15.0,13.75,14.025,410.76
2024-07-19,14.2,15.0,14.0744,14.75,530.48
2024-07-22,15.0,15.0,14.75,14.875,432.88
2024-07-23,14.0,14.5,13.75,14.1875,487.76
2024-07-24,14.25,14.5,14.125,14.5,1558.56
2024-07-25,14.2625,14.5,14.2525,14.2725,188.24
2024-07-26,14.265,14.4525,13.75,13.9275,394.96
2024-07-29,14.0,14.345,13.525,13.9575,200.6
2024-07-30,13.9475,14.1063,13.5,13.5,184.88
2024-07-31,14.175,14.5,13.5,13.7575,667.12
2024-08-01,13.6,14.5,13.5,13.725,377.44
2024-08-02,13.5025,13.75,13.25,13.2525,812.8
2024-08-05,13.0,13.1263,12.5025,12.51,1244.24
2024-08-06,13.0,13.15,11.5,11.64,581.88
2024-08-07,11.75,12.625,11.75,11.7525,316.8
2024-08-08,11.5025,12.0,10.3775,10.7075,2570.64
2024-08-09,10.4,11.9275,10.025,11.075,476.68
2024-08-12,10.5,10.995,9.5,10.485,746.76
2024-08-13,10.55,11.25,10.55,10.575,1324.68
2024-08-14,10.975,10.975,9.75,9.75,1794.92
2024-08-15,9.75,10.6675,6.99,7.75,64489.64
2024-08-16,7.5175,8.25,7.0,7.5,11041.8
2024-08-19,7.7525,8.25,7.3,8.25,10044.48
2024-08-20,8.0025,9.225,8.0025,8.25,6535.44
2024-08-21,8.25,8.94,8.02,8.275,5540.88
2024-08-22,8.75,8.75,7.9,7.975,16901.4
2024-08-23,8.25,8.7475,7.8275,7.915,15135.24
2024-08-26,8.6,8.745,7.83,8.425,11006.4
2024-08-27,8.18,8.95,8.0,8.625,10018.16
2024-08-28,9.05,9.05,7.6,7.73,15450.0
2024-08-29,7.66,8.125,7.385,7.8,7010.0
2024-08-30,7.85,8.0,7.5857,7.9,19732.0
2024-09-03,7.91,7.91,7.535,7.6,1767.0
2024-09-04,7.31,7.68,7.3,7.3,9562.0
2024-09-05,7.4,7.8,7.2575,7.62,17651.0
2024-09-06,7.6,7.7,7.52,7.61,6169.0
2024-09-09,7.6974,7.9189,7.3244,7.58,9396.0
2024-09-10,7.32,7.32,6.91,7.1,17519.0
2024-09-11,7.01,7.1,6.5,7.1,9998.0
2024-09-12,6.78,7.325,6.7,7.01,8049.0
2024-09-13,7.06,7.3273,6.7,7.28,14395.0
2024-09-16,7.07,7.4,7.03,7.26,6613.0
2024-09-17,7.45,7.5,6.86,7.09,15868.0
2024-09-18,7.0,7.18,6.602,6.73,9794.0
2024-09-19,7.06,7.35,6.9101,7.005,3654.0
2024-09-20,7.075,7.14,6.975,7.08,4949.0
2024-09-23,7.1499,7.35,7.035,7.035,5967.0
2024-09-24,6.8,7.0,6.8,7.0,14223.0
2024-09-25,6.78,6.9,6.35,6.6,16754.0
2024-09-26,6.51,6.6,5.645,5.82,26775.0
2024-09-27,5.8,6.46,4.86,5.74,39160.0
2024-09-30,5.63,5.79,5.295,5.59,13558.0
2024-10-01,5.53,5.9699,5.065,5.16,17859.0
2024-10-02,5.05,5.18,4.89,5.105,15134.0
2024-10-03,5.05,5.05,4.81,5.0,10410.0
2024-10-04,5.09,5.1,5.02,5.02,1837.0
2024-10-07,5.1746,5.1746,5.0,5.01,3942.0
2024-10-08,5.02,5.1225,4.89,5.0,8630.0
2024-10-09,4.97,5.0,4.89,5.0,3041.0
2024-10-10,5.0145,5.0145,4.81,4.81,832.0
2024-10-11,4.8,4.84,4.495,4.55,18270.0
2024-10-14,4.51,4.75,4.44,4.75,6340.0
2024-10-15,4.75,4.75,4.54,4.615,11992.0
2024-10-16,4.66,4.73,4.48,4.67,14896.0
2024-10-17,4.67,4.68,4.5,4.5,2751.0
2024-10-18,4.911,4.911,4.5774,4.73,3040.0
2024-10-21,4.8899,4.8899,4.5,4.64,14400.0
2024-10-22,4.75,4.94,4.7001,4.75,15483.0
2024-10-23,4.9196,4.9196,4.66,4.83,7276.0
2024-10-24,4.66,4.85,4.46,4.63,10259.0
2024-10-25,4.88,4.88,4.65,4.6785,17170.0
2024-10-28,4.69,4.8142,4.56,4.62,9709.0
2024-10-29,4.69,4.69,4.58,4.58,1979.0
2024-10-30,4.6,4.75,4.55,4.64,21697.0
2024-10-31,4.63,4.65,4.25,4.45,24094.0
2024-11-01,4.4282,4.4282,4.11,4.18,26002.0
2024-11-04,4.18,4.4454,4.12,4.37,19681.0
2024-11-05,4.47,4.8085,4.445,4.75,17756.0
2024-11-06,4.77,4.8128,4.6204,4.68,7446.0
2024-11-07,4.79,4.8081,4.44,4.8081,11367.0
2024-11-08,4.81,5.47,4.81,5.125,18074.0
2024-11-11,5.2942,5.4,4.8119,5.4,13126.0
2024-11-12,5.42,5.9,5.2199,5.6766,6531.0
2024-11-13,5.68,5.68,5.26,5.67,1701.0
2024-11-14,5.541,5.67,5.3821,5.58,16473.0
2024-11-15,5.65,5.84,5.45,5.84,11205.0
2024-11-18,5.94,6.31,5.66,6.11,22026.0
2024-11-19,5.5453,5.9251,5.5453,5.9251,2629.0
2024-11-20,10.46,18.81,8.7914,13.55,29599374.0
2024-11-21,12.25,15.95,10.1101,15.64,1272458.0
2024-11-22,15.21,16.67,14.04,16.0,396656.0
2024-11-25,15.8,17.1,14.75,16.08,128185.0
2024-11-26,15.22,17.9999,15.07,16.68,124826.0
2024-11-27,17.5,23.3642,16.86,19.79,278534.0
2024-11-29,18.0,22.5,17.82,21.71,163433.0
2024-12-02,22.04,24.3509,20.69,23.46,130962.0
2024-12-03,23.58,24.3171,21.78,24.0,277085.0
2024-12-04,20.51,23.0959,20.42,22.5,293932.0
2024-12-05,22.34,25.49,21.1401,24.54,76336.0
2024-12-06,24.85,28.68,24.57,28.0,126601.0
2024-12-09,26.7,28.0,25.025,25.44,238577.0
2024-12-10,25.18,26.4,21.55,23.51,94712.0
2024-12-11,23.27,24.73,22.81,23.96,121730.0
2024-12-12,24.27,24.27,22.8,23.03,61694.0
2024-12-13,24.64,24.64,21.5701,23.15,56251.0
2024-12-16,23.05,23.05,18.4685,18.96,43371.0
2024-12-17,18.5,20.085,18.3245,19.66,17354.0
2024-12-18,20.02,20.969,18.285,18.75,27509.0
2024-12-19,18.8,19.94,17.5,18.66,106037.0
2024-12-20,19.07,19.56,18.0,19.34,46266.0
2024-12-23,19.93,19.93,17.7601,19.01,45285.0
2024-12-24,18.93,20.6999,18.785,19.7,44885.0
2024-12-26,19.45,22.61,19.45,21.5,134384.0
2024-12-27,21.84,24.5,21.39,22.92,113093.0
2024-12-30,23.01,23.01,20.0,21.14,99578.0
2024-12-31,20.82,23.19,20.52,22.71,37149.0
2025-01-02,23.6,25.8,21.52,25.27,34082.0
2025-01-03,25.93,25.97,21.86,24.5,41936.0
2025-01-06,24.13,24.434,22.395,22.6,44360.0
2025-01-07,22.79,23.0,20.75,20.77,54968.0
2025-01-08,20.6,21.41,19.2,19.44,35909.0
2025-01-10,19.67,20.5,17.49,17.78,57735.0
2025-01-13,18.0,19.3025,14.8814,16.0,72645.0
2025-01-14,16.5,16.61,13.82,14.62,51862.0
2025-01-15,15.7,17.805,15.01,16.5,72345.0
2025-01-16,16.11,17.35,15.5189,15.8,71926.0
2025-01-17,16.04,16.5,15.57,15.6,30699.0
2025-01-21,16.18,17.0,14.66,14.7,28859.0
2025-01-22,15.0,16.5,15.0,15.99,88583.0
2025-01-23,16.66,16.9746,14.915,15.88,44129.0
2025-01-24,16.0,16.18,14.69,15.14,25055.0
2025-01-27,16.0,16.16,14.6,15.24,56433.0
2025-01-28,15.5,15.5,14.625,14.9,46546.0
2025-01-29,14.97,15.1182,14.5,14.65,22032.0
2025-01-30,15.0,16.055,14.725,15.96,44683.0
2025-01-31,16.0,16.405,15.56,15.89,25979.0
2025-02-03,15.87,16.25,14.67,14.97,24805.0
2025-02-04,15.0,15.4,14.0116,15.0,26044.0
2025-02-05,14.52,15.75,14.52,15.0,28800.0
2025-02-06,15.0,15.8699,12.975,13.0,33826.0
2025-02-07,12.79,14.038,11.9,11.91,45642.0
2025-02-10,11.87,12.05,10.98,11.025,27152.0
2025-02-11,10.86,11.92,10.55,11.11,9435.0
2025-02-12,10.92,11.72,10.92,11.0,16375.0
2025-02-13,10.6,11.7,10.6,11.15,22891.0
2025-02-14,11.03,13.13,11.03,12.0,35582.0
2025-02-18,11.83,12.6,11.23,11.23,13881.0
2025-02-19,11.7,12.13,9.81,10.01,20740.0
2025-02-20,10.01,11.14,10.01,10.7,11620.0
2025-02-21,10.54,11.02,10.28,10.98,12089.0
2025-02-24,11.0,11.38,9.62,9.65,52263.0
2025-02-25,9.54,10.08,8.8,9.38,14521.0
2025-02-26,9.3,10.51,9.3,9.32,13038.0
2025-02-27,9.24,9.68,9.13,9.3,24145.0
2025-02-28,9.03,9.895,9.03,9.1,29696.0
2025-03-03,8.98,9.36,7.65,7.68,10377.0
2025-03-04,8.0,8.0,7.21,7.21,6538.0
2025-03-05,7.19,7.49,6.505,6.86,27891.0
2025-03-06,6.86,7.2,6.52,7.01,13696.0
2025-03-07,7.005,7.1,6.46,6.5,23525.0
2025-03-10,6.5,6.55,5.91,5.91,13762.0
2025-03-11,5.95,6.0774,5.71,5.71,16410.0
