Date,Open,High,Low,Close,Volume
2024-01-02,8.068,8.562,7.8,7.862,41602.6
2024-01-03,7.842,8.486,7.79,8.34,139007.45
2024-01-04,8.0,8.444,7.604,7.8,63410.2
2024-01-05,7.6,7.958,7.5,7.658,32014.05
2024-01-08,7.98,7.98,7.414,7.6,44514.5
2024-01-09,7.684,7.82598,7.226,7.444,51963.65
2024-01-10,7.46,7.758,7.44,7.6,21560.45
2024-01-11,7.628,7.73,7.46,7.584,24302.1
2024-01-12,7.624,7.8,7.3,7.364,18924.45
2024-01-16,7.732,7.8,7.248,7.686,48105.8
2024-01-17,7.44,7.686,7.224,7.466,26086.5
2024-01-18,7.4,7.448,7.1,7.146,25867.25
2024-01-19,7.272,7.274,6.862,6.98,39715.5
2024-01-22,6.902,7.1,5.824,6.8,70097.5
2024-01-23,8.2,9.122,7.64,8.876,1389132.25
2024-01-24,9.058,9.2,7.822,8.0,182553.5
2024-01-25,8.716,9.04,8.0,8.698,218483.1
2024-01-26,8.8,9.0,8.25,8.64,74980.7
2024-01-29,8.6,9.0,8.192,8.928,71259.4
2024-01-30,9.0,9.0,8.3,8.3,56796.4
2024-01-31,8.556,8.556,7.72,7.72,90051.55
2024-02-01,7.8,8.0,7.124,7.25,87971.05
2024-02-02,7.338,7.476,7.03,7.284,42382.55
2024-02-05,7.2,7.78,7.06,7.128,41771.25
2024-02-06,7.098,7.792,7.098,7.69,44243.1
2024-02-07,7.6,8.6,7.404,8.416,124502.3
2024-02-08,8.6,9.2,8.416,8.972,145866.45
2024-02-09,8.636,9.114,8.07,8.282,54299.35
2024-02-12,8.8,9.0,8.42,8.746,69281.3
2024-02-13,8.8,8.926,8.0,8.0,46223.3
2024-02-14,8.358,8.8,7.62,8.406,63076.4
2024-02-15,9.0,10.0,8.6,9.696,257708.95
2024-02-16,9.566,9.696,8.824,9.032,94046.9
2024-02-20,9.5,9.784,8.6,8.678,106778.3
2024-02-21,8.84,8.92,8.278,8.36,52922.15
2024-02-22,9.48,9.48,8.18,8.582,68498.2
2024-02-23,8.736,9.2,8.6,8.772,98803.25
2024-02-26,8.904,9.178,8.838,8.96,28985.8
2024-02-27,9.0,9.098,8.602,8.858,41202.8
2024-02-28,8.86,9.0,8.702,8.75,31800.15
2024-02-29,8.8,9.0,8.702,8.736,42646.5
2024-03-01,8.78,8.8,8.0,8.126,82841.6
2024-03-04,8.4,8.6,8.2,8.452,49868.1
2024-03-05,8.54,8.54,7.8,7.916,86203.95
2024-03-06,8.28,8.4,7.916,8.1,41670.35
2024-03-07,8.234,8.4,7.8,8.226,59152.65
2024-03-08,8.198,8.244,7.644,7.904,61865.65
2024-03-11,8.0,8.0,7.666,7.818,57153.85
