Date,Open,High,Low,Close,Volume
2025-08-11,5.6,5.6999,5.5001,5.6336,7124.0
2025-08-12,5.58,5.58,5.3945,5.5,4462.0
2025-08-13,5.57,5.9771,5.56,5.62,25144.0
2025-08-14,5.66,5.8,5.36,5.44,21447.0
2025-08-15,5.21,5.451,5.1,5.15,48523.0
2025-08-18,5.13,5.17,4.97,5.07,23123.0
2025-08-19,5.03,5.0693,4.76,4.7839,35394.0
2025-08-20,4.87,4.9,4.59,4.88,14708.0
2025-08-21,4.869999885559082,4.900000095367432,4.599999904632568,4.889999866485596,16600.0
2025-08-22,4.730000019073486,5.184000015258789,4.730000019073486,5.150000095367432,12600.0
2025-08-25,5.139999866485596,5.443999767303467,5.03000020980835,5.443999767303467,13700.0
2025-08-26,5.260000228881836,5.388000011444092,5.139999866485596,5.340000152587891,3000.0
2025-08-27,5.25,5.369999885559082,5.25,5.349999904632568,2000.0
2025-08-28,5.139999866485596,5.309999942779541,4.980000019073486,5.300000190734863,13500.0
2025-08-29,5.070000171661377,5.190000057220459,5.059999942779541,5.130000114440918,4800.0
2025-09-02,5.170000076293945,5.281000137329102,4.909999847412109,4.980000019073486,23400.0
2025-09-03,4.929999828338623,4.940000057220459,4.806000232696533,4.8379998207092285,1100.0
2025-09-04,4.900000095367432,4.949999809265137,4.840000152587891,4.840000152587891,2900.0
2025-09-05,4.949999809265137,5.199999809265137,4.949999809265137,5.190000057220459,8700.0
2025-09-08,5.239999771118164,5.239999771118164,5.050000190734863,5.150000095367432,9700.0
2025-09-09,5.0,5.309999942779541,4.994999885559082,5.03000020980835,6200.0
2025-09-10,5.099999904632568,5.5,5.099999904632568,5.264999866485596,7400.0
2025-09-11,5.320000171661377,5.349999904632568,5.269999980926514,5.269999980926514,4300.0
2025-09-12,5.255000114440918,5.320000171661377,5.170000076293945,5.178999900817871,3700.0
2025-09-15,5.192999839782715,5.320000171661377,5.110000133514404,5.320000171661377,11600.0
2025-09-16,5.21999979019165,5.25,5.039999961853027,5.139999866485596,12600.0
2025-09-17,5.085000038146973,5.4070000648498535,5.059999942779541,5.369999885559082,7900.0
2025-09-18,5.181000232696533,5.340000152587891,5.125,5.289999961853027,9100.0
2025-09-19,5.130000114440918,5.400000095367432,5.130000114440918,5.230000019073486,6200.0
2025-09-22,5.304999828338623,5.492000102996826,5.304999828338623,5.340000152587891,17900.0
2025-09-23,5.369999885559082,5.550000190734863,5.369999885559082,5.550000190734863,9600.0
2025-09-24,5.5,6.199999809265137,5.5,5.769999980926514,54200.0
2025-09-25,5.75,5.835000038146973,5.500999927520752,5.531000137329102,5200.0
2025-09-26,5.550000190734863,5.739999771118164,5.130000114440918,5.420000076293945,44400.0
2025-09-29,5.570000171661377,5.570000171661377,5.110000133514404,5.26200008392334,25400.0
2025-09-30,5.239999771118164,5.425000190734863,5.070000171661377,5.320000171661377,22300.0
2025-10-01,5.28000020980835,5.989999771118164,5.28000020980835,5.659999847412109,75700.0
2025-10-02,5.050000190734863,5.199999809265137,4.760000228881836,4.960000038146973,153800.0
2025-10-03,5.119999885559082,5.46999979019165,4.980999946594238,5.309999942779541,76500.0
