Date,Open,High,Low,Close,Volume
2025-07-11,3.5,4.17,3.46,3.97,1193809.0
2025-07-14,4.02,4.045,3.38,3.51,735583.0
2025-07-15,3.55,3.7248,3.28,3.57,398334.0
2025-07-16,3.55,3.92,3.48,3.52,403438.0
2025-07-17,3.52,3.6092,3.3,3.58,408412.0
2025-07-18,3.59,3.6,3.35,3.35,150574.0
2025-07-21,3.39,3.6,3.35,3.52,235523.0
2025-07-22,3.46,3.46,2.95,3.01,644039.0
2025-07-23,2.95,3.105,2.91,3.07,231876.0
2025-07-24,3.09,3.39,3.09,3.25,215300.0
2025-07-25,3.25,3.3,2.96,3.01,217996.0
2025-07-28,3.0,3.0629,2.9,3.02,107058.0
2025-07-29,2.98,3.18,2.96,2.98,141334.0
2025-07-30,2.97,2.981,2.83,2.88,102027.0
2025-07-31,2.88,2.9,2.4,2.4,474121.0
2025-08-01,2.39,2.77,2.39,2.75,320002.0
2025-08-04,2.75,3.2,2.74,3.2,236677.0
2025-08-05,3.16,3.18,2.94,3.0,138300.0
2025-08-06,2.99,3.1138,2.8,2.86,184772.0
2025-08-07,2.84,2.9599,2.59,2.62,383166.0
2025-08-08,2.68,2.8599,2.62,2.7,90858.0
2025-08-11,2.7,3.0599,2.7,2.95,284835.0
2025-08-12,2.92,2.96,2.9,2.94,68382.0
2025-08-13,2.95,3.0442,2.91,2.97,77993.0
2025-08-14,3.0,3.1,2.9,3.04,77813.0
2025-08-15,3.04,3.38,3.04,3.3,239878.0
2025-08-18,3.29,3.34,3.12,3.13,174027.0
2025-08-19,3.13,3.15,2.85,2.85,201394.0
2025-08-20,2.87,3.1,2.87,3.09,137450.0
2025-08-21,3.1,3.125,3.0,3.04,51594.0
2025-08-22,3.07,3.3545,3.07,3.21,143585.0
2025-08-25,3.31,3.31,2.93,2.93,130640.0
2025-08-26,2.95,3.02,2.92,2.98,74342.0
2025-08-27,2.98,3.07,2.93,2.98,62551.0
2025-08-28,3.01,3.1388,3.0,3.08,81738.0
2025-08-29,3.13,3.13,2.78,2.83,134123.0
2025-09-02,2.83,2.84,2.64,2.73,126078.0
2025-09-03,2.76,2.84,2.68,2.71,67948.0
2025-09-04,2.71,2.73,2.51,2.72,134082.0
2025-09-05,2.71,2.73,2.55,2.65,64257.0
2025-09-08,2.7,2.75,2.63,2.72,58424.0
2025-09-09,2.72,2.75,2.66,2.75,53603.0
2025-09-10,2.7,2.75,2.635,2.68,65265.0
2025-09-11,2.7,2.8,2.68,2.77,63234.0
2025-09-12,2.72,2.86,2.72,2.85,56808.0
