Date,Open,High,Low,Close,Volume
2025-06-09,2.4,2.4899,2.35,2.45,54536.0
2025-06-10,2.46,2.51,2.4029,2.51,47828.0
2025-06-11,2.55,3.13,2.55,2.8,432138.0
2025-06-12,2.93,2.94,2.61,2.77,94754.0
2025-06-13,2.71,2.7314,2.4002,2.45,70277.0
2025-06-16,2.47,2.55,2.435,2.47,46174.0
2025-06-17,2.46,2.52,2.36,2.36,47465.0
2025-06-18,2.39,2.568,2.3,2.3,43041.0
2025-06-20,2.3,2.3499,2.16,2.16,66647.0
2025-06-23,2.16,2.22,2.1,2.15,51184.0
2025-06-24,2.19,2.26,2.16,2.19,36289.0
2025-06-25,2.22,2.24,2.11,2.17,16654.0
2025-06-26,2.16,2.25,2.12,2.22,26199.0
2025-06-27,2.23,2.2999,2.15,2.17,52310.0
2025-06-30,2.19,2.3399,2.17,2.32,205658.0
2025-07-01,2.3,2.4821,2.09,2.15,131696.0
2025-07-02,1.55,1.9,1.5001,1.75,1124597.0
2025-07-03,1.75,1.98,1.7,1.81,131473.0
2025-07-07,1.83,1.8782,1.69,1.74,243630.0
2025-07-08,1.73,1.8988,1.69,1.85,169173.0
2025-07-09,1.85,1.9,1.8115,1.83,122587.0
2025-07-10,1.81,2.0,1.81,1.93,164883.0
2025-07-11,1.93,2.0142,1.7,1.83,701742.0
2025-07-14,1.81,1.888,1.72,1.88,186933.0
2025-07-15,1.87,1.8851,1.79,1.84,70682.0
2025-07-16,1.84,1.9189,1.79,1.8,52493.0
2025-07-17,1.83,1.91,1.83,1.84,77937.0
2025-07-18,1.88,1.91,1.76,1.8,64144.0
2025-07-21,1.81,1.84,1.7,1.74,72865.0
2025-07-22,1.72,1.87,1.68,1.82,149913.0
2025-07-23,1.85,1.88,1.75,1.82,96916.0
2025-07-24,1.82,1.85,1.76,1.84,66502.0
2025-07-25,1.82,1.85,1.78,1.84,30804.0
2025-07-28,1.84,1.8699,1.8,1.82,40935.0
2025-07-29,1.85,1.8791,1.72,1.76,72880.0
2025-07-30,1.73,1.8158,1.69,1.71,58670.0
2025-07-31,1.7,1.75,1.655,1.66,41510.0
2025-08-01,1.66,1.675,1.57,1.63,60478.0
2025-08-04,1.63,1.6562,1.55,1.6,112887.0
2025-08-05,1.71,1.72,1.56,1.67,62661.0
2025-08-06,1.68,1.82,1.65,1.67,51548.0
2025-08-07,1.68,1.7485,1.65,1.715,56510.0
