Date,Open,High,Low,Close,Volume
2024-01-02,729.6,787.2,720.0,787.2,75.4895
2024-01-03,792.0,792.0,724.8,729.6,45.0104
2024-01-04,776.736,794.4,729.6,763.2,129.829
2024-01-05,772.8,777.6,739.2,768.0,48.2812
2024-01-08,772.8,777.6,734.4,777.6,63.6229
2024-01-09,777.6,834.72,744.0,820.8,86.9062
2024-01-10,801.6,816.0,744.0,772.8,84.8604
2024-01-11,765.6,792.0,753.6,792.0,44.8104
2024-01-12,796.8,806.4,758.4,806.4,65.3104
2024-01-16,840.0,873.6,806.4,844.8,239.862
2024-01-17,888.0,888.0,816.0,840.0,120.545
2024-01-18,836.208,836.208,797.76,830.4,62.6208
2024-01-19,801.6,830.4,792.0,792.0,50.6124
2024-01-22,792.0,858.72,792.0,830.4,68.9979
2024-01-23,830.4,830.4,792.0,816.0,149.449
2024-01-24,816.0,864.0,792.0,816.0,213.237
2024-01-25,816.0,931.2,811.2,897.6,347.654
2024-01-26,907.2,1032.0,902.4,969.6,480.141
2024-01-29,1027.2,1104.0,998.4,1022.4,523.712
2024-01-30,1008.0,1075.2,1007.18,1070.4,191.641
2024-01-31,1080.43,1083.84,940.848,974.448,146.258
2024-02-01,936.0,1032.0,931.2,993.648,168.554
2024-02-02,1032.0,1046.4,948.576,984.0,81.3145
2024-02-05,984.0,1031.52,945.6,1008.0,128.608
2024-02-06,1008.0,1084.8,1008.0,1056.0,217.783
2024-02-07,1075.2,1166.4,1012.85,1075.2,267.768
2024-02-08,1075.2,1111.2,1051.2,1089.6,184.029
2024-02-09,1104.0,1113.6,1056.0,1080.0,171.424
2024-02-12,1056.0,1137.6,1056.0,1123.2,236.587
2024-02-13,1118.4,1128.0,1056.0,1065.6,241.466
2024-02-14,1075.2,1132.8,1051.15,1128.0,174.881
2024-02-15,1161.6,1248.0,1080.0,1238.4,341.306
2024-02-16,1262.4,1363.2,1180.8,1209.6,587.86
2024-02-20,1185.6,1233.12,1123.2,1185.6,177.085
2024-02-21,1185.6,1195.2,1032.0,1075.2,308.312
2024-02-22,1104.0,1190.4,1067.04,1185.6,88.6062
2024-02-23,1171.2,1200.0,988.8,1113.6,103.56
2024-02-26,1248.0,1248.0,1128.05,1137.6,151.012
2024-02-27,1185.6,1185.6,1058.4,1171.2,138.416
2024-02-28,1132.85,1161.6,1108.8,1123.2,49.8895
2024-02-29,1152.0,1171.2,1084.8,1156.8,71.3604
2024-03-01,1094.4,1209.6,1094.4,1180.8,131.272
2024-03-04,1300.8,1300.8,1152.0,1180.8,128.279
2024-03-05,1200.0,1204.8,1152.0,1152.0,65.2208
2024-03-06,1180.8,1180.8,998.4,1041.6,164.785
2024-03-07,1027.2,1027.2,912.0,960.0,151.387
