Date,Open,High,Low,Close,Volume
2025-06-06,13.0,13.735,13.0,13.395,12992.2
2025-06-09,13.49,13.675,13.075,13.19,7368.34
2025-06-10,13.135,13.495,12.01,12.3,10480.7
2025-06-11,11.93,12.6801,11.77,12.21,7862.78
2025-06-12,12.435,12.825,11.765,11.945,11519.2
2025-06-13,11.585,12.46,10.69,11.495,17228.7
2025-06-16,11.25,11.895,11.25,11.45,16483.1
2025-06-17,11.25,11.785,10.0,10.29,21759.3
2025-06-18,9.98,11.09,9.9,10.8,8039.46
2025-06-20,10.5,10.835,10.38,10.5,4758.18
2025-06-23,10.25,10.75,10.005,10.19,10991.3
2025-06-24,10.0,10.5,9.95,10.24,8503.84
2025-06-25,10.0,10.495,10.0,10.28,7819.4
2025-06-26,10.0,10.3741,9.03,9.6,14107.2
2025-06-27,9.5,9.6,8.64,8.78,13434.7
2025-06-30,8.78,9.085,8.6,9.085,8934.74
2025-07-01,9.1,9.5175,9.07,9.4,7324.52
2025-07-02,9.335,10.15,9.26245,9.99,15878.1
2025-07-03,10.4,11.25,9.935,10.755,12977.9
2025-07-07,10.35,10.9,10.0,10.0,16964.8
2025-07-08,9.635,10.53,9.635,10.4,9990.52
2025-07-09,11.25,11.25,10.4,10.68,4957.42
2025-07-10,11.25,11.25,10.685,10.79,7034.1
2025-07-11,10.545,11.2,10.545,11.02,7809.92
2025-07-14,11.19,11.245,10.275,10.4,8041.02
2025-07-15,10.09,10.845,10.09,10.335,6786.66
2025-07-16,10.85,10.85,10.01,10.48,12450.2
2025-07-17,10.45,10.88,10.36,10.69,7299.98
2025-07-18,10.5,10.95,10.26,10.55,10619.9
2025-07-21,11.0,11.0,10.29,10.7,8782.58
2025-07-22,10.91,10.91,10.31,10.58,7022.4
2025-07-23,9.85,10.5,9.61,9.995,29925.0
2025-07-24,9.9,10.745,9.9,10.32,218052.0
2025-07-25,10.675,13.8,10.675,12.365,633971.0
2025-07-28,11.25,11.825,10.525,11.4,79507.3
2025-07-29,10.86,10.95,9.8,10.175,32482.3
2025-07-30,10.125,11.37,9.775,10.555,47028.8
2025-07-31,9.945,10.45,9.8,9.8,16683.2
2025-08-01,9.75,10.15,9.0,9.64,15888.7
2025-08-04,9.575,10.47,9.06,10.465,19685.5
2025-08-05,11.0,11.0,10.355,10.555,9671.22
2025-08-06,11.0,11.0,10.625,10.8151,8764.08
2025-08-07,10.935,11.25,10.75,10.83,8911.24
2025-08-08,9.12,10.715,9.12,9.915,11642.5
2025-08-11,9.9,10.355,9.9,10.21,5717.56
2025-08-12,10.19,10.2,9.895,10.155,9182.44
2025-08-13,10.0,10.4,10.0,10.285,6479.16
2025-08-14,10.5,10.5,10.215,10.365,4500.18
2025-08-15,10.5,10.5,10.25,10.45,8670.46
2025-08-18,10.48,10.5,9.9,9.97,10108.5
2025-08-19,9.905,10.65,9.905,10.47,22700.5
2025-08-20,10.5,10.5,9.555,9.91,16206.5
2025-08-21,9.615,10.5,9.615,10.355,6541.16
2025-08-22,10.06,10.78,10.06,10.57,15532.2
2025-08-25,10.255,10.745,10.215,10.59,6120.88
2025-08-26,10.27,10.5849,10.27,10.425,3730.84
2025-08-27,10.3,11.0,10.3,10.735,11232.4
2025-08-28,10.75,10.75,10.41,10.475,4234.96
2025-08-29,10.72,10.72,10.12,10.495,4801.02
2025-09-02,10.4,10.675,10.36,10.475,5394.38
2025-09-03,10.28,10.745,10.28,10.415,4894.86
2025-09-04,10.0,10.415,10.0,10.415,2549.64
2025-09-05,10.25,10.44,10.055,10.3,12229.8
2025-09-08,10.1,10.645,10.1,10.465,28157.2
2025-09-09,10.5,12.985,10.485,12.3,54885.4
2025-09-10,11.775,13.4,11.0,13.34,25486.3
2025-09-11,13.345,13.5,13.0,13.2825,25294.1
2025-09-12,13.0,14.5,13.0,13.3351,22439.9
2025-09-15,13.38,13.74,12.6,12.995,9963.48
2025-09-16,12.965,12.965,12.5,12.84,4150.2
2025-09-17,12.4,13.475,12.4,12.935,3690.86
2025-09-18,12.125,13.275,12.125,12.895,4242.7
2025-09-19,13.0,14.51,12.855,14.485,39158.4
2025-09-22,13.5,25.0,12.92,18.5,715455.0
2025-09-23,21.95,24.25,18.26,19.0,135507.0
2025-09-24,19.36,20.495,16.755,17.95,37832.0
2025-09-25,19.38,21.905,17.505,18.28,70986.5
2025-09-26,19.5,20.0,18.405,19.5,14625.4
2025-09-29,19.905,19.96,18.25,19.115,12846.8
2025-09-30,18.25,19.495,17.75,17.86,10889.2
2025-10-01,17.75,18.4,17.5,18.275,7073.46
2025-10-02,17.61,19.145,17.395,17.8745,9987.8
2025-10-03,19.0,19.765,18.535,19.545,17643.8
2025-10-06,18.5,21.4,18.5,20.48,17707.5
2025-10-07,20.835,20.9,18.51,19.0,13976.4
2025-10-08,18.0,19.565,18.0,19.0,12300.2
2025-10-09,19.5,20.5,19.06,19.98,11937.2
2025-10-10,20.4,20.4,18.11,18.37,11110.7
2025-10-13,19.275,19.625,18.11,18.6,7728.72
2025-10-14,18.15,19.145,18.005,18.69,7953.3
2025-10-15,18.25,18.455,14.555,16.795,12138.6
2025-10-16,17.0,19.425,16.665,16.83,4073.04
2025-10-17,16.325,16.77,15.1,16.235,4539.86
2025-10-20,15.75,16.495,15.625,16.045,6280.74
2025-10-21,15.565,16.25,15.0,15.4,5765.56
2025-10-22,14.94,15.2,13.0,13.85,12212.8
2025-10-23,13.85,14.995,13.85,14.555,1378.4
2025-10-24,14.0,14.91,13.505,13.76,6371.66
2025-10-27,13.985,14.765,13.84,14.085,1319.04
2025-10-28,14.0,14.5,13.825,14.0,2485.28
2025-10-29,13.5,14.19,12.635,13.6,6545.32
2025-10-30,13.19,13.5,12.055,12.32,5779.54
2025-10-31,11.5,12.885,11.5,12.885,4721.7
2025-11-03,13.475,13.9,12.195,12.3,3587.42
2025-11-04,11.75,12.27,11.75,12.03,3799.3
2025-11-05,12.25,12.6495,11.75,11.83,3374.28
2025-11-06,12.05,12.99,12.0,12.22,13110.6
2025-11-07,11.875,12.46,11.29,11.73,5838.82
2025-11-10,11.73,12.45,11.4,11.76,3127.24
2025-11-11,11.6,11.87,11.24,11.385,2710.24
2025-11-12,11.1,12.0,11.1,11.75,2687.54
2025-11-13,11.75,12.24,11.75,12.115,2644.16
2025-11-14,12.43,12.43,11.615,12.39,1920.16
2025-11-17,12.295,13.5,12.295,12.995,2827.46
2025-11-18,12.5,12.945,12.5,12.75,2575.48
2025-11-19,12.5,12.88,11.75,12.38,802.6
2025-11-20,11.25,12.495,11.25,11.95,1895.32
2025-11-21,11.71,11.95,11.345,11.75,2144.88
2025-11-24,12.94,12.94,11.75,11.96,1884.08
2025-11-25,11.5,12.29,11.5,11.75,1832.06
2025-11-26,12.89,12.89,12.0,12.035,1467.12
2025-11-28,12.0,12.9,11.6,12.255,1023.86
2025-12-01,10.515,12.655,10.515,12.01,2795.26
2025-12-02,11.5,11.99,11.5,11.6,3019.76
2025-12-03,11.785,12.0,11.055,11.3,1289.98
2025-12-04,12.0,12.08,11.3,11.405,2144.24
2025-12-05,11.8,12.495,11.41,12.11,3193.26
2025-12-08,12.495,12.5,11.32,11.33,3813.64
2025-12-09,11.275,11.6974,11.0,11.285,971.14
2025-12-10,11.425,11.495,11.425,11.425,807.9
2025-12-11,11.0,11.3104,10.75,10.75,3219.18
2025-12-12,10.965,11.3,10.965,10.975,2100.4
2025-12-15,12.5,12.5,11.075,11.1,5490.9
2025-12-16,11.35,11.37,10.505,10.935,3823.46
2025-12-17,10.93,11.0,10.5,10.815,1777.68
2025-12-18,10.5,10.815,10.46,10.545,2311.42
2025-12-19,10.435,10.9,10.125,10.685,1783.34
2025-12-22,10.945,11.3,10.68,10.855,3889.08
2025-12-23,11.1,11.1,10.64,10.785,1599.34
2025-12-24,10.59,10.7845,10.5,10.61,1986.06
2025-12-26,10.5,10.925,10.5,10.505,2748.64
2025-12-29,10.5,10.75,8.5625,9.0,11655.5
2025-12-30,9.025,9.025,8.55,8.555,11165.5
2025-12-31,8.5,8.99495,7.9505,8.0,13545.7
2026-01-02,8.4,8.85,7.5,8.235,6135.2
2026-01-05,9.5,9.5,8.555,9.255,7173.68
2026-01-06,9.6,9.835,9.005,9.15,4663.68
2026-01-07,9.5,9.5,9.205,9.225,1561.7
2026-01-08,9.65,9.65,9.13005,9.485,1830.42
2026-01-09,9.48,9.55,8.68,8.73,5536.12
2026-01-12,7.55,9.44,7.55,8.555,3047.44
2026-01-13,8.505,8.58,8.055,8.26,6714.3
2026-01-14,8.395,8.46,8.1,8.235,2212.32
2026-01-15,8.8,8.8,8.095,8.255,1272.98
2026-01-16,8.175,8.5,8.025,8.325,2611.2
2026-01-20,8.25,8.375,8.015,8.015,3065.48
2026-01-21,7.85,8.34495,7.685,7.88,2711.24
2026-01-22,7.515,8.005,7.515,7.69,3141.2
2026-01-23,7.625,8.135,7.56,7.855,1788.14
2026-01-26,8.4,8.445,7.555,7.595,3504.82
2026-01-27,8.2,8.4,6.845,8.2,10148.4
2026-01-28,8.2,8.445,7.795,7.795,2960.78
2026-01-29,8.0,8.0,6.00005,7.02,11341.0
2026-01-30,6.81,7.325,6.81,6.98,2673.94
2026-02-02,6.515,8.14995,6.515,6.935,3118.12
2026-02-03,7.45,7.995,6.455,6.47,3540.56
2026-02-04,6.025,6.855,6.025,6.495,1925.32
2026-02-05,6.37,6.75,5.785,5.785,2251.62
2026-02-06,6.325,6.5,5.85,6.415,2160.44
2026-02-09,6.2,7.535,6.2,7.005,1992.88
2026-02-10,8.0,8.0,6.85,6.95,8520.06
2026-02-11,7.05,9.095,6.595,8.68,118918.0
2026-02-12,7.71,7.785,7.13,7.22,18552.5
2026-02-13,7.22,7.6,7.0,7.05,3817.12
2026-02-17,6.0,7.495,6.0,6.3,3390.06
2026-02-18,6.685,7.495,6.68,6.895,6234.7
2026-02-19,7.2,7.2,6.695,6.92,1301.84
2026-02-20,6.5,7.44495,6.5,6.77,1222.48
2026-02-23,7.05,7.05,6.5,6.5,1862.0
2026-02-24,6.51,6.86,6.51,6.5575,2190.24
2026-02-25,6.85,6.86,6.585,6.63,1672.0
2026-02-26,6.65,7.0,6.455,6.65,4328.5
2026-02-27,6.33,6.85,6.25,6.25,1109.98
2026-03-02,5.0,6.43,5.0,6.25,1600.66
2026-03-03,6.145,7.495,6.11,6.335,2957.32
2026-03-04,4.44,4.995,4.26,4.655,42726.5
2026-03-05,4.705,4.705,3.55,4.205,31680.7
2026-03-06,4.05,4.13,3.26,3.6,39976.0
2026-03-09,3.89,4.4999,3.03,4.08,50256.0
2026-03-10,3.99,4.3,3.8001,3.91,1730.0
2026-03-11,3.91,4.0,3.39,3.76,11058.0
2026-03-12,3.61,3.79,3.5,3.6,3453.0
2026-03-13,3.7,3.91,3.37,3.91,8256.0
2026-03-16,3.92,3.92,3.71,3.8,8909.0
2026-03-17,3.635,3.8399,3.635,3.785,3098.0
2026-03-18,3.66,3.66,3.6,3.63,1553.0
2026-03-19,3.6,3.664,3.01,3.4,4543.0
2026-03-20,3.21,3.29,2.9068,2.9068,9548.0
2026-03-23,2.91,2.9835,2.3901,2.9835,4666.0
2026-03-24,2.85,2.85,2.6601,2.85,6920.0
2026-03-25,2.8165,2.83,2.56,2.74,4808.0
2026-03-26,2.77,2.7769,2.69,2.7769,2008.0
2026-03-27,2.309,2.65,2.309,2.65,2938.0
2026-03-30,2.55,2.63,1.46,2.4,3205.0
2026-03-31,2.56,2.56,2.1442,2.56,1854.0
2026-04-01,2.1301,2.99,2.1301,2.99,8419.0
2026-04-02,2.72,2.981,2.405,2.6084,7911.0
2026-04-06,2.87,3.06,2.75,3.06,5425.0
2026-04-07,3.11,3.19,2.73,2.73,5997.0
2026-04-08,2.8,2.8,2.15,2.59,9109.0
2026-04-09,3.1,3.1,2.6101,2.7253,5446.0
2026-04-13,2.7,2.7,2.39,2.64,2922.0
2026-04-14,2.0393,2.83,2.0393,2.7,7916.0
2026-04-15,2.7,2.7,2.65,2.65,13608.0
2026-04-16,2.68,2.69,2.49,2.6,6175.0
2026-04-17,2.62,2.63,2.38,2.3801,6975.0
2026-04-20,2.4,2.9,1.92,2.08,31658.0
2026-04-21,2.165,2.33,1.99,1.99,12490.0
2026-04-22,2.01,2.01,2.01,2.01,367.0
2026-04-23,2.02,2.14,1.99,2.03,3284.0
2026-04-24,2.03,2.05,1.5767,2.05,17994.0
2026-04-27,1.9301,2.0993,1.93,2.015,11512.0
2026-04-28,1.82,2.1,1.82,2.005,2399.0
2026-04-29,1.7001,2.0,1.7001,2.0,5179.0
2026-04-30,1.88,2.0,1.88,1.9,1482.0
2026-05-01,1.88,1.9368,1.88,1.93,1249.0
2026-05-04,2.0,2.146,1.94,2.0513,2671.0
2026-05-05,2.1,2.1,1.93,1.99,3733.0
2026-05-06,1.875,2.1,1.87,2.095,6745.0
2026-05-07,2.01,2.2,2.01,2.105,2458.0
2026-05-08,2.1,2.16,2.05,2.135693,4648.0
2026-05-11,2.1,2.1,2.0,2.01,4123.0
2026-05-12,2.0203,2.1,1.9,1.9398,4546.0
2026-05-13,2.06,2.32,1.9201,2.1,14186.0
2026-05-14,2.11,2.6,2.07,2.19,30589.0
2026-05-15,2.37,2.44,1.94,2.08,27881.0
2026-05-18,2.05,2.05,1.9421,2.03,9992.0
2026-05-19,1.9146,1.9146,1.76,1.8,8923.0
2026-05-20,1.8205,1.84,1.8,1.8,1461.0
2026-05-21,1.72,1.89,1.62,1.62,7638.0
2026-05-22,1.7400000095367432,1.7400000095367432,1.6399999856948853,1.6399999856948853,4300.0
2026-05-26,1.6399999856948853,2.1519999504089355,1.3799999952316284,2.150000095367432,145400.0
2026-05-27,2.140000104904175,2.140000104904175,1.809999942779541,1.8899999856948853,135000.0
2026-05-28,1.7000000476837158,1.7000000476837158,1.25,1.4500000476837158,207300.0
2026-05-29,1.5499999523162842,1.5499999523162842,1.409999966621399,1.4500000476837158,55900.0
2026-06-01,1.5199999809265137,1.5700000524520874,1.1100000143051147,1.2200000286102295,97500.0
2026-06-02,1.149999976158142,1.149999976158142,0.8999999761581421,0.9200000166893004,6065200.0
2026-06-03,1.5950000286102295,3.609999895095825,1.2899999618530271,2.569999933242798,85220600.0
2026-06-04,2.0,2.5899999141693115,1.7599999904632568,2.0999999046325684,2428500.0
2026-06-05,1.9600000381469729,2.0,1.1200000047683716,1.409999966621399,3459500.0
2026-06-08,1.2999999523162842,1.75,1.2699999809265137,1.3200000524520874,708400.0
2026-06-09,1.340000033378601,1.649999976158142,1.309999942779541,1.309999942779541,408300.0
2026-06-10,1.8350000381469729,3.900000095367432,1.649999976158142,1.7100000381469729,80426500.0
2026-06-11,1.75,2.0899999141693115,1.7400000095367432,1.8799999952316284,1276200.0
2026-06-12,1.7100000381469729,1.8799999952316284,1.350000023841858,1.4500000476837158,355600.0
2026-06-15,1.4299999475479126,1.7000000476837158,1.3300000429153442,1.5099999904632568,4541800.0
2026-06-16,1.4950000047683716,1.7400000095367432,1.440000057220459,1.690000057220459,649700.0
2026-06-17,1.5399999618530271,1.6399999856948853,1.5099999904632568,1.6299999952316284,212600.0
2026-06-18,1.440000057220459,1.5099999904632568,1.3600000143051147,1.3600000143051147,196600.0
2026-06-22,1.340000033378601,1.399999976158142,1.149999976158142,1.2100000381469727,127400.0
2026-06-23,1.149999976158142,1.2649999856948853,0.9900000095367432,1.2100000381469727,309100.0
2026-06-24,1.190000057220459,1.2599999904632568,1.100000023841858,1.100000023841858,62200.0
2026-06-25,1.1100000143051147,1.2350000143051147,1.100000023841858,1.2000000476837158,248300.0
2026-06-26,1.2100000381469727,1.2400000095367432,1.1100000143051147,1.159999966621399,62700.0
2026-06-29,1.1200000047683716,1.1399999856948853,1.0399999618530273,1.0800000429153442,95800.0
2026-06-30,1.0499999523162842,1.100000023841858,0.9359999895095825,0.9359999895095825,262900.0
2026-07-01,0.9399999976158142,1.3899999856948853,0.9300000071525574,1.2100000381469727,2323400.0
2026-07-02,1.1299999952316284,1.190000057220459,1.0800000429153442,1.190000057220459,178000.0
