Date,Open,High,Low,Close,Volume
2024-01-02,2.45,2.45,2.32,2.38,90092
2024-01-03,2.4,2.4461,2.21,2.23,231654
2024-01-04,2.26,2.26,2.15,2.15,82429
2024-01-05,2.16,2.247,2.14,2.21,177759
2024-01-08,2.23,2.24,2.17,2.23,53006
2024-01-09,2.21,2.25,2.2047,2.22,79548
2024-01-10,2.2,2.21,2.1766,2.21,68223
2024-01-11,2.2224,2.2224,2.13,2.15,165804
2024-01-12,2.19,2.2,2.15,2.15,39771
2024-01-16,2.12,2.1401,2.11,2.12,60359
2024-01-17,2.1,2.12,2.061,2.1,48464
2024-01-18,2.1,2.1,2.07,2.07,46800
2024-01-19,2.09,2.09,2.05,2.07,43352
2024-01-22,2.08,2.15,2.07,2.12,53583
2024-01-23,2.15,2.16,2.06,2.1,98817
2024-01-24,2.12,2.14,2.06,2.11,68574
2024-01-25,2.15,2.15,2.08,2.12,41626
2024-01-26,2.14,2.14,2.06,2.11,39248
2024-01-29,2.09,2.1547,2.07,2.12,47629
2024-01-30,2.1,2.14,2.07,2.1,106899
2024-01-31,2.1,2.13,2.08,2.08,53037
2024-02-01,2.0,2.17,1.9783,2.11,135293
2024-02-02,2.08,2.17,2.08,2.14,40212
2024-02-05,2.13,2.17,2.13,2.15,53264
2024-02-06,2.14,2.18,2.13,2.135,33611
2024-02-07,2.16,2.16,2.05,2.05,44613
2024-02-08,2.06,2.13,2.05,2.11,66542
2024-02-09,2.12,2.17,2.1,2.12,57657
2024-02-12,2.14,2.19,2.09,2.16,83183
2024-02-13,2.1,2.25,2.1,2.15,106160
2024-02-14,2.17,2.28,2.17,2.27,48134
2024-02-15,2.27,2.27,2.19,2.21,110078
2024-02-16,2.21,2.29,2.15,2.15,53687
2024-02-20,2.15,2.1999,2.04,2.11,180415
2024-02-21,2.101,2.14,2.07,2.07,34222
2024-02-22,2.08,2.1,2.03,2.08,95350
2024-02-23,2.04,2.11,2.04,2.1,118949
2024-02-26,2.04,2.12,2.01,2.05,46797
2024-02-27,2.05,2.13,2.03,2.11,63862
2024-02-28,2.1,2.22,2.1,2.14,36174
2024-02-29,2.18,2.2,2.12,2.12,59101
2024-03-01,2.15,2.17,2.11,2.11,63395
2024-03-04,2.14,2.1448,2.05,2.1,37675
2024-03-05,2.1,2.1426,2.04,2.04,43377
2024-03-06,2.11,2.18,2.085,2.15,66992
2024-03-07,2.18,2.2065,2.0901,2.17,39516
2024-03-08,2.21,2.22,2.1164,2.21,36193
2024-03-11,2.19,2.21,2.06,2.1,42344
2024-03-12,2.1098,2.13,2.05,2.1,52866
2024-03-13,2.12,2.14,2.06,2.12,58530
2024-03-14,2.2,2.28,2.12,2.19,278854
2024-03-15,2.15,2.3499,2.15,2.2,324656
2024-03-18,2.2,2.29,2.04,2.08,207679
2024-03-19,2.1,2.12,2.05,2.06,113412
2024-03-20,2.08,2.33,2.06,2.3,108584
2024-03-21,2.3,2.35,2.134,2.15,86237
2024-03-22,2.15,2.23,2.1,2.1,71650
2024-03-25,2.13,2.27,2.11,2.2,142844
2024-03-26,2.23,2.33,2.1275,2.15,105541
2024-03-27,2.18,2.28,2.13,2.275,411840
2024-03-28,2.25,2.49,2.25,2.36,239536
2024-04-01,2.35,2.41,2.32,2.4,357732
2024-04-02,2.36,2.4,2.34,2.37,148225
2024-04-03,2.36,2.49,2.36,2.43,159119
2024-04-04,2.39,2.55,2.39,2.49,69169
2024-04-05,2.52,2.7055,2.405,2.49,58641
2024-04-08,2.49,2.505,2.45,2.465,53820
2024-04-09,2.49,2.55,2.28,2.32,66062
2024-04-10,2.27,2.4,2.12,2.14,62414
2024-04-11,2.14,2.29,2.0723,2.23,94154
2024-04-12,2.2,2.24,2.08,2.08,61131
2024-04-15,2.08,2.17,2.05,2.08,107307
2024-04-16,2.05,2.18,2.05,2.15,97880
2024-04-17,2.1,2.19,2.07,2.12,139633
2024-04-18,2.13,2.15,2.05,2.06,61319
2024-04-19,2.05,2.17,2.05,2.08,58746
2024-04-22,2.08,2.17,2.06,2.13,72513
2024-04-23,2.13,2.22,2.08,2.14,84146
2024-04-24,2.14,2.27,2.13,2.2,80946
2024-04-25,2.2,2.23,2.17,2.19,50648
2024-04-26,2.22,2.22,2.12,2.19,91205
2024-04-29,2.21,2.23,2.18,2.23,50331
2024-04-30,2.23,2.3,2.16,2.17,74903
2024-05-01,2.21,2.25,2.11,2.25,316334
2024-05-02,2.27,2.48,2.27,2.38,90707
2024-05-03,2.4,2.44,2.27,2.32,52312
2024-05-06,2.37,2.42,2.29,2.31,42559
2024-05-07,2.34,2.35,2.23,2.26,123929
2024-05-08,2.27,2.39,2.24,2.25,53741
2024-05-09,2.27,2.33,2.22,2.25,60421
2024-05-10,2.25,2.28,2.13,2.22,74681
2024-05-13,2.23,2.26,2.21,2.24,1159796
2024-05-14,2.27,2.31,2.23,2.31,62950
2024-05-15,2.34,2.34,2.22,2.25,41278
2024-05-16,2.25,2.38,2.24,2.36,44594
2024-05-17,2.32,2.37,2.26,2.28,121432
2024-05-20,2.3,2.3,2.175,2.2,51360
2024-05-21,2.19,2.22,2.08,2.13,67841
2024-05-22,2.09,2.23,2.09,2.23,94205
2024-05-23,2.23,2.24,2.15,2.19,84536
2024-05-24,2.2,2.25,2.16,2.2,1917048
2024-05-28,2.2,2.2,2.1,2.12,93828
2024-05-29,2.09,2.14,2.081,2.1,62385
2024-05-30,2.12,2.17,2.08,2.11,79885
2024-05-31,2.12,2.15,2.08,2.13,78333
2024-06-03,2.13,2.14,2.1,2.12,94632
2024-06-04,2.11,2.1268,2.065,2.11,64508
2024-06-05,2.13,2.16,2.1,2.16,162505
2024-06-06,2.16,2.3,2.11,2.29,102916
2024-06-07,2.27,2.27,2.2,2.22,69532
2024-06-10,2.17,2.3,2.17,2.27,109468
2024-06-11,2.24,2.31,2.21,2.3,167169
2024-06-12,2.33,2.47,2.2608,2.35,79234
2024-06-13,2.34,2.35,2.25,2.27,53015
2024-06-14,2.25,2.26,2.1,2.14,160320
2024-06-17,2.14,2.25,2.14,2.23,86750
2024-06-18,2.24,2.35,2.21,2.23,102502
2024-06-20,2.25,2.3985,2.18,2.35,94799
2024-06-21,2.34,2.65,2.34,2.65,273382
2024-06-24,2.69,3.09,2.64,2.83,541556
2024-06-25,2.86,2.99,2.66,2.99,295083
2024-06-26,2.98,3.09,2.83,2.86,351001
2024-06-27,2.88,3.05,2.74,2.85,172153
2024-06-28,2.85,2.91,2.5,2.65,3476211
2024-07-01,2.63,2.645,2.26,2.35,326170
2024-07-02,2.39,2.4,2.22,2.27,211741
2024-07-03,2.32,2.545,2.28,2.54,64804
2024-07-05,2.5,2.53,2.37,2.52,66851
2024-07-08,2.53,2.63,2.48,2.5,80293
2024-07-09,2.5,2.505,2.36,2.47,45976
2024-07-10,2.42,2.58,2.42,2.5,66791
2024-07-11,2.54,2.685,2.53,2.64,48600
2024-07-12,2.67,2.7,2.57,2.65,51030
2024-07-15,2.68,2.68,2.46,2.5,75351
2024-07-16,2.53,2.72,2.53,2.68,20652
2024-07-17,2.66,2.69,2.59,2.65,17792
2024-07-18,2.63,2.6999,2.48,2.53,24975
2024-07-19,2.51,2.53,2.49,2.52,20454
2024-07-22,2.52,2.67,2.51,2.63,36484
2024-07-23,2.59,2.68,2.57,2.6,19533
2024-07-24,2.57,2.645,2.53,2.56,33421
2024-07-25,2.522,2.54,2.43,2.485,104792
2024-07-26,2.4999,2.52,2.44,2.47,38647
2024-07-29,2.45,2.45,2.3,2.35,85825
2024-07-30,2.32,2.36,2.3,2.31,47142
2024-07-31,2.3,2.39,2.2942,2.32,17400
2024-08-01,2.32,2.39,2.27,2.32,43895
2024-08-02,2.25,2.32,2.25,2.29,30609
2024-08-05,2.21,2.28,2.2,2.22,38114
2024-08-06,2.25,2.3,2.21,2.24,80779
2024-08-07,2.24,2.4,2.13,2.13,102862
2024-08-08,2.46,2.72,2.41,2.48,115355
2024-08-09,2.45,2.6,2.43,2.54,55648
2024-08-12,2.48,2.56,2.46,2.46,37071
2024-08-13,2.43,2.515,2.36,2.37,31552
2024-08-14,2.43,2.43,2.26,2.31,20539
2024-08-15,2.37,2.37,2.28,2.3,16414
2024-08-16,2.31,2.33,2.23,2.31,18631
2024-08-19,2.31,2.3799,2.25,2.25,33272
2024-08-20,2.29,2.3699,2.26,2.26,33321
2024-08-21,2.23,2.2799,2.2,2.21,81843
2024-08-22,2.2212,2.3037,2.195,2.21,51760
2024-08-23,2.23,2.36,2.2,2.35,93507
2024-08-26,2.35,2.48,2.3,2.34,69477
2024-08-27,2.335,2.43,2.33,2.37,193202
2024-08-28,2.35,2.47,2.34,2.44,18880
2024-08-29,2.4729,2.4729,2.44,2.44,2282
2024-08-30,2.5299,2.53,2.4,2.52,48455
2024-09-03,2.505,2.54,2.35,2.44,55790
2024-09-04,2.4243,2.51,2.41,2.41,28649
2024-09-05,2.44,2.49,2.4,2.47,23028
2024-09-06,2.465,2.49,2.32,2.46,127926
2024-09-09,2.435,2.49,2.42,2.47,74918
2024-09-10,2.47,2.55,2.43,2.5,32189
2024-09-11,2.522,2.55,2.49,2.51,64629
2024-09-12,2.52,2.545,2.45,2.52,34500
2024-09-13,2.5,2.58,2.4,2.5,22397
2024-09-16,2.5,2.6,2.25,2.39,1212087
2024-09-17,2.43,2.59,2.4,2.51,54395
2024-09-18,2.495,2.835,2.47,2.67,118405
2024-09-19,2.6074,2.7286,2.54,2.57,36466
2024-09-20,2.67,2.69,2.5601,2.69,88325
2024-09-23,2.7,2.75,2.58,2.68,21629
2024-09-24,2.7,2.7691,2.67,2.68,13732
2024-09-25,2.7,2.84,2.66,2.7,40471
2024-09-26,2.75,2.75,2.68,2.7,11178
2024-09-27,2.7,2.8,2.68,2.77,39082
2024-09-30,2.79,2.83,2.67,2.73,40712
2024-10-01,2.77,2.925,2.7,2.7,59544
2024-10-02,2.68,2.69,2.46,2.65,66198
2024-10-03,2.7,2.74,2.69,2.69,6109
2024-10-04,2.5885,2.69,2.5885,2.62,4326
2024-10-07,2.6,2.61,2.5,2.5,34226
2024-10-08,2.5,2.5801,2.42,2.42,8617
2024-10-09,2.43,2.59,2.43,2.57,15248
2024-10-10,2.57,2.645,2.5,2.59,38594
