Date,Open,High,Low,Close,Volume
2025-08-11,36.5,39.4975,31.0,34.875,7593.24
2025-08-12,35.0,37.2475,27.475,27.5,15978.1
2025-08-13,32.5,37.4175,31.0,32.75,13858.7
2025-08-14,30.5,35.5,30.5,34.5,4277.96
2025-08-15,34.75,35.75,32.75,35.75,3506.04
2025-08-18,35.25,36.0,32.5,34.5,6033.76
2025-08-19,33.0,34.75,31.25,32.75,3414.12
2025-08-20,32.0,33.5,31.25,31.9975,3434.68
2025-08-21,34.5,37.5,32.5,33.0,12340.0
2025-08-22,33.0,34.0,32.5,33.25,4192.0
2025-08-25,33.25,34.45000076293945,32.375,32.75,18872.0
2025-08-26,32.75,33.70000076293945,32.25,33.25,8572.0
2025-08-27,33.5,34.25,31.5,32.5,14884.0
2025-08-28,32.25,32.650001525878906,28.0,29.174999237060547,46328.0
2025-08-29,29.5,32.75,28.0,28.25,16732.0
2025-09-02,27.5,28.5,25.25,26.0,9892.0
2025-09-03,26.0,26.950000762939453,25.899999618530277,26.5,3384.0
2025-09-04,26.450000762939453,27.0,25.75,26.5,4472.0
2025-09-05,26.5,27.25,26.0,27.25,7616.0
2025-09-08,26.75,28.0,26.75,27.225000381469727,6292.0
2025-09-09,26.5,28.25,26.5,28.0,8436.0
2025-09-10,28.0,28.549999237060547,26.75,28.0,8800.0
2025-09-11,28.5,28.75,27.5,28.25,4808.0
2025-09-12,28.0,28.5,27.0,27.5,5428.0
2025-09-15,27.0,28.25,27.0,27.700000762939453,6144.0
2025-09-16,28.475000381469727,28.475000381469727,26.75,27.475000381469727,7736.0
2025-09-17,27.75,28.0,26.75,27.25,4328.0
2025-09-18,27.25,27.475000381469727,26.5,26.975000381469727,6756.0
2025-09-19,27.0,27.5,26.75,27.424999237060547,4244.0
2025-09-22,27.75,27.75,26.5,27.225000381469727,3856.0
2025-09-23,26.75,27.25,26.5,26.75,4768.0
2025-09-24,26.75,27.25,26.75,27.125,2840.0
2025-09-25,27.25,27.25,26.0,26.125,5416.0
2025-09-26,26.25,26.25,25.75,26.0,3016.0
2025-09-29,25.75,27.0,25.75,26.5,4548.0
2025-09-30,26.875,26.875,26.0,26.5,3404.0
2025-10-01,26.5,27.0,25.75,26.0,6796.0
2025-10-02,25.75,26.0,25.75,26.0,3964.0
2025-10-03,26.25,26.25,25.75,25.875,2980.0
2025-10-06,25.5,26.5,25.5,26.424999237060547,4528.0
2025-10-07,25.5,26.25,25.5,26.125,5684.0
2025-10-08,25.75,26.5,25.5,26.5,4712.0
2025-10-09,26.0,26.0,25.5,26.0,5572.0
