Date,Open,High,Low,Close,Volume
2024-01-02,2.1426,2.16,2.0406,2.0406,6103.1666678873
2024-01-03,2.16,2.16,1.866,1.926,11862.666669039
2024-01-04,2.1,2.1216,1.88729,2.1216,18896.166670446
2024-01-05,2.16,2.28,1.98,2.14139,23109.666671289
2024-01-08,2.205,2.22,1.98,1.998,8437.0000016874
2024-01-09,1.938,2.0382,1.8024,1.9026,18941.666670455
2024-01-10,1.92,2.1006,1.8,1.8066,18641.166670395
2024-01-11,1.854,1.8786,1.68,1.68,11689.500002338
2024-01-12,1.827,1.92,1.68,1.764,13004.833335934
2024-01-16,1.92,1.92,1.518,1.632,34869.166673641
2024-01-17,1.5828,1.6794,1.503,1.6794,18011.500003602
2024-01-18,1.6476,1.65,1.386,1.536,21824.000004365
2024-01-19,1.6686,1.68,1.2708,1.3722,23802.50000476
2024-01-22,1.3734,1.4268,1.275,1.3194,4872.0000009744
2024-01-23,1.374,1.374,1.1412,1.233,36998.333340733
2024-01-24,1.227,1.368,1.188,1.1964,17129.333336759
2024-01-25,1.314,1.38419,1.134,1.2756,30113.500006023
2024-01-26,1.2588,2.214,1.2,1.9686,728545.50014571
2024-01-29,1.98,2.178,1.5702,1.938,309852.50006197
2024-01-30,1.854,1.9314,1.3446,1.7136,146798.00002936
2024-01-31,1.56,1.674,1.38,1.5594,50493.000010099
2024-02-01,1.6302,1.6302,1.47,1.506,9905.1666686477
2024-02-02,1.632,1.632,1.47,1.47,13617.16666939
2024-02-05,1.5498,1.5498,1.446,1.452,11885.666669044
2024-02-06,1.458,1.4988,1.44,1.44,13372.666669341
2024-02-07,1.4814,1.5,1.41,1.488,12768.000002554
2024-02-08,1.4814,1.51921,1.4322,1.5192,12693.500002539
2024-02-09,1.5684,1.62,1.4424,1.53569,11555.166668978
2024-02-12,1.5408,1.68,1.515,1.6788,12751.166669217
2024-02-13,1.5882,1.7682,1.5,1.626,12272.666669121
2024-02-14,1.7688,1.8,1.6638,1.8,9800.00000196
2024-02-15,1.83,1.9032,1.75501,1.767,9347.8333352029
2024-02-16,1.719,1.91879,1.719,1.848,3283.8333339901
2024-02-20,1.8,2.4,1.79939,2.1594,101601.66668699
2024-02-21,2.1012,2.34,1.9206,2.22,35594.333340452
2024-02-22,2.34,2.34,1.986,1.9878,10881.000002176
2024-02-23,2.1,2.1,1.9404,1.98614,25939.166671854
2024-02-26,1.9266,2.16,1.86,1.9296,13536.166669374
2024-02-27,1.9482,2.1,1.9482,2.1,13434.666669354
2024-02-28,2.16,2.16,1.74,1.9938,49588.500009918
2024-02-29,1.9338,2.1,1.7406,1.9758,17358.833336805
2024-03-01,1.95,2.04,1.91533,1.9734,6612.5000013225
2024-03-04,1.9554,2.0178,1.788,1.884,16603.666669987
2024-03-05,1.8492,1.8996,1.7898,1.8594,9057.8333351449
2024-03-06,1.9434,1.9434,1.7838,1.8996,5678.5000011357
2024-03-07,1.896,2.04,1.8,1.8924,16821.833336698
2024-03-08,1.92,1.98,1.89,1.8906,4241.666667515
2024-03-11,1.956,1.9584,1.74,1.89,8964.3333351262
2024-03-12,1.902,1.9194,1.74,1.77306,6509.6666679686
2024-03-13,1.776,1.9116,1.773,1.8276,5343.6666677354
2024-03-14,1.914,2.04,1.782,1.9782,41160.666674899
2024-03-15,2.0178,2.64,1.8918,2.2152,130028.33335934
2024-03-18,2.364,2.364,1.8,1.9164,91784.166685023
2024-03-19,1.9104,1.97999,1.74,1.8294,17872.166670241
2024-03-20,2.004,2.004,1.8,1.8594,14873.000002975
2024-03-21,1.86,1.87469,1.68,1.7412,25304.833338394
2024-03-22,1.782,2.7,1.74,2.562,1170139.6669007
2024-03-25,2.49,2.568,2.13,2.4468,169224.16670051
2024-03-26,2.22,3.15,2.22,2.7336,271499.83338763
2024-03-27,3.0228,3.0228,2.4072,2.46701,138538.50002771
2024-03-28,2.7,3.24,2.5854,3.18,106448.66668796
2024-04-01,3.339,5.8188,3.339,4.4526,766778.00015336
2024-04-02,4.56,5.64,4.296,4.5384,273159.00005463
2024-04-03,4.467,6.0,4.467,5.8452,514174.50010283
2024-04-04,6.18,8.1,6.12,6.48,703774.16680742
2024-04-05,7.5,7.5,4.5066,5.16,262284.50005246
2024-04-08,5.4,6.0,4.92006,5.64,104430.66668755
2024-04-09,5.46,6.12,4.5,4.668,71440.500014288
2024-04-10,4.428,4.9596,3.84,4.4346,92424.666685152
2024-04-11,4.326,4.44,4.08,4.3608,36178.000007236
2024-04-12,4.146,4.26,3.66,3.774,102200.50002044
2024-04-15,3.4188,3.4974,3.0,3.48,86754.500017351
2024-04-16,3.3756,3.453,3.0,3.102,39772.500007954
2024-04-17,3.1032,3.65999,3.1032,3.3798,42324.500008465
2024-04-18,3.2784,3.8994,3.18006,3.54,27593.333338852
2024-04-19,3.4134,3.8994,3.36,3.64471,17767.16667022
2024-04-22,3.774,3.78,3.4536,3.594,17678.333336869
2024-04-23,3.54,3.828,3.36,3.4218,19838.500003968
2024-04-24,3.654,3.654,3.15,3.174,21074.333337548
2024-04-25,3.1536,3.414,3.06,3.4008,19278.500003856
2024-04-26,3.4062,3.84,3.2454,3.3288,41763.333341686
2024-04-29,3.3,3.54,3.24,3.36,13059.833335945
2024-04-30,3.54,7.14,3.4962,5.16,2190237.3337714
2024-05-01,6.48,7.86,5.88,6.66,6812996.5013626
2024-05-02,5.745,6.33,5.193,5.46,428257.33341898
2024-05-03,5.1498,5.76,4.98,5.3382,168826.16670043
2024-05-06,5.1,5.334,4.5126,4.83,156830.8333647
