Date,Open,High,Low,Close,Volume
2024-01-02,3.84,4.285,3.77,4.23,1151912
2024-01-03,4.45,4.595,3.805,3.94,1057231
2024-01-04,3.94,4.3,3.8398,4.02,598558
2024-01-05,4.0,4.075,3.85,4.02,442848
2024-01-08,3.99,4.25,3.86,4.22,373994
2024-01-09,4.2,4.38,4.1301,4.35,334344
2024-01-10,4.33,4.56,4.26,4.32,437859
2024-01-11,4.26,4.26,3.86,3.87,520357
2024-01-12,3.88,4.1,3.83,3.88,268040
2024-01-16,3.82,3.82,3.6,3.63,460581
2024-01-17,3.52,3.79,3.41,3.75,627205
2024-01-18,3.76,3.76,3.6111,3.68,388995
2024-01-19,3.65,3.66,3.395,3.62,355069
2024-01-22,3.61,3.6606,3.38,3.39,633849
2024-01-23,3.4,3.48,3.295,3.33,321925
2024-01-24,3.39,3.39,3.18,3.23,389903
2024-01-25,3.28,3.375,3.1601,3.25,321631
2024-01-26,3.27,3.32,3.215,3.24,341585
2024-01-29,3.22,3.43,3.15,3.42,320567
2024-01-30,3.4,3.42,3.281,3.29,203655
2024-01-31,3.28,3.36,3.17,3.18,267146
2024-02-01,3.22,3.23,3.06,3.11,337887
2024-02-02,3.12,3.12,2.8949,2.97,347846
2024-02-05,3.0,3.2,2.95,3.08,290316
2024-02-06,3.06,3.27,3.04,3.19,250637
2024-02-07,3.2,3.2582,3.09,3.14,265516
2024-02-08,3.12,3.185,3.0,3.02,384300
2024-02-09,3.05,3.2691,3.0401,3.24,306604
2024-02-12,3.24,3.34,3.23,3.3,177412
2024-02-13,3.2,3.25,3.07,3.09,229975
2024-02-14,3.17,3.185,3.11,3.15,158825
2024-02-15,3.23,3.23,3.11,3.13,492639
2024-02-16,3.13,3.29,3.08,3.28,392084
2024-02-20,3.24,3.41,3.24,3.32,271995
2024-02-21,3.33,3.48,3.29,3.35,326633
2024-02-22,3.38,3.45,3.29,3.34,143758
2024-02-23,3.32,3.56,3.31,3.56,383441
2024-02-26,3.56,3.7799,3.56,3.64,367947
2024-02-27,3.72,4.12,3.72,4.07,733009
2024-02-28,4.07,4.26,3.96,4.17,742970
2024-02-29,4.25,4.435,4.16,4.31,462245
2024-03-01,4.32,4.74,4.32,4.64,732603
2024-03-04,5.0,5.09,4.43,4.48,748427
2024-03-05,4.45,4.5612,4.3201,4.35,521181
2024-03-06,4.39,4.51,4.28,4.45,341592
2024-03-07,4.5,4.57,4.37,4.37,216201
2024-03-08,4.45,4.6,4.25,4.37,339318
2024-03-11,4.37,4.49,4.26,4.28,371538
2024-03-12,4.25,4.31,4.1,4.12,244365
2024-03-13,4.13,4.35,4.13,4.35,254464
2024-03-14,4.29,4.35,4.055,4.09,262336
2024-03-15,4.04,4.24,4.01,4.18,204171
2024-03-18,4.23,4.23,3.975,3.98,261396
2024-03-19,3.96,4.03,3.935,4.0,292922
2024-03-20,4.0,4.21,3.99,4.15,279656
2024-03-21,4.23,4.4,4.17,4.33,323482
2024-03-22,4.33,4.43,4.3,4.3,373653
2024-03-25,4.3,4.39,4.215,4.25,352253
2024-03-26,4.06,4.255,3.31,3.75,1387742
2024-03-27,3.75,4.28,3.7,4.1,600471
2024-03-28,4.12,4.275,4.012,4.05,511581
2024-04-01,4.05,4.05,3.85,4.01,246142
2024-04-02,3.98,4.03,3.765,3.79,235891
2024-04-03,3.76,3.915,3.75,3.91,155494
2024-04-04,3.98,4.06,3.82,3.84,163251
2024-04-05,3.8,3.94,3.73,3.85,138147
2024-04-08,3.91,4.0,3.855,3.89,143024
2024-04-09,3.91,3.975,3.8,3.84,216850
2024-04-10,3.79,3.83,3.605,3.71,197467
2024-04-11,3.75,3.93,3.7015,3.89,218695
2024-04-12,3.85,3.93,3.705,3.74,184180
2024-04-15,3.74,3.77,3.53,3.53,215011
2024-04-16,3.49,3.6,3.4,3.5,222742
2024-04-17,3.5,3.63,3.46,3.47,150942
2024-04-18,3.43,3.48,3.11,3.16,636673
2024-04-19,3.24,3.3,3.1,3.15,306964
2024-04-22,3.21,3.2588,3.12,3.13,479020
2024-04-23,3.19,3.319,3.14,3.16,270690
2024-04-24,3.12,3.21,3.105,3.18,152249
2024-04-25,3.11,3.21,3.07,3.19,167647
