Date,Open,High,Low,Close,Volume
2024-01-02,3.72,3.77,3.61,3.77,96995
2024-01-03,3.75,3.75,3.64,3.74,91739
2024-01-04,3.77,3.77,3.62,3.66,87979
2024-01-05,3.64,3.67,3.52,3.57,77355
2024-01-08,3.51,3.6,3.45,3.52,88223
2024-01-09,3.53,3.56,3.43,3.5,67137
2024-01-10,3.52,3.52,3.32,3.39,117549
2024-01-11,3.42,3.42,3.2,3.25,83619
2024-01-12,3.2847,3.35,3.2,3.21,64313
2024-01-16,3.21,3.28,3.18,3.22,88159
2024-01-17,3.13,3.175,2.68,2.79,249063
2024-01-18,2.84,2.8479,2.7496,2.8,41584
2024-01-19,2.81,3.0461,2.64,2.89,139872
2024-01-22,2.82,3.1,2.63,3.05,127182
2024-01-23,3.05,3.05,2.9356,3.0,47455
2024-01-24,2.99,3.58,2.97,3.46,362605
2024-01-25,3.44,3.56,3.26,3.5,159528
2024-01-26,3.46,3.67,3.3,3.31,90482
2024-01-29,3.31,3.4,3.1,3.25,51937
2024-01-30,3.3108,3.3108,3.16,3.25,22448
2024-01-31,3.39,3.39,3.1001,3.11,126394
2024-02-01,3.1,3.28,2.83,2.94,96451
2024-02-02,2.94,2.974,2.67,2.74,119324
2024-02-05,2.8,2.8893,2.74,2.83,122748
2024-02-06,2.9,2.9787,2.8,2.94,59749
2024-02-07,2.94,3.016,2.87,3.01,42809
2024-02-08,3.01,3.45,3.0,3.27,186922
2024-02-09,6.95,7.77,5.21,5.39,72629350
2024-02-12,4.51,4.51,3.11,3.2,6487462
2024-02-13,3.1,3.11,2.65,2.75,2293623
2024-02-14,2.77,2.97,2.76,2.89,949092
2024-02-15,3.0,3.02,2.82,2.97,1006541
2024-02-16,2.92,3.43,2.879,3.16,2032717
2024-02-20,3.1,3.1299,2.8,2.85,803145
2024-02-21,2.82,2.87,2.74,2.82,438692
2024-02-22,2.88,2.88,2.74,2.81,354918
2024-02-23,2.77,2.81,2.66,2.78,414520
2024-02-26,2.91,2.91,2.71,2.76,299731
2024-02-27,2.8,2.87,2.7,2.84,342712
2024-02-28,2.83,2.83,2.72,2.8,211258
2024-02-29,2.77,2.8001,2.67,2.71,334007
2024-03-01,2.76,2.76,2.64,2.7,384440
2024-03-04,2.66,2.7,2.6,2.64,311278
2024-03-05,2.65,2.76,2.595,2.7,426629
